"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-09-20T10:13:01",1024,15.31,59.558
"2021-09-20T10:13:31",992,15.31,59.558
"2021-09-20T10:14:04",960,15.31,59.558
"2021-09-20T10:14:35",944,15.31,59.558
"2021-09-20T13:59:24",1048,15.31,59.558
"2021-09-20T13:59:54",1008,15.31,59.558
"2021-09-20T14:07:08",160,22.33,72.19399999999999
"2021-09-20T14:07:47",1008,22.33,72.19399999999999
"2021-09-20T14:08:20",984,22.33,72.19399999999999
"2021-09-20T14:08:34",160,22.33,72.19399999999999
"2021-09-20T14:09:10",952,22.33,72.19399999999999
"2021-09-20T14:09:25",112,22.33,72.19399999999999
"2021-09-20T14:10:16",160,22.33,72.19399999999999
"2021-09-20T19:53:07",1120,22.33,72.19399999999999
"2021-09-20T19:53:37",1064,22.33,72.19399999999999
"2021-09-20T21:02:37",1080,18.12,64.616
"2021-09-20T21:03:07",1032,18.12,64.616
"2021-09-20T21:03:38",1000,18.12,64.616
"2021-09-20T21:04:07",968,18.12,64.616
"2021-09-20T21:05:12",976,18.12,64.616
"2021-09-20T21:05:42",952,18.12,64.616
"2021-09-20T21:08:55",992,18.12,64.616
"2021-09-20T21:09:25",968,18.12,64.616
"2021-09-20T21:09:58",944,18.12,64.616
"2021-09-20T21:10:28",920,18.12,64.616
"2021-09-20T21:10:58",912,18.12,64.616
"2021-09-29T12:08:50",1232,10.97,51.746
"2021-09-29T14:44:24",136,17.32,63.176
"2021-09-29T14:44:50",184,17.32,63.176
"2021-09-29T15:07:36",112,17.32,63.176
"2021-09-30T07:22:45",328,13.02,55.436
"2021-09-30T09:24:14",320,12.05,53.69
"2021-09-30T09:53:31",312,12.05,53.69
"2021-09-30T10:18:12",320,12.05,53.69
"2021-09-30T10:50:46",312,12.05,53.69
"2021-09-30T10:51:16",288,12.05,53.69
"2021-09-30T11:32:09",304,12.05,53.69
"2021-09-30T15:16:33",304,16.12,61.016000000000005
"2021-09-30T15:17:03",304,16.12,61.016000000000005
"2021-09-30T16:21:53",304,16.12,61.016000000000005
"2021-09-30T16:27:17",304,16.12,61.016000000000005
"2021-10-01T07:53:20",328,10.46,50.828
"2021-10-01T07:54:22",320,10.46,50.828
"2021-10-01T07:58:09",320,10.46,50.828
"2021-10-01T08:01:34",312,10.75,51.35
"2021-10-01T08:02:13",312,10.75,51.35
"2021-10-01T08:02:38",288,10.75,51.35
"2021-10-01T12:35:35",304,10.75,51.35
"2021-10-01T12:36:37",304,10.75,51.35
"2021-10-01T12:45:41",296,10.75,51.35
"2021-10-01T15:00:18",304,18.86,65.94800000000001
"2021-10-01T15:00:48",360,18.86,65.94800000000001
