"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-17T15:56:41",520,4.8100000000000005,40.658
"2022-04-17T15:56:50",104,4.8100000000000005,40.658
"2022-04-17T15:57:03",104,4.8100000000000005,40.658
"2022-04-18T07:56:22",440,1.3599999999999999,34.448
"2022-04-18T07:57:15",664,1.3599999999999999,34.448
"2022-04-18T07:58:00",672,1.3599999999999999,34.448
"2022-04-18T07:59:04",664,1.3599999999999999,34.448
"2022-04-18T11:24:39",640,5.46,41.828
"2022-04-18T11:25:12",672,5.46,41.828
"2022-04-18T11:26:16",664,5.46,41.828
"2022-04-18T15:48:28",672,10.64,51.152
"2022-04-18T15:49:32",656,10.64,51.152
"2022-04-18T15:50:35",656,10.64,51.152
"2022-04-19T10:00:26",704,13.08,55.544
"2022-04-19T10:01:30",696,13.08,55.544
"2022-04-19T10:02:11",672,13.08,55.544
"2022-04-19T17:09:07",352,12.27,54.086
"2022-04-19T18:22:06",712,12.27,54.086
"2022-04-19T18:23:15",768,12.27,54.086
"2022-04-19T18:23:50",840,12.27,54.086
"2022-04-19T18:24:56",824,12.27,54.086
"2022-04-19T18:25:38",760,12.27,54.086
"2022-04-20T11:10:21",848,5.31,41.558
"2022-04-20T11:11:26",896,5.31,41.558
"2022-04-20T11:11:59",888,5.31,41.558
"2022-04-21T09:24:55",888,6.44,43.592
"2022-04-21T09:25:31",840,6.44,43.592
"2022-04-21T09:26:13",912,6.44,43.592
"2022-04-21T09:27:14",936,6.44,43.592
"2022-04-21T09:27:59",864,6.44,43.592
"2022-04-21T09:28:37",944,6.44,43.592
"2022-04-21T09:29:12",928,6.44,43.592
"2022-04-21T09:29:23",176,6.44,43.592
"2022-04-21T09:30:01",872,6.44,43.592
"2022-04-21T17:09:35",928,15.69,60.242000000000004
"2022-04-21T17:10:39",952,15.69,60.242000000000004
"2022-04-21T17:12:00",952,15.69,60.242000000000004
"2022-04-21T17:12:17",176,15.69,60.242000000000004
"2022-04-22T15:25:52",976,17.64,63.752
"2022-04-22T15:26:58",1056,17.64,63.752
"2022-04-22T15:27:31",1008,17.64,63.752
"2022-04-22T15:28:40",1024,17.64,63.752
"2022-04-22T15:28:49",168,17.64,63.752
"2022-04-23T10:05:37",992,6.48,43.664
"2022-04-23T10:06:25",1000,6.48,43.664
"2022-04-23T10:07:13",840,6.48,43.664
"2022-04-23T10:08:08",1000,6.48,43.664
"2022-04-23T10:10:00",944,6.48,43.664
"2022-04-23T10:11:25",896,6.48,43.664
"2022-04-23T10:11:59",1024,6.48,43.664
"2022-04-23T13:25:57",152,6.48,43.664
"2022-04-23T13:26:20",104,6.48,43.664
"2022-04-23T13:26:35",104,6.48,43.664
"2022-04-23T13:26:51",104,6.48,43.664
"2022-04-23T13:27:01",104,6.48,43.664
"2022-04-23T13:27:17",104,6.48,43.664
"2022-04-23T13:27:29",104,6.48,43.664
"2022-04-23T13:27:41",104,6.48,43.664
"2022-04-23T13:27:52",104,6.48,43.664
"2022-04-23T13:28:01",104,6.48,43.664
"2022-04-23T13:28:14",104,6.48,43.664
"2022-04-23T13:28:23",104,6.48,43.664
"2022-04-23T13:28:31",104,6.48,43.664
"2022-04-23T13:28:39",104,6.48,43.664
"2022-04-23T13:28:53",104,6.48,43.664
"2022-04-23T13:29:05",104,6.48,43.664
"2022-04-23T13:29:18",104,6.48,43.664
"2022-04-23T13:29:29",104,6.48,43.664
"2022-04-23T13:29:42",104,6.48,43.664
"2022-04-23T13:29:54",104,6.48,43.664
"2022-04-23T13:30:14",104,6.48,43.664
"2022-04-23T13:31:15",104,6.48,43.664
"2022-04-23T20:40:53",824,14.02,57.236000000000004
"2022-04-23T20:41:32",1008,14.02,57.236000000000004
"2022-04-23T20:42:19",1080,14.02,57.236000000000004
"2022-04-23T20:42:53",1112,14.02,57.236000000000004
"2022-04-23T20:43:28",1072,14.02,57.236000000000004
"2022-04-23T20:44:11",1000,14.02,57.236000000000004
"2022-04-23T20:45:09",256,14.02,57.236000000000004
"2022-04-23T20:45:45",1112,14.02,57.236000000000004
"2022-04-23T20:46:16",1096,14.02,57.236000000000004
"2022-04-24T16:56:21",1184,7.12,44.816
"2022-04-24T16:56:56",1176,7.12,44.816
"2022-04-24T16:57:30",1280,7.12,44.816
"2022-04-24T16:58:06",1176,7.12,44.816
"2022-04-24T16:59:21",1152,7.12,44.816
"2022-04-24T16:59:58",1248,7.12,44.816
"2022-04-24T17:00:41",1144,7.12,44.816
"2022-04-24T17:01:53",1112,7.12,44.816
"2022-04-24T17:03:44",1080,7.12,44.816
"2022-04-25T11:08:55",1128,9.84,49.712
"2022-04-25T11:09:29",1032,9.84,49.712
"2022-04-25T11:10:02",1024,9.84,49.712
"2022-04-25T11:10:39",1168,9.84,49.712
"2022-04-25T11:11:48",1144,9.84,49.712
"2022-04-25T11:12:39",1056,9.84,49.712
"2022-04-25T11:13:12",1128,9.84,49.712
"2022-04-25T11:13:48",1176,9.84,49.712
"2022-04-25T17:50:54",1216,12.57,54.626000000000005
"2022-04-25T17:51:33",1328,12.57,54.626000000000005
"2022-04-25T17:52:39",1328,12.57,54.626000000000005
"2022-04-25T17:53:17",1352,12.57,54.626000000000005
"2022-04-25T17:53:55",1208,12.57,54.626000000000005
"2022-04-25T17:54:28",1360,12.57,54.626000000000005
"2022-04-25T18:00:27",1392,12.57,54.626000000000005
"2022-04-25T18:01:03",1368,12.57,54.626000000000005
"2022-04-25T18:01:36",1296,12.57,54.626000000000005
"2022-04-25T18:02:09",1280,12.57,54.626000000000005
"2022-04-25T18:03:12",1216,12.57,54.626000000000005
"2022-04-25T18:03:49",1160,12.57,54.626000000000005
"2022-04-26T12:05:23",1168,7.68,45.824
"2022-04-26T12:06:24",1336,7.68,45.824
"2022-04-26T12:07:13",1392,7.68,45.824
"2022-04-26T12:07:49",1416,7.68,45.824
"2022-04-26T12:08:50",1288,7.68,45.824
"2022-04-26T12:09:29",1336,7.68,45.824
"2022-04-26T12:10:02",1176,7.68,45.824
"2022-04-26T12:56:36",1288,7.68,45.824
"2022-04-26T12:57:10",1160,7.68,45.824
"2022-04-26T12:58:24",1032,7.68,45.824
"2022-04-26T12:59:30",968,7.68,45.824
"2022-04-26T13:00:03",944,7.68,45.824
"2022-04-26T13:00:18",168,7.68,45.824
"2022-04-26T13:00:30",168,7.68,45.824
"2022-04-26T13:00:41",128,7.68,45.824
"2022-04-26T13:01:09",896,7.68,45.824
"2022-04-26T13:01:29",160,7.68,45.824
"2022-04-26T13:14:47",952,7.68,45.824
"2022-04-26T13:15:55",944,7.68,45.824
"2022-04-26T13:16:34",944,7.68,45.824
"2022-04-26T13:17:11",960,7.68,45.824
"2022-04-26T13:17:25",160,7.68,45.824
"2022-04-26T13:18:13",928,7.68,45.824
"2022-04-26T17:17:38",984,12.77,54.986000000000004
"2022-04-26T17:18:17",856,12.77,54.986000000000004
"2022-04-26T17:18:48",880,12.77,54.986000000000004
"2022-04-26T17:19:20",912,12.77,54.986000000000004
"2022-04-26T17:20:25",1048,12.77,54.986000000000004
"2022-04-26T17:20:59",992,12.77,54.986000000000004
"2022-04-26T17:21:36",1040,12.77,54.986000000000004
"2022-04-26T17:22:12",1088,12.77,54.986000000000004
"2022-04-26T17:22:56",1056,12.77,54.986000000000004
"2022-04-26T17:23:38",1144,12.77,54.986000000000004
"2022-04-26T17:24:13",1176,12.77,54.986000000000004
"2022-04-26T17:24:44",1168,12.77,54.986000000000004
"2022-04-26T17:25:19",1200,12.77,54.986000000000004
"2022-04-26T17:25:54",1208,12.77,54.986000000000004
"2022-04-26T17:26:25",1280,12.77,54.986000000000004
"2022-04-26T17:27:00",1272,12.77,54.986000000000004
"2022-04-26T17:27:34",1304,12.77,54.986000000000004
"2022-04-26T17:28:06",1328,12.77,54.986000000000004
"2022-04-26T17:28:43",1344,12.77,54.986000000000004
"2022-04-26T17:29:29",1304,12.77,54.986000000000004
"2022-04-26T17:30:31",1424,12.77,54.986000000000004
"2022-04-27T07:34:26",1520,11.45,52.61
"2022-04-27T07:35:01",1456,11.45,52.61
"2022-04-27T13:11:40",336,11.22,52.196
"2022-04-28T07:05:36",336,1.6,34.88
"2022-04-28T07:06:09",352,1.6,34.88
"2022-04-28T10:52:44",352,1.48,34.664
"2022-04-28T10:53:20",352,1.48,34.664
"2022-04-28T10:54:22",344,1.48,34.664
"2022-04-28T14:33:09",352,7.31,45.158
"2022-04-28T14:33:44",376,7.31,45.158
"2022-04-28T14:34:16",392,7.31,45.158
"2022-04-28T17:52:27",400,7.31,45.158
"2022-04-28T17:53:28",400,7.31,45.158
"2022-04-28T17:54:12",392,7.31,45.158
"2022-04-29T00:46:58",408,7.33,45.194
"2022-04-29T00:47:31",472,7.33,45.194
"2022-04-29T00:48:07",512,7.33,45.194
"2022-04-29T00:48:43",496,7.33,45.194
"2022-04-29T01:11:02",496,7.33,45.194
"2022-04-29T01:11:42",512,7.33,45.194
"2022-04-29T01:12:17",496,7.33,45.194
"2022-04-29T01:12:57",504,7.33,45.194
"2022-04-29T01:13:30",456,7.33,45.194
"2022-04-29T23:37:50",544,10.3,50.540000000000006
"2022-04-29T23:38:25",640,10.3,50.540000000000006
"2022-04-29T23:39:48",632,10.3,50.540000000000006
"2022-04-29T23:40:26",544,10.3,50.540000000000006
"2022-04-29T23:40:39",176,10.3,50.540000000000006
"2022-04-30T20:41:49",616,11.98,53.564
"2022-04-30T20:42:23",592,11.98,53.564
"2022-04-30T20:42:58",640,11.98,53.564
"2022-04-30T20:43:30",600,11.98,53.564
"2022-04-30T20:44:11",640,11.98,53.564
"2022-04-30T20:44:46",640,11.98,53.564
"2022-04-30T20:45:24",624,11.98,53.564
"2022-04-30T21:13:28",632,11.98,53.564
"2022-04-30T21:16:37",616,11.98,53.564
"2022-04-30T21:17:18",600,11.98,53.564
"2022-04-30T21:18:05",600,11.98,53.564
"2022-04-30T23:12:40",640,11.98,53.564
"2022-04-30T23:13:25",648,11.98,53.564
"2022-04-30T23:14:04",648,11.98,53.564
"2022-04-30T23:14:49",616,11.98,53.564
"2022-05-01T13:15:57",672,10.71,51.278000000000006
"2022-05-01T13:16:39",696,10.71,51.278000000000006
"2022-05-01T13:17:51",704,10.71,51.278000000000006
"2022-05-01T13:18:36",664,10.71,51.278000000000006
"2022-05-01T13:19:17",664,10.71,51.278000000000006
"2022-05-01T13:20:23",720,10.71,51.278000000000006
"2022-05-01T13:21:32",760,10.71,51.278000000000006
"2022-05-01T13:21:54",168,10.71,51.278000000000006
"2022-05-01T16:09:31",744,18.68,65.624
"2022-05-01T16:09:55",360,18.68,65.624
"2022-05-01T16:10:37",776,18.68,65.624
"2022-05-01T16:11:13",792,18.68,65.624
"2022-05-01T16:11:47",824,18.68,65.624
"2022-05-01T16:12:23",792,18.68,65.624
"2022-05-01T16:13:02",720,18.68,65.624
"2022-05-01T16:13:36",720,18.68,65.624
"2022-05-02T10:49:11",760,10.18,50.324
"2022-05-02T10:49:47",760,10.18,50.324
"2022-05-02T10:50:21",664,10.18,50.324
"2022-05-02T10:51:24",640,10.18,50.324
"2022-05-02T10:51:59",624,10.18,50.324
"2022-05-02T10:58:32",624,10.18,50.324
"2022-05-02T10:59:33",616,10.18,50.324
"2022-05-02T11:00:06",584,10.18,50.324
"2022-05-02T11:01:10",608,10.18,50.324
"2022-05-02T14:18:12",616,14.78,58.604
"2022-05-02T14:18:44",592,14.78,58.604
"2022-05-02T14:19:19",624,14.78,58.604
"2022-05-02T14:20:23",616,14.78,58.604
"2022-05-03T10:21:34",656,7.08,44.744
"2022-05-03T10:21:46",176,7.08,44.744
"2022-05-03T10:22:46",672,7.08,44.744
"2022-05-03T10:22:54",168,7.08,44.744
"2022-05-03T10:24:10",680,7.08,44.744
"2022-05-03T10:24:43",688,7.08,44.744
"2022-05-03T10:25:25",648,7.08,44.744
"2022-05-03T16:34:43",712,12.38,54.284000000000006
"2022-05-03T16:35:17",752,12.38,54.284000000000006
"2022-05-03T16:36:19",824,12.38,54.284000000000006
"2022-05-03T16:37:21",872,12.38,54.284000000000006
"2022-05-04T16:39:28",896,12.3,54.14
"2022-05-04T16:41:39",968,12.3,54.14
"2022-05-04T16:42:46",960,12.3,54.14
"2022-05-04T16:43:50",936,12.3,54.14
"2022-05-04T16:52:26",1032,12.3,54.14
"2022-05-04T16:53:36",1040,12.3,54.14
"2022-05-04T16:54:45",960,12.3,54.14
"2022-05-04T16:56:03",1032,12.3,54.14
"2022-05-04T16:56:36",1000,12.3,54.14
"2022-05-05T11:26:27",1024,13.34,56.012
"2022-05-05T11:26:57",1064,13.34,56.012
"2022-05-05T11:28:01",1088,13.34,56.012
"2022-05-05T11:28:34",1120,13.34,56.012
"2022-05-05T11:29:07",1112,13.34,56.012
"2022-05-05T11:30:11",1160,13.34,56.012
"2022-05-05T11:30:45",1176,13.34,56.012
"2022-05-05T11:31:21",1104,13.34,56.012
"2022-05-05T11:36:15",1080,13.34,56.012
"2022-05-05T11:36:59",1016,13.34,56.012
"2022-05-05T11:37:32",984,13.34,56.012
"2022-05-05T16:44:54",1184,18.26,64.868
"2022-05-05T16:45:59",1256,18.26,64.868
"2022-05-05T16:47:04",1328,18.26,64.868
"2022-05-05T16:47:37",1312,18.26,64.868
"2022-05-05T16:48:16",1256,18.26,64.868
"2022-05-06T09:07:36",904,14.72,58.496
"2022-05-06T09:08:30",1192,14.72,58.496
"2022-05-07T09:34:56",176,5.65,42.17
"2022-05-07T09:35:21",336,5.65,42.17
"2022-05-07T09:36:12",336,5.65,42.17
"2022-05-07T09:37:10",328,5.65,42.17
"2022-05-07T22:54:08",344,6.02,42.836
"2022-05-07T22:54:41",336,6.02,42.836
"2022-05-08T12:03:54",344,6.22,43.196
"2022-05-08T12:04:28",336,6.22,43.196
"2022-05-08T12:05:12",336,6.22,43.196
"2022-05-08T13:08:17",336,6.22,43.196
"2022-05-08T13:08:53",328,6.22,43.196
"2022-05-08T13:09:28",344,6.22,43.196
"2022-05-08T15:59:14",360,11.21,52.178
"2022-05-08T15:59:46",384,11.21,52.178
"2022-05-08T16:00:49",416,11.21,52.178
"2022-05-08T16:02:57",424,11.21,52.178
"2022-05-08T16:04:10",432,11.21,52.178
"2022-05-08T16:05:19",472,11.21,52.178
"2022-05-08T16:05:51",472,11.21,52.178
"2022-05-08T16:57:27",440,11.21,52.178
"2022-05-08T16:58:00",464,11.21,52.178
"2022-05-08T17:02:01",456,11.21,52.178
"2022-05-09T12:49:14",464,7.14,44.852000000000004
"2022-05-09T12:49:50",464,7.14,44.852000000000004
"2022-05-09T12:50:27",432,7.14,44.852000000000004
"2022-05-09T12:51:05",520,7.14,44.852000000000004
"2022-05-09T12:51:42",504,7.14,44.852000000000004
"2022-05-09T12:52:18",568,7.14,44.852000000000004
"2022-05-09T12:52:54",528,7.14,44.852000000000004
"2022-05-09T12:53:32",480,7.14,44.852000000000004
"2022-05-09T12:54:35",440,7.14,44.852000000000004
"2022-05-09T14:36:43",392,12.46,54.428
"2022-05-09T14:37:29",440,12.46,54.428
"2022-05-09T14:38:06",536,12.46,54.428
"2022-05-09T14:38:44",528,12.46,54.428
"2022-05-09T14:47:25",600,12.46,54.428
"2022-05-09T14:47:37",104,12.46,54.428
"2022-05-09T14:47:49",104,12.46,54.428
"2022-05-09T14:48:01",104,12.46,54.428
"2022-05-09T14:48:38",104,12.46,54.428
"2022-05-09T16:01:53",496,12.46,54.428
"2022-05-09T16:02:37",608,12.46,54.428
"2022-05-09T16:03:09",624,12.46,54.428
"2022-05-09T16:03:45",576,12.46,54.428
"2022-05-09T16:04:20",592,12.46,54.428
"2022-05-09T16:05:01",576,12.46,54.428
"2022-05-09T16:05:35",608,12.46,54.428
"2022-05-10T09:25:23",632,11.43,52.574
"2022-05-10T09:26:00",640,11.43,52.574
"2022-05-10T09:26:40",648,11.43,52.574
"2022-05-10T09:27:17",648,11.43,52.574
"2022-05-10T09:27:56",648,11.43,52.574
"2022-05-10T14:28:44",648,14.51,58.117999999999995
"2022-05-10T14:29:13",472,14.51,58.117999999999995
"2022-05-10T14:29:51",640,14.51,58.117999999999995
"2022-05-10T14:30:27",648,14.51,58.117999999999995
"2022-05-10T14:31:04",664,14.51,58.117999999999995
"2022-05-10T14:31:39",664,14.51,58.117999999999995
"2022-05-10T15:24:25",672,14.51,58.117999999999995
"2022-05-10T15:25:01",728,14.51,58.117999999999995
"2022-05-10T15:25:36",744,14.51,58.117999999999995
"2022-05-10T15:26:03",440,14.51,58.117999999999995
"2022-05-10T15:26:41",784,14.51,58.117999999999995
"2022-05-10T19:36:57",784,14.51,58.117999999999995
"2022-05-10T19:37:28",104,14.51,58.117999999999995
"2022-05-10T19:37:44",104,14.51,58.117999999999995
"2022-05-10T19:38:04",104,14.51,58.117999999999995
"2022-05-10T19:38:53",104,14.51,58.117999999999995
"2022-05-10T19:39:10",104,14.51,58.117999999999995
"2022-05-10T19:39:24",104,14.51,58.117999999999995
"2022-05-10T19:39:40",104,14.51,58.117999999999995
"2022-05-10T19:39:54",104,14.51,58.117999999999995
"2022-05-10T19:40:06",104,14.51,58.117999999999995
"2022-05-10T19:40:21",104,14.51,58.117999999999995
"2022-05-10T19:40:33",104,14.51,58.117999999999995
"2022-05-10T19:40:50",104,14.51,58.117999999999995
"2022-05-10T19:41:05",104,14.51,58.117999999999995
"2022-05-10T19:41:16",104,14.51,58.117999999999995
"2022-05-10T19:41:30",104,14.51,58.117999999999995
"2022-05-10T19:41:43",104,14.51,58.117999999999995
"2022-05-10T19:41:54",104,14.51,58.117999999999995
"2022-05-10T19:42:07",104,14.51,58.117999999999995
"2022-05-10T19:42:20",104,14.51,58.117999999999995
"2022-05-10T19:42:35",104,14.51,58.117999999999995
"2022-05-10T19:42:46",104,14.51,58.117999999999995
"2022-05-10T19:42:57",104,14.51,58.117999999999995
"2022-05-10T19:43:09",104,14.51,58.117999999999995
"2022-05-10T19:43:21",104,14.51,58.117999999999995
"2022-05-10T19:43:33",104,14.51,58.117999999999995
"2022-05-10T19:43:45",104,14.51,58.117999999999995
"2022-05-10T19:43:56",104,14.51,58.117999999999995
"2022-05-10T19:44:05",104,14.51,58.117999999999995
"2022-05-10T19:44:13",104,14.51,58.117999999999995
"2022-05-10T19:44:27",104,14.51,58.117999999999995
"2022-05-10T19:44:38",104,14.51,58.117999999999995
"2022-05-10T19:44:48",104,14.51,58.117999999999995
"2022-05-10T19:44:56",104,14.51,58.117999999999995
"2022-05-10T19:45:08",104,14.51,58.117999999999995
"2022-05-10T19:45:19",104,14.51,58.117999999999995
"2022-05-10T19:45:33",104,14.51,58.117999999999995
"2022-05-10T19:45:48",104,14.51,58.117999999999995
"2022-05-10T19:45:56",104,14.51,58.117999999999995
"2022-05-10T19:46:06",104,14.51,58.117999999999995
"2022-05-10T19:46:18",104,14.51,58.117999999999995
"2022-05-10T19:46:28",104,14.51,58.117999999999995
"2022-05-10T19:46:42",104,14.51,58.117999999999995
"2022-05-10T19:46:54",104,14.51,58.117999999999995
"2022-05-10T19:47:05",104,14.51,58.117999999999995
"2022-05-10T19:47:17",104,14.51,58.117999999999995
"2022-05-10T19:47:31",104,14.51,58.117999999999995
"2022-05-10T19:47:45",104,14.51,58.117999999999995
"2022-05-10T19:47:56",104,14.51,58.117999999999995
"2022-05-10T19:48:12",104,14.51,58.117999999999995
"2022-05-10T19:48:25",104,14.51,58.117999999999995
"2022-05-10T19:48:36",104,14.51,58.117999999999995
"2022-05-10T19:48:47",104,14.51,58.117999999999995
"2022-05-10T19:48:59",104,14.51,58.117999999999995
"2022-05-10T19:49:17",104,14.51,58.117999999999995
"2022-05-10T19:49:29",104,14.51,58.117999999999995
"2022-05-10T19:49:51",104,14.51,58.117999999999995
"2022-05-10T19:50:07",104,14.51,58.117999999999995
"2022-05-10T19:50:24",104,14.51,58.117999999999995
"2022-05-10T19:50:36",104,14.51,58.117999999999995
"2022-05-10T19:50:58",104,14.51,58.117999999999995
"2022-05-10T19:51:15",104,14.51,58.117999999999995
"2022-05-10T19:52:25",104,14.51,58.117999999999995
"2022-05-11T10:49:05",664,10.9,51.620000000000005
"2022-05-11T10:50:10",800,10.9,51.620000000000005
"2022-05-11T10:50:44",832,10.9,51.620000000000005
"2022-05-11T10:51:16",880,10.9,51.620000000000005
"2022-05-11T11:37:31",896,10.9,51.620000000000005
"2022-05-11T11:38:32",888,10.9,51.620000000000005
"2022-05-11T11:39:10",744,10.9,51.620000000000005
"2022-05-11T11:39:45",752,10.9,51.620000000000005
"2022-05-11T11:41:05",728,10.9,51.620000000000005
"2022-05-11T11:42:14",640,10.9,51.620000000000005
"2022-05-12T11:43:09",704,13.37,56.066
"2022-05-12T11:44:13",680,13.37,56.066
"2022-05-12T11:44:53",632,13.37,56.066
"2022-05-12T11:45:33",624,13.37,56.066
"2022-05-12T13:09:46",640,13.37,56.066
"2022-05-12T13:10:24",632,13.37,56.066
"2022-05-12T13:10:56",648,13.37,56.066
"2022-05-12T13:12:03",664,13.37,56.066
"2022-05-12T13:12:39",672,13.37,56.066
"2022-05-12T13:13:17",648,13.37,56.066
"2022-05-14T10:43:03",712,22.71,72.878
"2022-05-14T10:43:22",312,22.71,72.878
"2022-05-14T10:44:51",832,22.71,72.878
"2022-05-14T10:46:28",840,22.71,72.878
"2022-05-14T10:47:10",840,22.71,72.878
"2022-05-14T10:47:23",128,22.71,72.878
"2022-05-15T09:22:28",840,19.31,66.758
"2022-05-15T09:22:40",168,19.31,66.758
