readingDtUtz,valuePsi,celsius,fahrenheit
2021-09-05 11:00:53,1680,15.87,60.566
2021-09-05 13:33:34,1680,15.87,60.566
2021-09-05 16:43:55,1680,26.84,80.312
2021-09-05 16:44:26,1688,26.84,80.312
2021-09-05 16:44:59,1688,26.84,80.312
2021-09-05 17:23:38,1688,26.84,80.312
2021-09-05 20:00:23,1680,25.98,78.76400000000001
2021-09-06 08:12:01,1680,16.76,62.168000000000006
2021-09-06 08:12:36,1680,16.76,62.168000000000006
2021-09-06 08:13:17,1680,16.76,62.168000000000006
2021-09-06 08:13:48,1688,16.76,62.168000000000006
2021-09-06 08:14:56,1688,16.76,62.168000000000006
2021-09-06 10:41:28,1688,16.76,62.168000000000006
2021-09-06 10:42:41,1696,16.76,62.168000000000006
2021-09-06 10:43:27,1696,16.76,62.168000000000006
2021-09-06 12:52:47,1696,16.76,62.168000000000006
2021-09-06 12:54:52,1696,16.76,62.168000000000006
2021-09-06 16:46:32,1696,25.96,78.72800000000001
2021-09-07 10:12:31,1680,21.01,69.81800000000001
2021-09-07 10:13:08,1680,21.01,69.81800000000001
2021-09-07 10:14:16,1688,21.01,69.81800000000001
2021-09-07 13:08:20,1688,21.01,69.81800000000001
2021-09-07 13:08:57,1688,21.01,69.81800000000001
2021-09-07 13:09:28,1696,21.01,69.81800000000001
2021-09-07 13:09:59,1696,21.01,69.81800000000001
2021-09-07 13:10:38,1696,21.01,69.81800000000001
2021-09-07 13:11:46,1696,21.01,69.81800000000001
2021-09-07 13:12:39,1696,21.01,69.81800000000001
2021-09-07 13:13:12,1696,21.01,69.81800000000001
2021-09-07 13:13:44,1704,21.01,69.81800000000001
2021-09-07 13:15:38,1704,21.01,69.81800000000001
2021-09-07 13:16:26,1704,21.01,69.81800000000001
2021-09-07 13:16:56,1696,21.01,69.81800000000001
2021-09-07 13:17:26,1704,21.01,69.81800000000001
2021-09-07 13:18:03,1704,21.01,69.81800000000001
2021-09-07 13:19:05,1696,21.01,69.81800000000001
2021-09-07 13:19:36,1688,21.01,69.81800000000001
2021-09-07 13:20:23,1696,21.01,69.81800000000001
2021-09-07 13:21:08,1696,21.01,69.81800000000001
2021-09-07 13:22:14,1696,21.01,69.81800000000001
2021-09-07 13:22:47,1704,21.01,69.81800000000001
2021-09-07 13:23:36,1704,21.01,69.81800000000001
2021-09-09 09:22:48,776,13.94,57.092
2021-09-09 09:34:55,752,13.94,57.092
2021-09-09 12:26:20,1024,13.94,57.092
2021-09-09 20:23:54,760,21.08,69.94399999999999
2021-09-10 12:03:50,720,15.68,60.224
2021-09-11 14:17:12,1080,29.02,84.23599999999999
2021-09-11 17:19:55,816,29.02,84.23599999999999
2021-09-11 19:37:21,800,29.02,84.23599999999999
2021-09-12 11:02:51,840,22.32,72.176
2021-09-12 17:06:21,808,29.93,85.874
2021-09-13 20:24:20,824,24.66,76.388
2021-09-14 08:05:34,864,23.51,74.31800000000001
2021-09-15 07:56:17,912,18.89,66.00200000000001
2021-09-15 07:56:55,768,18.89,66.00200000000001
2021-09-15 07:58:10,872,18.89,66.00200000000001
2021-09-15 14:41:57,736,23.16,73.688
2021-09-15 14:43:30,752,23.16,73.688
2021-09-15 16:42:55,744,23.16,73.688
2021-09-16 12:54:21,1112,13.72,56.696
2021-09-16 13:49:13,944,13.72,56.696
2021-09-16 20:21:51,1304,24.19,75.542
2021-09-17 08:58:41,944,17.98,64.364
2021-09-17 16:22:30,960,29.16,84.488
2021-09-17 16:23:51,920,29.16,84.488
2021-09-18 14:16:36,976,23.27,73.886
2021-09-18 17:22:27,984,23.27,73.886
2021-09-18 17:23:29,904,23.27,73.886
2021-09-19 17:12:54,968,32.1,89.78
2021-09-19 17:26:23,896,32.1,89.78
2021-09-19 17:28:53,912,32.1,89.78
2021-09-19 17:29:50,912,32.1,89.78
2021-09-20 08:06:34,1080,22.43,72.374
2021-09-20 08:07:06,1024,22.43,72.374
2021-09-20 20:13:24,1168,26.39,79.50200000000001
2021-09-21 09:35:00,1016,18.32,64.976
2021-09-22 09:30:43,1144,13.05,55.49
2021-09-22 09:31:16,952,13.05,55.49
2021-09-22 09:31:48,1264,13.05,55.49
2021-09-23 09:26:44,1128,10.83,51.494
2021-09-23 09:27:19,976,10.83,51.494
2021-09-23 09:27:49,968,10.83,51.494
2021-09-23 12:03:39,944,10.83,51.494
2021-09-24 09:45:05,976,11.78,53.204
2021-09-24 09:45:42,984,11.78,53.204
2021-09-24 09:46:14,968,11.78,53.204
2021-09-25 07:48:26,1160,12.98,55.364
2021-09-25 14:34:28,1032,18.95,66.11
2021-09-25 17:40:47,1064,18.95,66.11
2021-09-25 20:49:13,1256,18.93,66.074
2021-09-26 11:04:54,1088,12.04,53.672
2021-09-26 14:04:25,1160,26.14,79.05199999999999
2021-09-26 17:09:06,1264,26.14,79.05199999999999
2021-09-26 17:09:38,1088,26.14,79.05199999999999
2021-09-26 18:19:40,1280,26.14,79.05199999999999
2021-09-27 08:03:20,1192,15.15,59.27
2021-09-27 08:04:19,1208,15.15,59.27
2021-09-27 08:05:47,1168,15.15,59.27
2021-09-27 14:50:41,1160,22.7,72.86
2021-09-29 11:21:10,856,10.93,51.674
2021-09-29 11:21:43,848,10.93,51.674
2021-09-30 10:37:42,872,12.02,53.636
2021-09-30 10:39:27,1120,12.02,53.636
2021-09-30 20:14:36,1112,13.97,57.146
2021-10-01 20:40:00,1192,16.12,61.016000000000005
2021-10-01 20:40:00,1192,16.12,61.016000000000005
2021-10-02 12:09:39,1128,12.35,54.23
2021-10-02 19:33:50,1096,22.15,71.87
2021-10-03 14:14:22,1128,18.97,66.146
2021-10-03 17:03:32,1112,18.97,66.146
2021-10-03 17:04:10,1088,18.97,66.146
2021-10-04 12:24:10,1184,14.89,58.80200000000001
2021-10-04 20:29:09,912,14.34,57.812
2021-10-05 09:27:55,1128,12.26,54.068
2021-10-05 09:28:30,928,12.26,54.068
2021-10-06 09:43:04,1352,13.87,56.966
2021-10-06 09:43:40,1000,13.87,56.966
2021-10-06 09:44:11,1024,13.87,56.966
2021-10-07 09:03:48,1056,14.17,57.506
2021-10-07 09:04:46,1056,14.17,57.506
2021-10-07 09:05:26,1168,14.17,57.506
2021-10-07 20:16:35,1088,19.07,66.326
2021-10-08 08:50:06,1160,15.86,60.548
2021-10-08 16:22:32,1128,22.06,71.708
2021-10-09 12:03:11,1160,17.0,62.6
2021-10-09 17:20:33,1304,17.36,63.248000000000005
2021-10-09 17:21:09,1176,17.36,63.248000000000005
2021-10-09 19:39:59,1184,17.36,63.248000000000005
2021-10-09 19:40:37,1192,17.36,63.248000000000005
2021-10-11 08:46:21,1104,16.31,61.358
2021-10-11 10:59:34,1072,16.31,61.358
2021-10-11 11:01:32,1072,16.31,61.358
2021-10-11 11:02:15,1064,16.31,61.358
2021-10-11 11:06:24,1232,16.31,61.358
2021-10-12 07:25:25,1232,14.85,58.73
2021-10-12 10:59:42,1136,13.64,56.55200000000001
2021-10-12 11:03:22,1264,13.64,56.55200000000001
2021-10-12 14:16:28,1168,23.8,74.84
2021-10-13 07:54:40,1368,15.86,60.548
2021-10-13 07:55:10,1208,15.86,60.548
2021-10-13 20:24:45,1112,19.36,66.848
2021-10-13 20:25:43,1080,19.36,66.848
2021-10-13 20:28:56,1104,19.36,66.848
2021-10-15 08:19:13,1160,17.32,63.176
2021-10-15 08:20:07,1128,17.32,63.176
2021-10-15 08:20:59,1120,17.32,63.176
2021-10-15 08:21:36,1144,17.32,63.176
2021-10-15 08:22:38,1160,17.32,63.176
2021-10-15 08:23:40,1136,17.32,63.176
2021-10-15 09:05:58,1120,17.32,63.176
2021-10-15 11:21:11,1104,17.32,63.176
2021-10-16 10:58:09,936,20.25,68.45
2021-10-16 14:16:48,1168,23.44,74.19200000000001
2021-10-16 16:39:42,1120,23.44,74.19200000000001
2021-10-16 16:41:24,1168,23.44,74.19200000000001
2021-10-16 16:42:30,1128,23.44,74.19200000000001
2021-10-17 14:04:38,1192,17.28,63.104
2021-10-17 23:22:58,1056,13.86,56.948
2021-10-17 23:23:35,1112,13.86,56.948
2021-10-17 23:24:06,1120,13.86,56.948
2021-10-18 08:22:06,1280,10.44,50.792
2021-10-18 08:22:37,1200,10.44,50.792
2021-10-18 22:14:50,1368,11.73,53.114
2021-10-18 22:15:59,1256,11.73,53.114
2021-10-18 22:16:31,1280,11.73,53.114
2021-10-19 16:47:32,1304,15.94,60.692
2021-10-19 16:48:23,1272,15.94,60.692
2021-10-20 13:42:10,1248,13.37,56.066
2021-10-21 15:47:23,1272,23.95,75.11
2021-10-22 08:11:09,1256,18.06,64.508
2021-10-22 13:33:42,1224,18.06,64.508
2021-10-22 13:34:14,1200,18.06,64.508
2021-10-22 13:34:55,1224,18.06,64.508
2021-10-23 08:31:02,1368,10.21,50.378
2021-10-23 18:28:30,1344,15.43,59.774
2021-10-23 18:29:27,1352,15.43,59.774
2021-10-24 17:35:40,1376,14.28,57.704
2021-10-24 17:36:21,1288,14.28,57.704
2021-10-25 11:04:25,1056,11.38,52.484
2021-10-26 08:12:57,1080,14.21,57.578
2021-10-26 08:14:12,1136,14.21,57.578
2021-10-26 08:14:48,920,14.21,57.578
2021-10-27 11:12:34,1016,10.43,50.774
2021-10-27 16:34:11,1312,6.96,44.528
2021-10-27 16:35:56,1040,6.96,44.528
2021-10-29 10:07:27,1168,4.26,39.668
2021-10-29 10:11:32,1216,4.26,39.668
2021-10-29 20:25:49,1200,10.42,50.756
2021-10-29 20:35:23,1168,10.42,50.756
2021-10-29 20:35:55,1280,10.42,50.756
2021-10-30 17:18:08,1016,14.95,58.91
2021-10-30 17:18:39,1288,14.95,58.91
2021-10-31 10:40:57,1112,13.88,56.984
2021-10-31 14:10:26,1048,19.06,66.30799999999999
2021-10-31 17:10:51,1016,19.06,66.30799999999999
2021-10-31 17:11:23,888,19.06,66.30799999999999
2021-10-31 17:22:46,960,19.06,66.30799999999999
2021-11-01 07:51:44,1368,12.2,53.96
2021-11-01 11:18:01,1208,11.32,52.376000000000005
2021-11-02 10:11:14,1456,8.41,47.138
2021-11-02 19:54:41,1328,14.02,57.236
2021-11-02 19:56:38,1280,14.02,57.236
2021-11-03 11:24:06,1240,3.04,37.472
2021-11-03 16:09:47,1304,11.47,52.646
2021-11-03 16:10:21,1280,11.47,52.646
2021-11-03 16:11:41,1240,11.47,52.646
2021-11-04 10:11:08,1304,-0.1999999999999999,31.64
2021-11-04 20:19:59,1408,7.34,45.212
2021-11-05 08:24:40,1656,0.92,33.656
2021-11-05 08:25:20,1656,0.92,33.656
2021-11-05 17:33:49,1440,10.1,50.18
2021-11-05 21:12:32,1584,7.11,44.798
2021-11-06 11:11:06,1448,-0.43,31.226
2021-11-06 13:10:43,1544,-0.43,31.226
2021-11-06 13:13:01,1416,-0.43,31.226
2021-11-06 14:24:42,1416,12.03,53.654
2021-11-06 18:39:06,1456,12.03,53.654
2021-11-07 17:14:29,1472,14.07,57.326
2021-11-07 17:15:00,1472,14.07,57.326
2021-11-08 08:07:27,1560,3.29,37.922
2021-11-08 10:25:38,1336,3.29,37.922
2021-11-08 11:30:21,1520,3.29,37.922
2021-11-08 20:20:24,1592,12.05,53.69
2021-11-08 20:20:56,1328,12.05,53.69
2021-11-09 10:19:12,1216,7.73,45.914
2021-11-09 10:27:36,1200,7.73,45.914
2021-11-09 10:31:55,1376,7.73,45.914
2021-11-10 16:25:41,1184,15.9,60.620000000000005
2021-11-10 16:26:27,1352,15.9,60.620000000000005
2021-11-10 16:27:53,1232,15.9,60.620000000000005
2021-11-10 20:20:48,1608,12.32,54.176
2021-11-11 10:37:25,1376,5.05,41.09
2021-11-11 10:38:03,1360,5.05,41.09
2021-11-11 10:41:53,1424,5.05,41.09
2021-11-12 20:18:08,1376,15.94,60.692
2021-11-12 20:18:42,1424,15.94,60.692
2021-11-13 11:05:15,1520,7.14,44.852
2021-11-13 13:51:13,1536,14.8,58.64
2021-11-13 20:14:43,1528,8.64,47.552
2021-11-13 20:17:05,1544,8.64,47.552
2021-11-14 11:03:20,1528,1.73,35.114
2021-11-14 11:03:52,1504,1.73,35.114
2021-11-14 14:31:30,1528,9.2,48.56
2021-11-14 14:32:01,1512,9.2,48.56
2021-11-14 17:00:40,1536,9.2,48.56
2021-11-14 17:01:12,1512,9.2,48.56
2021-11-14 23:25:17,1616,7.79,46.022
2021-11-15 12:14:26,1576,3.6,38.48
2021-11-15 12:15:00,1592,3.6,38.48
2021-11-15 12:15:35,1568,3.6,38.48
2021-11-15 12:19:24,1536,3.6,38.48
2021-11-16 08:42:11,1568,0.81,33.458
2021-11-17 10:07:07,1160,1.54,34.772
2021-11-17 11:08:27,1112,1.54,34.772
2021-11-17 11:41:35,1080,1.54,34.772
2021-11-17 20:23:22,1248,4.93,40.874
2021-11-19 09:22:06,1056,2.66,36.788
2021-11-20 11:13:47,1120,-3.56,25.592
2021-11-20 17:32:24,1144,8.86,47.948
2021-11-21 11:00:47,1104,5.61,42.098
2021-11-21 14:01:53,1208,12.23,54.014
2021-11-21 17:10:16,1336,12.23,54.014
2021-11-23 09:25:59,1656,-3.65,25.43
2021-11-23 09:32:52,1648,-3.65,25.43
2021-11-23 09:38:38,1624,-3.65,25.43
2021-11-23 20:22:47,1656,-4.36,24.152
2021-11-23 20:23:40,1656,-4.36,24.152
2021-11-24 09:09:20,1648,-7.14,19.148
2021-11-24 10:53:57,1576,-7.14,19.148
2021-11-24 11:44:15,1664,-7.14,19.148
2021-11-24 11:44:51,1656,-7.14,19.148
2021-11-25 10:57:33,1400,2.15,35.87
2021-11-25 10:58:08,1296,2.15,35.87
2021-11-25 13:48:59,1328,12.13,53.834
2021-11-25 15:29:40,1344,12.13,53.834
2021-11-26 14:30:06,1336,7.81,46.058
2021-11-27 10:25:13,1632,-2.21,28.022
2021-11-27 14:30:45,1656,-1.17,29.894
2021-11-27 16:42:42,1656,-1.17,29.894
2021-11-28 10:52:34,1672,-2.27,27.914
2021-11-28 17:02:55,1680,1.3,34.34
2021-11-28 17:03:56,1648,1.3,34.34
2021-11-29 08:13:56,1656,-1.49,29.318
2021-11-29 12:44:03,1656,-1.49,29.318
2021-11-29 12:44:40,1656,-1.49,29.318
2021-11-30 14:49:11,1592,4.44,39.992
2021-11-30 21:51:41,1664,1.88,35.384
2021-12-01 08:19:06,1656,-0.48,31.136
2021-12-01 14:17:29,1648,5.88,42.584
2021-12-02 14:56:06,1064,15.93,60.674
2021-12-02 14:56:46,992,15.93,60.674
2021-12-02 14:57:42,1120,15.93,60.674
2021-12-02 14:59:04,1128,15.93,60.674
2021-12-02 21:46:59,992,13.27,55.886
2021-12-02 21:47:41,976,13.27,55.886
2021-12-03 11:11:05,1392,1.88,35.384
2021-12-03 22:31:44,1656,-0.1099999999999999,31.802
2021-12-03 22:32:35,1656,-0.1099999999999999,31.802
2021-12-03 22:35:09,1680,-0.1099999999999999,31.802
2021-12-03 22:36:10,1664,-0.1099999999999999,31.802
2021-12-03 22:37:07,1656,-0.1099999999999999,31.802
2021-12-04 07:34:34,1672,-2.88,26.816
2021-12-05 11:03:49,1656,2.98,37.364
2021-12-05 14:26:57,1168,6.44,43.592
2021-12-06 09:38:11,1072,7.45,45.41
2021-12-07 08:52:54,1656,1.36,34.448
2021-12-07 08:53:34,1152,1.36,34.448
2021-12-07 16:00:02,1656,3.67,38.606
2021-12-08 12:32:15,1648,1.9,35.42
2021-12-09 10:30:26,1672,-2.49,27.518
2021-12-09 10:31:38,1664,-2.49,27.518
2021-12-10 07:50:58,1656,2.3,36.14
2021-12-10 16:46:05,1656,4.64,40.352
2021-12-10 16:47:21,1672,4.64,40.352
2021-12-10 17:27:49,1656,4.64,40.352
2021-12-11 11:08:05,1656,4.04,39.272
2021-12-11 14:21:53,1656,8.17,46.706
2021-12-12 11:01:00,1656,3.57,38.426
2021-12-12 11:01:37,1088,3.57,38.426
2021-12-13 09:10:15,1688,3.11,37.598
2021-12-13 12:52:43,1360,3.11,37.598
2021-12-13 12:53:20,1440,3.11,37.598
2021-12-14 08:18:41,1656,4.6,40.28
2021-12-14 08:19:13,1352,4.6,40.28
2021-12-14 14:18:54,1344,10.44,50.792
2021-12-14 20:22:36,1408,3.86,38.948
2021-12-15 08:14:27,1656,0.76,33.368
2021-12-15 08:16:28,1656,0.76,33.368
2021-12-15 08:17:11,1656,0.76,33.368
2021-12-15 09:21:01,1656,0.76,33.368
2021-12-15 09:22:42,1656,0.76,33.368
2021-12-15 12:32:33,1656,0.76,33.368
2021-12-15 13:00:26,1264,6.4,43.52
2021-12-15 13:01:23,1088,6.4,43.52
2021-12-15 13:02:49,1152,6.4,43.52
2021-12-15 13:03:22,1424,6.4,43.52
2021-12-15 14:18:08,1384,6.4,43.52
2021-12-15 20:14:03,1656,2.5,36.5
2021-12-16 08:52:53,1320,13.46,56.228
2021-12-16 10:47:23,1232,13.46,56.228
2021-12-16 22:58:40,1384,14.01,57.218
2021-12-17 09:19:36,1248,14.23,57.614
2021-12-17 09:20:22,1280,14.23,57.614
2021-12-17 09:21:10,1304,14.23,57.614
2021-12-17 10:36:18,1384,14.23,57.614
2021-12-17 10:37:29,1552,14.23,57.614
2021-12-17 13:30:50,1240,14.25,57.650000000000006
2021-12-17 15:44:23,1176,14.25,57.650000000000006
2021-12-17 15:46:37,1152,14.25,57.650000000000006
2021-12-17 15:47:09,1176,14.25,57.650000000000006
2021-12-17 15:48:11,1256,14.25,57.650000000000006
2021-12-18 07:38:02,1360,1.63,34.934
2021-12-18 07:38:37,1352,1.63,34.934
2021-12-18 08:14:37,1328,1.63,34.934
2021-12-18 08:15:08,1656,1.63,34.934
2021-12-18 08:15:38,1112,1.63,34.934
2021-12-18 08:16:11,1080,1.63,34.934
2021-12-18 08:16:42,1368,1.63,34.934
2022-01-19 08:58:32,1536,-10.51,13.082
2022-01-19 09:00:19,1648,-10.51,13.082
2022-01-19 10:28:08,1656,-10.51,13.082
2022-01-19 10:28:51,1648,-10.51,13.082
2022-01-19 10:29:21,1656,-10.51,13.082
2022-01-19 10:30:45,1664,-10.51,13.082
2022-01-19 12:55:40,1656,-10.51,13.082
2022-01-19 12:59:14,1680,-10.51,13.082
2022-01-19 12:59:45,1664,-10.51,13.082
2022-01-19 14:17:05,1168,3.02,37.436
2022-01-19 18:11:26,1656,3.02,37.436
2022-01-19 18:12:56,1656,3.02,37.436
2022-01-19 18:14:20,1656,3.02,37.436
2022-01-19 18:16:28,1656,3.02,37.436
2022-01-19 20:17:18,1152,4.1,39.38
2022-01-19 21:16:09,1656,4.1,39.38
2022-01-19 21:16:46,1344,4.1,39.38
2022-01-20 10:10:56,1664,0.58,33.044
2022-01-20 10:11:30,1656,0.58,33.044
2022-01-20 10:12:44,1656,0.58,33.044
2022-01-20 10:13:19,1656,0.58,33.044
2022-01-20 11:02:19,1656,0.58,33.044
2022-01-20 13:10:43,1656,-0.55,31.01
2022-01-20 13:12:02,1656,-0.55,31.01
2022-01-20 13:51:57,1656,-0.55,31.01
2022-01-20 13:52:57,1344,-0.55,31.01
2022-01-20 15:19:06,1656,-0.55,31.01
2022-01-20 20:06:43,1656,-4.68,23.576
2022-01-20 21:59:21,1664,-4.68,23.576
2022-01-20 22:05:30,1664,-4.68,23.576
2022-01-20 22:06:01,1656,-4.68,23.576
2022-01-21 10:02:20,1656,-19.52,-3.136000000000003
2022-01-21 10:03:05,1656,-19.52,-3.136000000000003
2022-01-21 10:03:36,1552,-19.52,-3.136000000000003
2022-01-21 11:15:31,1624,-19.52,-3.136000000000003
2022-01-21 14:13:36,1648,-11.84,10.688
2022-01-21 14:14:33,1648,-11.84,10.688
2022-01-21 14:15:42,1648,-11.84,10.688
2022-01-21 14:16:35,1688,-11.84,10.688
2022-01-21 18:05:52,1640,-11.84,10.688
2022-01-21 20:24:35,1648,-10.64,12.848
2022-01-21 20:25:16,1648,-10.64,12.848
2022-01-21 20:26:14,1648,-10.64,12.848
2022-01-21 20:27:42,1648,-10.64,12.848
2022-01-21 22:04:14,1656,-10.64,12.848
2022-01-21 22:04:53,1648,-10.64,12.848
2022-01-21 22:09:12,1656,-10.64,12.848
2022-01-21 22:09:52,1648,-10.64,12.848
2022-01-21 22:10:25,1648,-10.64,12.848
2022-01-21 22:11:55,1672,-10.64,12.848
2022-01-21 22:30:12,1656,-10.64,12.848
2022-01-22 10:16:54,1536,-15.03,4.9460000000000015
2022-01-22 12:13:39,1560,-15.03,4.9460000000000015
2022-01-22 14:47:05,1648,-6.53,20.246
2022-01-22 18:14:10,1656,-6.53,20.246
2022-01-22 18:14:40,1656,-6.53,20.246
2022-01-22 18:15:13,1656,-6.53,20.246
2022-01-22 18:15:48,1656,-6.53,20.246
2022-01-22 18:23:54,1656,-6.53,20.246
2022-01-22 18:24:31,1672,-6.53,20.246
2022-01-22 18:25:09,1664,-6.53,20.246
2022-01-22 18:25:40,1656,-6.53,20.246
2022-01-22 21:19:51,1680,-4.03,24.746
2022-01-22 21:22:56,1664,-4.03,24.746
2022-01-22 21:23:49,1656,-4.03,24.746
2022-01-22 21:25:58,1656,-4.03,24.746
2022-01-22 21:26:29,1656,-4.03,24.746
2022-01-22 21:27:58,1656,-4.03,24.746
2022-01-23 10:08:06,1656,-9.17,15.494
2022-01-23 12:24:35,1680,-9.17,15.494
2022-01-23 12:26:13,1656,-9.17,15.494
2022-01-23 12:47:40,1680,-9.17,15.494
2022-01-23 14:48:57,1664,-0.77,30.614
2022-01-23 14:49:28,1664,-0.77,30.614
2022-01-23 14:56:39,1664,-0.77,30.614
2022-01-23 14:58:02,1656,-0.77,30.614
2022-01-23 15:02:26,1664,-0.77,30.614
2022-01-23 17:48:59,1664,-0.77,30.614
2022-01-23 17:49:30,1664,-0.77,30.614
2022-01-23 17:56:42,1664,-0.77,30.614
2022-01-23 17:57:43,1656,-0.77,30.614
2022-01-23 17:58:15,1656,-0.77,30.614
2022-01-23 18:21:11,1664,-0.77,30.614
2022-01-23 21:29:27,1664,0.81,33.458
2022-01-23 21:32:01,1664,0.81,33.458
2022-01-23 21:32:32,1656,0.81,33.458
2022-01-23 21:33:33,1656,0.81,33.458
2022-01-24 08:47:56,1656,-7.46,18.572
2022-01-24 11:20:43,1672,-7.46,18.572
2022-01-24 11:21:17,1656,-7.46,18.572
2022-01-24 11:22:25,1656,-7.46,18.572
2022-01-24 11:22:57,1656,-7.46,18.572
2022-01-24 11:23:58,1656,-7.46,18.572
2022-01-24 11:24:44,1656,-7.46,18.572
2022-01-24 11:25:38,1656,-7.46,18.572
2022-01-24 11:26:37,1656,-7.46,18.572
2022-01-24 11:27:22,1656,-7.46,18.572
2022-01-24 11:29:48,1656,-7.46,18.572
2022-01-24 11:32:41,1656,-7.46,18.572
2022-01-24 11:33:20,1656,-7.46,18.572
2022-01-24 11:35:17,1656,-7.46,18.572
2022-01-24 11:37:40,1656,-7.46,18.572
2022-01-24 14:11:18,1664,-3.57,25.574
2022-01-24 14:14:22,1656,-3.57,25.574
2022-01-24 14:41:38,1656,-3.57,25.574
2022-01-24 15:15:18,1664,-3.57,25.574
2022-01-24 17:18:41,1656,-3.57,25.574
2022-01-24 20:35:33,1656,-3.52,25.664
2022-01-24 22:52:47,1656,-3.52,25.664
2022-01-25 09:21:24,1656,1.64,34.952
2022-01-25 09:22:16,1656,1.64,34.952
2022-01-25 13:14:48,1656,1.76,35.168
2022-01-25 13:47:54,1664,1.76,35.168
2022-01-25 14:27:19,1656,1.76,35.168
2022-01-25 14:31:07,1656,1.76,35.168
2022-01-25 14:31:43,1656,1.76,35.168
2022-01-25 14:32:50,1656,1.76,35.168
2022-01-25 14:33:43,1656,1.76,35.168
2022-01-25 14:34:22,1656,1.76,35.168
2022-01-25 14:35:53,1656,1.76,35.168
2022-01-25 14:38:54,1656,1.76,35.168
2022-01-25 14:43:37,1656,1.76,35.168
2022-01-25 14:45:45,1664,1.76,35.168
2022-01-25 14:46:42,1664,1.76,35.168
2022-01-25 15:57:35,1664,1.76,35.168
2022-01-25 15:58:20,1664,1.76,35.168
2022-01-25 15:59:17,1664,1.76,35.168
2022-01-25 15:59:59,1664,1.76,35.168
2022-01-25 16:54:30,1664,1.76,35.168
2022-01-25 17:35:23,1656,1.76,35.168
2022-01-25 20:24:49,1656,-1.97,28.454
2022-01-25 20:25:34,1656,-1.97,28.454
2022-01-25 20:26:56,1656,-1.97,28.454
2022-01-25 20:28:10,1656,-1.97,28.454
2022-01-25 20:30:32,1656,-1.97,28.454
2022-01-25 20:31:36,1656,-1.97,28.454
2022-01-25 20:32:40,1656,-1.97,28.454
2022-01-25 20:33:25,1656,-1.97,28.454
2022-01-25 20:34:08,1664,-1.97,28.454
2022-01-25 20:34:41,1664,-1.97,28.454
2022-01-25 20:35:29,1664,-1.97,28.454
2022-01-25 20:36:15,1664,-1.97,28.454
2022-01-25 20:36:54,1664,-1.97,28.454
2022-01-25 20:37:35,1664,-1.97,28.454
2022-01-25 20:38:15,1664,-1.97,28.454
