"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-07-18T15:28:42",1040,29.21,84.578
"2022-07-18T15:29:13",1000,29.21,84.578
"2022-07-18T20:00:43",1000,25.73,78.314
"2022-07-18T20:01:14",1048,25.73,78.314
"2022-07-19T08:38:30",976,25.46,77.828
"2022-07-19T08:39:01",864,25.46,77.828
"2022-07-19T17:39:52",736,34.01,93.21799999999999
"2022-07-19T17:40:24",664,34.01,93.21799999999999
"2022-07-20T08:08:10",696,29.62,85.316
"2022-07-20T08:08:41",632,29.62,85.316
"2022-07-20T15:21:37",632,35.35,95.63
"2022-07-20T15:22:08",592,35.35,95.63
"2022-07-20T15:36:15",552,35.35,95.63
"2022-07-20T15:36:46",568,35.35,95.63
"2022-07-21T08:18:28",688,27.92,82.256
"2022-07-21T08:18:59",672,27.92,82.256
"2022-07-21T10:28:44",680,27.92,82.256
"2022-07-21T10:29:16",680,27.92,82.256
"2022-07-21T14:18:24",776,38.34,101.01200000000001
"2022-07-21T14:18:55",752,38.34,101.01200000000001
"2022-07-21T15:30:20",744,38.34,101.01200000000001
"2022-07-21T15:30:51",696,38.34,101.01200000000001
"2022-07-21T21:15:17",744,32.85,91.13
"2022-07-21T21:15:48",712,32.85,91.13
"2022-07-22T07:50:01",792,27.96,82.328
"2022-07-22T07:50:32",768,27.96,82.328
"2022-07-22T11:50:30",776,28.57,83.426
"2022-07-22T11:51:01",800,28.57,83.426
"2022-07-22T15:56:32",792,33.58,92.44399999999999
"2022-07-22T15:57:03",816,33.58,92.44399999999999
"2022-07-22T19:46:26",832,33.58,92.44399999999999
"2022-07-22T19:46:57",784,33.58,92.44399999999999
"2022-07-23T11:23:18",832,28.43,83.174
"2022-07-23T11:23:49",784,28.43,83.174
"2022-07-23T11:38:53",792,28.43,83.174
"2022-07-23T11:39:24",760,28.43,83.174
"2022-07-23T11:42:34",752,28.43,83.174
"2022-07-23T11:43:05",728,28.43,83.174
"2022-07-23T14:00:47",728,33.52,92.33600000000001
"2022-07-23T14:01:17",696,33.52,92.33600000000001
"2022-07-23T20:32:33",824,33.71,92.678
"2022-07-23T20:33:04",816,33.71,92.678
"2022-07-23T22:48:02",768,33.71,92.678
"2022-07-23T22:48:33",744,33.71,92.678
"2022-07-24T08:46:57",728,29.32,84.77600000000001
"2022-07-24T08:47:29",696,29.32,84.77600000000001
"2022-07-24T09:27:32",776,29.32,84.77600000000001
"2022-07-24T09:28:03",752,29.32,84.77600000000001
"2022-07-24T16:46:48",808,37.5,99.5
"2022-07-24T16:47:19",784,37.5,99.5
"2022-07-24T18:54:17",784,37.5,99.5
"2022-07-24T18:54:49",768,37.5,99.5
"2022-07-24T23:17:03",800,34.49,94.08200000000001
"2022-07-24T23:17:34",768,34.49,94.08200000000001
"2022-07-25T08:35:11",816,30.91,87.638
"2022-07-25T08:35:42",784,30.91,87.638
"2022-07-25T08:59:39",728,30.91,87.638
"2022-07-25T09:00:09",712,30.91,87.638
"2022-07-25T09:15:05",696,30.91,87.638
"2022-07-25T09:15:36",664,30.91,87.638
"2022-07-25T14:35:46",936,35.55,95.99
"2022-07-25T14:36:17",752,35.55,95.99
"2022-07-25T21:30:06",824,32.11,89.798
"2022-07-25T21:30:37",776,32.11,89.798
"2022-07-26T09:51:47",824,23.11,73.598
"2022-07-26T09:52:17",840,23.11,73.598
"2022-07-26T11:07:03",928,23.11,73.598
"2022-07-26T11:07:34",888,23.11,73.598
"2022-07-26T11:08:45",848,23.11,73.598
"2022-07-26T11:09:17",808,23.11,73.598
"2022-07-26T19:32:53",912,27.44,81.392
"2022-07-26T19:33:24",912,27.44,81.392
"2022-07-27T07:23:56",976,20.58,69.044
"2022-07-27T07:24:27",912,20.58,69.044
"2022-07-27T18:21:46",1040,28.52,83.336
"2022-07-27T18:22:17",1008,28.52,83.336
"2022-07-27T22:37:03",1032,23.75,74.75
"2022-07-27T22:37:34",984,23.75,74.75
"2022-07-28T10:55:42",1008,24.15,75.47
"2022-07-28T10:56:13",976,24.15,75.47
"2022-07-28T14:30:49",1008,32.36,90.24799999999999
"2022-07-28T14:31:20",1008,32.36,90.24799999999999
"2022-07-28T15:46:54",976,32.36,90.24799999999999
"2022-07-28T15:47:25",928,32.36,90.24799999999999
"2022-07-28T17:31:59",1008,32.36,90.24799999999999
"2022-07-28T17:32:31",968,32.36,90.24799999999999
"2022-07-28T17:33:32",936,32.36,90.24799999999999
"2022-07-28T17:34:03",888,32.36,90.24799999999999
"2022-07-28T18:05:41",952,32.36,90.24799999999999
"2022-07-28T18:06:11",928,32.36,90.24799999999999
"2022-07-28T19:04:17",936,32.36,90.24799999999999
"2022-07-28T19:04:47",960,32.36,90.24799999999999
"2022-07-29T15:19:14",1064,31.6,88.88
"2022-07-29T15:19:45",1048,31.6,88.88
"2022-07-29T15:58:24",1144,31.6,88.88
"2022-07-29T15:58:56",1112,31.6,88.88
"2022-07-29T16:31:53",1088,31.6,88.88
"2022-07-29T16:32:24",1096,31.6,88.88
"2022-07-29T21:56:30",1176,30.86,87.548
"2022-07-29T21:57:01",1288,30.86,87.548
"2022-07-29T21:57:46",1288,30.86,87.548
"2022-07-29T21:58:17",1256,30.86,87.548
"2022-07-30T11:36:17",312,24.82,76.676
"2022-07-30T11:36:48",304,24.82,76.676
"2022-07-30T11:37:20",304,24.82,76.676
"2022-07-30T11:37:52",304,24.82,76.676
"2022-07-30T11:39:27",296,24.82,76.676
"2022-07-30T11:39:58",296,24.82,76.676
"2022-07-30T18:13:10",304,28.99,84.18199999999999
"2022-07-30T18:13:40",312,28.99,84.18199999999999
"2022-07-30T20:20:35",312,27.46,81.428
"2022-07-30T20:21:06",312,27.46,81.428
"2022-07-31T07:00:14",344,22.46,72.428
"2022-07-31T07:00:45",336,22.46,72.428
"2022-07-31T09:29:46",328,23.45,74.21000000000001
"2022-07-31T09:30:17",320,23.45,74.21000000000001
"2022-07-31T09:30:50",320,23.45,74.21000000000001
"2022-07-31T09:31:21",312,23.45,74.21000000000001
"2022-07-31T19:33:48",304,29.75,85.55000000000001
"2022-08-01T09:06:01",336,23.59,74.462
"2022-08-01T09:06:32",336,23.59,74.462
"2022-08-01T09:26:09",336,23.59,74.462
"2022-08-01T09:26:40",336,23.59,74.462
"2022-08-01T13:13:04",344,23.59,74.462
"2022-08-01T13:13:35",312,23.59,74.462
"2022-08-01T17:25:29",320,29.65,85.37
"2022-08-01T17:26:00",312,29.65,85.37
"2022-08-01T18:48:48",328,29.65,85.37
"2022-08-01T18:49:19",304,29.65,85.37
"2022-08-02T08:36:39",344,22.72,72.896
"2022-08-02T08:37:10",336,22.72,72.896
"2022-08-02T15:22:47",320,34.31,93.75800000000001
"2022-08-02T15:23:18",304,34.31,93.75800000000001
"2022-08-02T19:39:52",320,34.31,93.75800000000001
"2022-08-02T19:40:23",376,34.31,93.75800000000001
"2022-08-03T07:23:21",368,25.76,78.368
"2022-08-03T07:23:52",512,25.76,78.368
"2022-08-03T07:24:29",424,25.76,78.368
"2022-08-03T07:25:00",368,25.76,78.368
"2022-08-03T16:23:05",376,28.4,83.12
"2022-08-03T16:23:36",400,28.4,83.12
"2022-08-03T18:54:14",600,28.4,83.12
"2022-08-03T18:54:45",416,28.4,83.12
"2022-08-04T07:24:06",480,23.52,74.336
"2022-08-04T07:24:37",464,23.52,74.336
"2022-08-04T09:37:11",496,25.42,77.756
"2022-08-04T09:37:42",536,25.42,77.756
"2022-08-04T17:01:10",520,37.58,99.644
"2022-08-04T17:01:42",416,37.58,99.644
"2022-08-05T07:15:48",560,25.94,78.69200000000001
"2022-08-05T07:16:19",464,25.94,78.69200000000001
"2022-08-05T10:32:51",568,29.02,84.23599999999999
"2022-08-05T10:33:22",576,29.02,84.23599999999999
"2022-08-05T15:28:20",504,38.47,101.246
"2022-08-05T15:28:51",480,38.47,101.246
"2022-08-05T19:11:11",568,38.47,101.246
"2022-08-05T19:11:42",560,38.47,101.246
"2022-08-05T21:06:12",608,27.91,82.238
"2022-08-05T21:06:44",568,27.91,82.238
"2022-08-06T08:38:49",632,28.44,83.19200000000001
"2022-08-06T08:39:20",624,28.44,83.19200000000001
"2022-08-06T08:59:58",584,28.44,83.19200000000001
"2022-08-06T09:00:30",528,28.44,83.19200000000001
"2022-08-06T09:44:58",592,28.44,83.19200000000001
"2022-08-06T09:45:29",592,28.44,83.19200000000001
"2022-08-06T10:28:04",544,28.44,83.19200000000001
"2022-08-06T10:28:36",544,28.44,83.19200000000001
"2022-08-07T07:32:27",608,27.54,81.572
"2022-08-07T07:32:58",632,27.54,81.572
"2022-08-07T07:34:14",624,27.54,81.572
"2022-08-07T07:34:44",640,27.54,81.572
"2022-08-07T08:04:41",624,29.09,84.362
"2022-08-07T08:05:12",576,29.09,84.362
"2022-08-07T10:39:29",544,29.09,84.362
"2022-08-07T10:40:00",528,29.09,84.362
"2022-08-07T11:32:09",528,29.09,84.362
"2022-08-07T11:32:40",512,29.09,84.362
"2022-08-07T13:27:58",544,29.09,84.362
"2022-08-07T13:28:29",520,29.09,84.362
"2022-08-07T14:41:35",536,39.84,103.712
"2022-08-07T14:42:05",520,39.84,103.712
"2022-08-07T16:33:21",616,39.84,103.712
"2022-08-07T16:33:52",600,39.84,103.712
"2022-08-07T22:42:06",640,30.26,86.468
"2022-08-07T22:42:38",608,30.26,86.468
"2022-08-08T11:31:23",624,29.5,85.1
"2022-08-08T11:31:54",624,29.5,85.1
"2022-08-08T11:37:10",616,29.5,85.1
"2022-08-08T11:37:41",608,29.5,85.1
"2022-08-08T12:19:05",616,29.5,85.1
"2022-08-08T12:19:36",616,29.5,85.1
"2022-08-08T12:30:45",616,29.5,85.1
"2022-08-08T12:31:16",648,29.5,85.1
"2022-08-08T15:01:41",648,40.66,105.188
"2022-08-08T15:02:12",648,40.66,105.188
"2022-08-08T15:31:44",608,40.66,105.188
"2022-08-08T15:32:16",576,40.66,105.188
"2022-08-09T07:53:30",712,29.16,84.488
"2022-08-09T07:54:01",712,29.16,84.488
"2022-08-09T07:54:45",704,29.16,84.488
"2022-08-09T07:55:16",704,29.16,84.488
"2022-08-09T08:45:52",784,32.79,91.02199999999999
"2022-08-09T08:46:23",784,32.79,91.02199999999999
"2022-08-09T14:51:08",856,41.19,106.142
"2022-08-09T14:51:39",800,41.19,106.142
"2022-08-10T07:20:04",848,20.28,68.504
"2022-08-10T07:20:35",880,20.28,68.504
"2022-08-10T08:32:22",896,20.14,68.25200000000001
"2022-08-10T08:32:53",904,20.14,68.25200000000001
"2022-08-10T15:19:43",904,23.19,73.742
"2022-08-10T15:20:14",928,23.19,73.742
"2022-08-10T19:24:10",960,23.19,73.742
"2022-08-10T19:24:43",968,23.19,73.742
"2022-08-11T07:10:19",968,20.99,69.782
"2022-08-11T07:10:50",896,20.99,69.782
"2022-08-11T07:11:22",888,20.99,69.782
"2022-08-11T07:11:53",872,20.99,69.782
"2022-08-11T07:27:57",856,20.99,69.782
"2022-08-11T07:28:28",872,20.99,69.782
"2022-08-11T13:34:58",1000,22.24,72.032
"2022-08-11T13:35:29",1008,22.24,72.032
"2022-08-11T16:32:51",1048,26.02,78.836
"2022-08-11T16:33:22",1000,26.02,78.836
"2022-08-11T18:25:26",984,26.02,78.836
"2022-08-11T18:25:56",888,26.02,78.836
"2022-08-11T21:13:21",912,25.01,77.018
"2022-08-11T21:13:52",864,25.01,77.018
"2022-08-12T07:10:45",1032,22.74,72.93199999999999
"2022-08-12T07:11:16",992,22.74,72.93199999999999
"2022-08-12T07:46:21",1016,22.74,72.93199999999999
"2022-08-12T07:46:52",960,22.74,72.93199999999999
"2022-08-12T09:00:17",1032,20.86,69.548
"2022-08-12T09:00:48",968,20.86,69.548
"2022-08-12T09:03:25",1000,20.86,69.548
"2022-08-12T09:03:56",896,20.86,69.548
"2022-08-12T10:00:06",832,20.86,69.548
"2022-08-12T10:00:38",744,20.86,69.548
"2022-08-12T15:51:14",792,25.13,77.23400000000001
"2022-08-12T15:51:45",792,25.13,77.23400000000001
"2022-08-12T17:19:39",776,25.13,77.23400000000001
"2022-08-12T17:20:10",752,25.13,77.23400000000001
"2022-08-12T18:39:31",776,25.13,77.23400000000001
"2022-08-12T18:40:02",768,25.13,77.23400000000001
"2022-08-12T19:50:06",776,25.13,77.23400000000001
"2022-08-12T19:50:38",760,25.13,77.23400000000001
"2022-08-12T19:59:51",744,25.13,77.23400000000001
"2022-08-13T06:56:06",936,19.12,66.416
"2022-08-13T06:56:37",960,19.12,66.416
"2022-08-13T09:12:47",944,17.79,64.02199999999999
"2022-08-13T09:13:19",896,17.79,64.02199999999999
"2022-08-13T09:13:51",992,17.79,64.02199999999999
"2022-08-13T09:14:22",984,17.79,64.02199999999999
"2022-08-13T09:14:54",992,17.79,64.02199999999999
"2022-08-13T09:15:25",912,17.79,64.02199999999999
"2022-08-13T09:49:54",904,17.79,64.02199999999999
"2022-08-13T09:50:25",872,17.79,64.02199999999999
"2022-08-13T10:49:43",984,17.79,64.02199999999999
"2022-08-13T10:50:15",944,17.79,64.02199999999999
"2022-08-13T10:58:36",968,17.79,64.02199999999999
"2022-08-13T10:59:07",936,17.79,64.02199999999999
"2022-08-13T11:05:38",912,17.79,64.02199999999999
"2022-08-13T11:06:10",872,17.79,64.02199999999999
"2022-08-13T11:45:34",1016,17.79,64.02199999999999
"2022-08-13T11:46:05",1000,17.79,64.02199999999999
"2022-08-13T15:51:19",1104,22.44,72.392
"2022-08-13T15:51:50",1104,22.44,72.392
"2022-08-14T09:16:32",1168,19.57,67.226
"2022-08-14T09:17:03",1160,19.57,67.226
"2022-08-14T09:26:14",1160,19.57,67.226
"2022-08-14T09:26:45",1096,19.57,67.226
"2022-08-14T16:17:20",1160,27.0,80.6
"2022-08-14T16:17:51",1088,27.0,80.6
"2022-08-14T18:47:41",1080,27.0,80.6
"2022-08-14T18:48:13",1056,27.0,80.6
"2022-08-14T21:16:20",1000,24.04,75.27199999999999
"2022-08-14T21:16:51",936,24.04,75.27199999999999
"2022-08-15T08:23:02",1080,19.6,67.28
"2022-08-15T08:23:34",1104,19.6,67.28
"2022-08-15T13:26:50",1032,19.6,67.28
"2022-08-15T13:27:21",1008,19.6,67.28
"2022-08-15T19:14:38",1160,26.03,78.85400000000001
"2022-08-15T19:15:10",1168,26.03,78.85400000000001
"2022-08-15T19:29:37",1104,26.03,78.85400000000001
"2022-08-15T19:30:08",1000,26.03,78.85400000000001
"2022-08-16T10:10:53",1080,21.07,69.926
"2022-08-16T10:11:24",1016,21.07,69.926
"2022-08-16T12:27:41",1088,21.07,69.926
"2022-08-16T12:28:13",1072,21.07,69.926
"2022-08-16T16:16:59",1128,24.86,76.74799999999999
"2022-08-16T16:17:31",1128,24.86,76.74799999999999
"2022-08-16T19:17:59",472,24.86,76.74799999999999
"2022-08-16T19:18:30",1008,24.86,76.74799999999999
"2022-08-16T19:19:01",1032,24.86,76.74799999999999
"2022-08-16T19:19:33",1040,24.86,76.74799999999999
"2022-08-16T22:01:28",1104,21.62,70.916
"2022-08-16T22:02:00",1104,21.62,70.916
"2022-08-17T06:41:56",1120,20.61,69.098
"2022-08-17T06:42:27",1088,20.61,69.098
"2022-08-17T10:21:57",1096,20.22,68.396
"2022-08-17T10:22:28",1144,20.22,68.396
"2022-08-17T17:27:39",1280,22.51,72.518
"2022-08-17T17:28:10",1288,22.51,72.518
"2022-08-17T17:29:10",1264,22.51,72.518
"2022-08-17T17:29:41",1208,22.51,72.518
"2022-08-17T20:56:17",1304,21.31,70.358
"2022-08-17T20:56:48",1272,21.31,70.358
"2022-08-18T06:41:23",1344,19.26,66.668
"2022-08-18T06:41:55",1296,19.26,66.668
"2022-08-18T06:52:59",1232,19.26,66.668
"2022-08-18T06:53:30",1264,19.26,66.668
"2022-08-18T11:57:35",1384,20.3,68.53999999999999
"2022-08-18T11:58:06",1376,20.3,68.53999999999999
"2022-08-18T16:37:06",1432,25.92,78.656
"2022-08-18T16:37:37",1448,25.92,78.656
"2022-08-18T18:09:13",1336,25.92,78.656
"2022-08-18T18:09:44",1296,25.92,78.656
"2022-08-18T19:38:56",1336,25.92,78.656
"2022-08-18T19:39:27",1344,25.92,78.656
"2022-08-19T08:17:37",1392,22.61,72.69800000000001
"2022-08-19T08:18:08",1432,22.61,72.69800000000001
"2022-08-19T08:18:42",1352,22.61,72.69800000000001
"2022-08-19T08:19:13",1320,22.61,72.69800000000001
"2022-08-19T16:26:50",1320,31.65,88.97
"2022-08-19T16:27:21",1328,31.65,88.97
"2022-08-19T20:08:50",1408,29.58,85.244
"2022-08-19T20:09:22",1352,29.58,85.244
"2022-08-19T21:56:45",1352,29.58,85.244
"2022-08-19T21:57:16",1304,29.58,85.244
"2022-08-19T22:15:58",1264,29.58,85.244
"2022-08-19T22:16:29",1160,29.58,85.244
"2022-08-20T09:23:55",1216,23.26,73.868
"2022-08-20T09:24:26",1160,23.26,73.868
"2022-08-20T15:31:40",1360,31.54,88.77199999999999
"2022-08-20T15:32:11",1352,31.54,88.77199999999999
"2022-08-20T15:58:42",1368,31.54,88.77199999999999
"2022-08-20T15:59:13",1336,31.54,88.77199999999999
"2022-08-20T15:59:54",1232,31.54,88.77199999999999
"2022-08-20T16:00:25",1104,31.54,88.77199999999999
"2022-08-20T16:02:26",1040,31.54,88.77199999999999
"2022-08-20T16:02:57",984,31.54,88.77199999999999
"2022-08-20T20:00:44",1104,28.75,83.75
"2022-08-20T20:32:44",1016,28.75,83.75
"2022-08-20T20:33:14",992,28.75,83.75
"2022-08-21T15:14:05",1176,30.87,87.566
"2022-08-21T15:14:37",1104,30.87,87.566
"2022-08-21T20:59:54",1192,25.84,78.512
"2022-08-21T21:00:25",1080,25.84,78.512
"2022-08-22T07:01:36",1216,20.86,69.548
"2022-08-22T07:02:07",1184,20.86,69.548
"2022-08-22T12:15:23",1304,21.81,71.258
"2022-08-22T12:15:54",1288,21.81,71.258
"2022-08-23T06:55:15",1280,21.49,70.68199999999999
