readingDtUtz,valuePsi,celsius,fahrenheit
2021-09-19 19:30:23,896,21.93,71.474
2021-09-19 19:30:55,848,21.93,71.474
2021-09-19 19:31:37,872,21.93,71.474
2021-09-19 19:32:08,840,21.93,71.474
2021-09-19 20:23:45,840,18.39,65.102
2021-09-19 20:24:16,792,18.39,65.102
2021-09-20 09:43:11,896,15.29,59.522
2021-09-20 09:43:42,936,15.29,59.522
2021-09-20 14:40:57,976,22.28,72.10400000000001
2021-09-20 14:41:27,944,22.28,72.10400000000001
2021-09-20 14:42:00,904,22.28,72.10400000000001
2021-09-20 14:42:31,872,22.28,72.10400000000001
2021-09-20 14:45:10,960,22.28,72.10400000000001
2021-09-20 14:45:41,968,22.28,72.10400000000001
2021-09-20 15:58:20,984,22.28,72.10400000000001
2021-09-20 15:58:51,952,22.28,72.10400000000001
2021-09-20 15:59:30,912,22.28,72.10400000000001
2021-09-20 16:00:01,880,22.28,72.10400000000001
2021-09-20 21:22:31,1016,18.1,64.58000000000001
2021-09-20 21:23:02,1024,18.1,64.58000000000001
2021-09-20 21:23:53,1024,18.1,64.58000000000001
2021-09-20 21:24:25,976,18.1,64.58000000000001
2021-09-21 09:41:53,1296,15.02,59.036
2021-09-21 09:42:24,1272,15.02,59.036
2021-09-21 09:42:57,1120,15.02,59.036
2021-09-21 09:43:27,1064,15.02,59.036
2021-09-21 13:02:39,1200,15.02,59.036
2021-09-21 13:03:10,1232,15.02,59.036
2021-09-21 13:04:06,1240,15.02,59.036
2021-09-21 13:04:37,1208,15.02,59.036
2021-09-21 14:50:33,1176,22.56,72.608
2021-09-21 14:51:04,1104,22.56,72.608
2021-09-21 14:51:58,1056,22.56,72.608
2021-09-21 14:52:29,1032,22.56,72.608
2021-09-21 14:53:02,992,22.56,72.608
2021-09-21 14:53:33,952,22.56,72.608
2021-09-22 07:02:46,1136,20.98,69.76400000000001
2021-09-22 07:03:17,1168,20.98,69.76400000000001
2021-09-22 07:03:49,1128,20.98,69.76400000000001
2021-09-22 07:04:20,1208,20.98,69.76400000000001
2021-09-22 08:35:09,1264,21.46,70.628
2021-09-22 10:18:17,1432,21.46,70.628
2021-09-22 10:18:47,1352,21.46,70.628
2021-09-22 10:19:19,1392,21.46,70.628
2021-09-22 10:19:50,1432,21.46,70.628
2021-09-22 10:20:38,1352,21.46,70.628
2021-09-22 10:21:08,1304,21.46,70.628
2021-09-22 14:59:04,1416,24.53,76.154
2021-09-22 14:59:35,1400,24.53,76.154
2021-09-22 15:00:07,1360,24.53,76.154
2021-09-22 15:00:38,1312,24.53,76.154
2021-09-23 06:56:52,1432,20.75,69.35
2021-09-23 06:57:24,1488,20.75,69.35
2021-09-23 06:58:03,1488,20.75,69.35
2021-09-23 06:58:35,256,20.75,69.35
2021-09-23 06:59:28,1224,20.75,69.35
2021-09-23 09:33:22,1408,21.81,71.258
2021-09-23 09:34:39,1344,21.81,71.258
2021-09-23 15:11:55,1424,26.5,79.7
2021-09-23 15:12:26,1576,26.5,79.7
2021-09-23 15:49:28,1480,26.5,79.7
2021-09-23 15:50:00,1368,26.5,79.7
2021-09-23 17:06:28,1440,26.5,79.7
2021-09-23 17:06:59,1336,26.5,79.7
2021-09-23 17:07:32,1264,26.5,79.7
2021-09-23 17:08:03,1216,26.5,79.7
2021-09-23 19:14:09,1336,26.5,79.7
2021-09-23 19:14:40,1296,26.5,79.7
2021-09-23 20:16:14,1376,24.12,75.416
2021-09-23 20:16:45,1352,24.12,75.416
2021-09-23 20:17:36,1320,24.12,75.416
2021-09-23 20:18:07,1224,24.12,75.416
2021-09-23 21:40:09,1392,24.12,75.416
2021-09-23 21:40:40,1336,24.12,75.416
2021-09-23 21:41:15,1272,24.12,75.416
2021-09-23 21:41:46,1224,24.12,75.416
2021-09-23 21:42:28,1224,24.12,75.416
2021-09-23 21:42:59,1176,24.12,75.416
2021-09-24 08:59:30,1360,24.54,76.172
2021-09-24 09:00:02,1344,24.54,76.172
2021-09-24 10:09:58,1448,24.54,76.172
2021-09-24 10:10:34,1520,24.54,76.172
2021-09-24 10:11:44,1552,24.54,76.172
2021-09-24 10:23:19,1272,24.54,76.172
2021-09-24 15:13:31,336,25.26,77.468
2021-09-24 15:14:03,328,25.26,77.468
2021-09-24 19:04:27,336,25.26,77.468
2021-09-24 19:04:59,336,25.26,77.468
2021-09-24 22:03:41,344,23.3,73.94
2021-09-24 22:04:12,336,23.3,73.94
2021-09-25 13:09:06,344,17.94,64.292
2021-09-25 13:09:37,344,17.94,64.292
2021-09-25 13:33:38,336,17.94,64.292
2021-09-25 13:34:08,336,17.94,64.292
2021-09-25 13:34:42,328,17.94,64.292
2021-09-25 13:35:13,328,17.94,64.292
2021-09-25 15:31:43,328,23.59,74.462
2021-09-25 15:32:15,328,23.59,74.462
2021-09-25 16:55:39,328,23.59,74.462
2021-09-25 16:56:10,328,23.59,74.462
2021-09-25 16:56:52,328,23.59,74.462
2021-09-25 16:57:24,320,23.59,74.462
2021-09-25 18:47:50,336,23.59,74.462
2021-09-25 18:48:21,328,23.59,74.462
2021-09-26 11:03:33,360,17.64,63.752
2021-09-26 11:04:04,360,17.64,63.752
2021-09-26 13:11:00,344,17.64,63.752
2021-09-26 13:11:31,344,17.64,63.752
2021-09-26 15:18:28,336,23.28,73.904
2021-09-26 15:18:59,328,23.28,73.904
2021-09-26 15:19:39,328,23.28,73.904
2021-09-26 15:20:09,328,23.28,73.904
2021-09-26 15:20:42,320,23.28,73.904
2021-09-26 15:21:14,320,23.28,73.904
2021-09-26 17:50:39,336,23.28,73.904
2021-09-26 17:51:10,328,23.28,73.904
2021-09-26 20:58:55,344,18.57,65.426
2021-09-26 20:59:26,344,18.57,65.426
2021-09-27 07:54:19,416,14.61,58.298
2021-09-27 07:54:50,408,14.61,58.298
2021-09-27 10:46:16,456,15.15,59.27
2021-09-27 10:46:47,392,15.15,59.27
2021-09-27 13:38:49,416,15.15,59.27
2021-09-27 13:39:20,424,15.15,59.27
2021-09-27 13:41:31,440,15.15,59.27
2021-09-27 13:42:02,408,15.15,59.27
2021-09-28 07:18:01,520,20.14,68.25200000000001
2021-09-28 07:18:32,592,20.14,68.25200000000001
2021-09-28 08:12:40,544,19.54,67.172
2021-09-28 08:13:11,536,19.54,67.172
2021-09-28 08:20:50,576,19.54,67.172
2021-09-28 08:21:21,592,19.54,67.172
2021-09-28 12:58:33,560,19.54,67.172
2021-09-28 12:59:04,576,19.54,67.172
2021-09-28 12:59:36,560,19.54,67.172
2021-09-28 13:00:07,544,19.54,67.172
2021-09-29 07:19:16,688,14.09,57.362
2021-09-29 07:19:48,648,14.09,57.362
2021-09-29 07:21:07,656,14.09,57.362
2021-09-29 07:21:38,640,14.09,57.362
2021-09-29 07:45:38,656,14.09,57.362
2021-09-29 07:46:09,632,14.09,57.362
2021-09-29 10:03:25,728,10.93,51.674
2021-09-29 10:03:56,656,10.93,51.674
2021-09-29 13:22:45,616,10.93,51.674
2021-09-29 13:23:16,648,10.93,51.674
2021-09-29 15:21:42,656,17.32,63.176
2021-09-29 15:22:13,632,17.32,63.176
2021-09-30 07:08:14,696,12.98,55.364
2021-09-30 07:08:44,712,12.98,55.364
2021-09-30 07:10:34,728,12.98,55.364
2021-09-30 07:11:05,680,12.98,55.364
2021-09-30 07:56:21,736,12.98,55.364
2021-09-30 07:56:52,736,12.98,55.364
2021-09-30 12:24:39,744,12.02,53.636
2021-09-30 12:25:10,784,12.02,53.636
2021-09-30 15:25:25,760,16.15,61.06999999999999
2021-09-30 15:25:56,696,16.15,61.06999999999999
2021-09-30 15:26:33,720,16.15,61.06999999999999
2021-09-30 15:27:05,712,16.15,61.06999999999999
2021-09-30 15:27:52,680,16.15,61.06999999999999
2021-09-30 15:28:23,680,16.15,61.06999999999999
2021-09-30 18:46:05,744,16.15,61.06999999999999
2021-09-30 18:46:36,744,16.15,61.06999999999999
2021-09-30 18:47:15,704,16.15,61.06999999999999
2021-09-30 18:47:46,680,16.15,61.06999999999999
2021-09-30 18:48:34,664,16.15,61.06999999999999
2021-09-30 18:49:05,640,16.15,61.06999999999999
2021-09-30 21:26:34,744,14.08,57.344
2021-09-30 21:27:05,744,14.08,57.344
2021-09-30 21:27:45,704,14.08,57.344
2021-09-30 21:28:16,672,14.08,57.344
2021-10-01 07:54:46,776,10.35,50.63
2021-10-01 07:54:46,776,10.35,50.63
2021-10-01 07:55:17,736,10.35,50.63
2021-10-01 07:55:17,736,10.35,50.63
2021-10-01 09:44:56,784,10.69,51.242
2021-10-01 09:44:56,784,10.69,51.242
2021-10-01 09:45:27,752,10.69,51.242
2021-10-01 09:45:27,752,10.69,51.242
2021-10-01 10:51:52,816,10.69,51.242
2021-10-01 10:51:52,816,10.69,51.242
2021-10-01 10:52:23,792,10.69,51.242
2021-10-01 10:52:23,792,10.69,51.242
2021-10-01 13:34:29,808,10.69,51.242
2021-10-01 13:34:29,808,10.69,51.242
2021-10-01 13:35:00,840,10.69,51.242
2021-10-01 13:35:00,840,10.69,51.242
2021-10-01 14:47:14,848,18.82,65.876
2021-10-01 14:47:14,848,18.82,65.876
2021-10-01 14:47:45,816,18.82,65.876
2021-10-01 14:47:45,816,18.82,65.876
2021-10-01 14:48:23,760,18.82,65.876
2021-10-01 14:48:23,760,18.82,65.876
2021-10-01 14:48:54,736,18.82,65.876
2021-10-01 14:48:54,736,18.82,65.876
2021-10-01 14:49:39,704,18.82,65.876
2021-10-01 14:49:39,704,18.82,65.876
2021-10-01 14:50:11,688,18.82,65.876
2021-10-01 14:50:11,688,18.82,65.876
2021-10-01 14:51:03,664,18.82,65.876
2021-10-01 14:51:03,664,18.82,65.876
2021-10-01 14:51:34,648,18.82,65.876
2021-10-01 14:51:34,648,18.82,65.876
2021-10-01 16:52:06,784,18.82,65.876
2021-10-01 16:52:06,784,18.82,65.876
2021-10-01 16:52:37,784,18.82,65.876
2021-10-01 16:52:37,784,18.82,65.876
2021-10-01 16:53:14,712,18.82,65.876
2021-10-01 16:53:14,712,18.82,65.876
2021-10-01 16:53:46,656,18.82,65.876
2021-10-01 16:53:46,656,18.82,65.876
2021-10-01 20:38:18,784,16.16,61.088
2021-10-01 20:38:18,784,16.16,61.088
2021-10-01 20:38:49,776,16.16,61.088
2021-10-01 20:38:49,776,16.16,61.088
2021-10-01 20:39:24,720,16.16,61.088
2021-10-01 20:39:24,720,16.16,61.088
2021-10-01 20:39:56,688,16.16,61.088
2021-10-01 20:39:56,688,16.16,61.088
2021-10-01 20:40:43,664,16.16,61.088
2021-10-01 20:40:43,664,16.16,61.088
