readingDtUtz,valuePsi,celsius,fahrenheit
2021-09-06 07:07:02,648,20.97,69.74600000000001
2021-09-06 07:08:04,656,20.97,69.74600000000001
2021-09-06 07:09:00,672,20.97,69.74600000000001
2021-09-06 07:09:29,648,20.97,69.74600000000001
2021-09-06 07:10:17,704,20.97,69.74600000000001
2021-09-06 07:10:47,656,20.97,69.74600000000001
2021-09-06 07:12:12,720,20.97,69.74600000000001
2021-09-06 07:12:41,680,20.97,69.74600000000001
2021-09-06 07:13:57,720,20.97,69.74600000000001
2021-09-06 07:14:27,696,20.97,69.74600000000001
2021-09-06 07:15:57,720,20.97,69.74600000000001
2021-09-06 07:16:26,672,20.97,69.74600000000001
2021-09-06 07:18:27,744,20.97,69.74600000000001
2021-09-06 07:22:45,736,20.97,69.74600000000001
2021-09-06 07:23:15,656,20.97,69.74600000000001
2021-09-06 07:23:46,712,20.97,69.74600000000001
2021-09-06 08:02:03,504,16.76,62.168000000000006
2021-09-06 09:37:28,736,16.76,62.168000000000006
2021-09-06 09:37:58,648,16.76,62.168000000000006
2021-09-06 13:28:49,160,16.76,62.168000000000006
2021-09-06 13:29:41,728,16.76,62.168000000000006
2021-09-06 16:52:09,736,25.96,78.72800000000001
2021-09-06 16:52:38,752,25.96,78.72800000000001
2021-09-06 17:01:52,752,25.96,78.72800000000001
2021-09-06 17:02:23,712,25.96,78.72800000000001
2021-09-06 17:45:08,752,25.96,78.72800000000001
2021-09-06 17:45:38,720,25.96,78.72800000000001
2021-09-06 17:46:11,736,25.96,78.72800000000001
2021-09-06 17:46:40,680,25.96,78.72800000000001
2021-09-07 07:25:17,424,18.77,65.786
2021-09-07 07:26:41,160,18.77,65.786
2021-09-07 07:27:32,768,18.77,65.786
2021-09-07 07:28:03,736,18.77,65.786
2021-09-07 07:29:25,752,18.77,65.786
2021-09-07 08:05:37,784,21.01,69.81800000000001
2021-09-07 08:31:32,768,21.01,69.81800000000001
2021-09-07 08:32:07,736,21.01,69.81800000000001
2021-09-07 08:32:59,608,21.01,69.81800000000001
2021-09-07 08:33:13,160,21.01,69.81800000000001
2021-09-07 08:33:52,160,21.01,69.81800000000001
2021-09-07 08:35:14,792,21.01,69.81800000000001
2021-09-07 09:57:01,160,21.01,69.81800000000001
2021-09-07 10:00:10,800,21.01,69.81800000000001
2021-09-07 10:00:44,800,21.01,69.81800000000001
2021-09-07 10:01:14,712,21.01,69.81800000000001
2021-09-07 19:42:52,736,30.42,86.756
2021-09-07 19:43:21,680,30.42,86.756
2021-09-07 19:44:20,648,30.42,86.756
2021-09-07 19:44:50,624,30.42,86.756
2021-09-07 19:45:50,616,30.42,86.756
2021-09-07 19:46:20,568,30.42,86.756
2021-09-07 20:41:34,624,24.4,75.92
2021-09-07 20:42:03,600,24.4,75.92
2021-09-08 07:23:05,608,18.84,65.912
2021-09-08 07:24:06,128,18.84,65.912
2021-09-08 07:39:06,600,18.84,65.912
2021-09-08 07:39:46,584,18.84,65.912
2021-09-08 07:40:47,656,18.84,65.912
2021-09-08 18:44:09,160,25.81,78.458
2021-09-08 18:44:47,664,25.81,78.458
2021-09-08 18:45:32,616,25.81,78.458
2021-09-08 18:46:02,648,25.81,78.458
2021-09-08 21:08:27,672,21.21,70.178
2021-09-08 21:08:57,600,21.21,70.178
2021-09-08 21:09:29,664,21.21,70.178
2021-09-08 21:10:00,632,21.21,70.178
2021-09-08 21:11:59,696,21.21,70.178
2021-09-08 21:12:28,672,21.21,70.178
2021-09-08 21:13:42,648,21.21,70.178
2021-09-08 21:14:13,584,21.21,70.178
2021-09-09 07:05:08,608,17.0,62.6
2021-09-09 07:42:37,680,17.0,62.6
2021-09-09 16:00:41,664,23.06,73.508
2021-09-09 16:01:11,624,23.06,73.508
2021-09-09 16:01:59,600,23.06,73.508
2021-09-09 16:02:29,560,23.06,73.508
2021-09-09 20:26:14,648,21.08,69.94399999999999
2021-09-09 20:26:43,616,21.08,69.94399999999999
2021-09-09 20:27:20,624,21.08,69.94399999999999
2021-09-09 20:27:50,592,21.08,69.94399999999999
2021-09-09 21:01:46,624,21.08,69.94399999999999
2021-09-09 21:02:17,584,21.08,69.94399999999999
2021-09-09 21:02:58,640,21.08,69.94399999999999
2021-09-09 21:03:28,648,21.08,69.94399999999999
2021-09-09 21:05:32,640,21.08,69.94399999999999
2021-09-09 21:06:01,656,21.08,69.94399999999999
2021-09-10 07:35:04,672,17.71,63.878
2021-09-10 07:36:23,680,17.71,63.878
2021-09-10 07:37:28,744,17.71,63.878
2021-09-10 07:40:34,744,17.71,63.878
2021-09-10 09:04:12,536,15.68,60.224
2021-09-10 09:05:17,768,15.68,60.224
2021-09-10 15:06:03,776,25.06,77.108
2021-09-10 15:06:33,704,25.06,77.108
2021-09-10 20:16:03,768,24.12,75.416
2021-09-10 20:16:32,680,24.12,75.416
2021-09-10 20:52:53,744,24.12,75.416
2021-09-10 20:53:22,712,24.12,75.416
2021-09-10 20:54:41,728,24.12,75.416
2021-09-10 20:55:11,680,24.12,75.416
2021-09-11 07:27:05,232,19.97,67.946
2021-09-11 07:27:16,112,19.97,67.946
2021-09-11 07:28:13,168,19.97,67.946
2021-09-11 07:29:01,712,19.97,67.946
2021-09-11 07:29:22,664,19.97,67.946
2021-09-11 07:29:46,168,19.97,67.946
2021-09-11 08:05:09,776,17.99,64.382
2021-09-11 08:05:39,712,17.99,64.382
2021-09-11 09:08:55,768,17.99,64.382
2021-09-11 09:10:33,168,17.99,64.382
2021-09-11 09:51:52,728,17.99,64.382
2021-09-11 09:52:22,696,17.99,64.382
2021-09-11 09:52:56,768,17.99,64.382
2021-09-11 09:53:25,728,17.99,64.382
2021-09-11 09:54:49,736,17.99,64.382
2021-09-11 09:55:19,656,17.99,64.382
2021-09-11 16:31:44,104,29.02,84.23599999999999
2021-09-11 16:32:23,168,29.02,84.23599999999999
2021-09-11 16:33:02,104,29.02,84.23599999999999
2021-09-11 16:33:27,688,29.02,84.23599999999999
2021-09-11 16:34:26,680,29.02,84.23599999999999
2021-09-11 16:35:00,696,29.02,84.23599999999999
2021-09-11 16:35:48,488,29.02,84.23599999999999
2021-09-11 16:36:26,552,29.02,84.23599999999999
2021-09-11 16:37:06,784,29.02,84.23599999999999
2021-09-11 16:37:56,160,29.02,84.23599999999999
2021-09-11 16:38:36,784,29.02,84.23599999999999
2021-09-11 16:39:05,784,29.02,84.23599999999999
2021-09-11 16:40:02,128,29.02,84.23599999999999
2021-09-11 16:40:47,824,29.02,84.23599999999999
2021-09-11 16:41:17,776,29.02,84.23599999999999
2021-09-11 16:41:50,816,29.02,84.23599999999999
2021-09-11 16:42:20,728,29.02,84.23599999999999
2021-09-11 16:49:12,768,29.02,84.23599999999999
2021-09-11 16:49:42,712,29.02,84.23599999999999
2021-09-11 19:03:19,696,29.02,84.23599999999999
2021-09-11 19:03:48,656,29.02,84.23599999999999
2021-09-12 07:28:02,752,24.29,75.72200000000001
2021-09-12 07:28:32,712,24.29,75.72200000000001
2021-09-12 07:38:58,752,24.29,75.72200000000001
2021-09-12 07:40:14,768,24.29,75.72200000000001
2021-09-12 07:40:24,160,24.29,75.72200000000001
2021-09-12 09:37:26,832,22.32,72.176
2021-09-12 09:38:05,784,22.32,72.176
2021-09-12 09:39:12,784,22.32,72.176
2021-09-12 09:54:43,160,22.32,72.176
2021-09-12 09:57:01,840,22.32,72.176
2021-09-12 09:58:28,808,22.32,72.176
2021-09-12 10:51:31,808,22.32,72.176
2021-09-12 10:52:57,824,22.32,72.176
2021-09-12 10:54:13,832,22.32,72.176
2021-09-13 08:08:48,160,21.53,70.754
2021-09-13 08:09:28,864,21.53,70.754
2021-09-13 08:10:32,880,21.53,70.754
2021-09-13 08:13:18,888,21.53,70.754
2021-09-13 08:13:48,824,21.53,70.754
2021-09-13 08:15:52,912,21.53,70.754
2021-09-13 08:16:23,872,21.53,70.754
2021-09-13 09:17:52,928,21.53,70.754
2021-09-13 09:18:27,848,21.53,70.754
2021-09-13 09:21:43,928,21.53,70.754
2021-09-13 09:22:13,872,21.53,70.754
2021-09-13 11:13:16,936,21.53,70.754
2021-09-13 11:13:46,936,21.53,70.754
2021-09-13 11:14:35,952,21.53,70.754
2021-09-13 11:15:05,920,21.53,70.754
2021-09-13 13:21:44,976,21.53,70.754
2021-09-13 13:22:14,920,21.53,70.754
2021-09-13 20:28:56,1016,24.66,76.388
2021-09-13 20:29:26,928,24.66,76.388
2021-09-14 07:23:49,1000,22.02,71.636
2021-09-14 07:24:18,960,22.02,71.636
2021-09-14 07:25:12,992,22.02,71.636
2021-09-14 07:26:32,960,22.02,71.636
2021-09-14 07:26:59,984,22.02,71.636
2021-09-14 07:45:58,496,22.02,71.636
2021-09-14 07:46:27,968,22.02,71.636
2021-09-14 15:54:18,1064,29.84,85.712
2021-09-14 15:54:47,968,29.84,85.712
2021-09-14 20:13:20,1040,22.02,71.636
2021-09-14 20:13:50,976,22.02,71.636
2021-09-14 20:14:27,1024,22.02,71.636
2021-09-14 20:14:57,1016,22.02,71.636
2021-09-14 20:15:41,984,22.02,71.636
2021-09-14 20:16:10,944,22.02,71.636
2021-09-14 20:50:12,1024,22.02,71.636
2021-09-14 20:50:43,1000,22.02,71.636
2021-09-15 09:12:39,1040,14.85,58.73
2021-09-15 09:13:08,1008,14.85,58.73
2021-09-15 09:14:13,984,14.85,58.73
2021-09-15 09:14:43,976,14.85,58.73
2021-09-15 09:25:38,1008,14.85,58.73
2021-09-15 09:26:09,976,14.85,58.73
2021-09-15 20:08:09,1072,21.07,69.926
2021-09-15 20:08:38,1032,21.07,69.926
2021-09-15 20:35:58,1104,21.07,69.926
2021-09-15 20:36:27,1048,21.07,69.926
2021-09-16 07:24:58,1040,22.82,73.076
2021-09-16 07:25:27,1048,22.82,73.076
2021-09-16 07:27:38,1024,22.82,73.076
2021-09-16 07:28:08,1008,22.82,73.076
2021-09-16 10:27:27,1064,19.92,67.856
2021-09-16 10:27:57,1032,19.92,67.856
2021-09-16 14:55:03,1112,20.37,68.666
2021-09-16 14:55:32,1056,20.37,68.666
2021-09-16 16:21:35,1096,20.37,68.666
2021-09-16 16:22:05,1056,20.37,68.666
2021-09-16 17:12:20,1080,20.37,68.666
2021-09-16 17:12:50,1072,20.37,68.666
2021-09-17 07:44:27,1048,18.55,65.39
2021-09-17 07:44:59,1032,18.55,65.39
2021-09-17 07:46:28,1040,18.55,65.39
2021-09-17 07:46:58,1016,18.55,65.39
2021-09-17 07:51:01,1056,18.55,65.39
2021-09-17 07:51:32,1016,18.55,65.39
2021-09-17 07:59:11,1024,18.55,65.39
2021-09-17 07:59:41,992,18.55,65.39
2021-09-17 08:02:41,984,18.93,66.074
2021-09-17 08:03:11,960,18.93,66.074
2021-09-17 08:03:47,160,18.93,66.074
2021-09-17 08:04:25,944,18.93,66.074
2021-09-17 08:05:07,920,18.93,66.074
2021-09-17 08:06:20,912,18.93,66.074
2021-09-17 08:06:50,896,18.93,66.074
2021-09-17 10:10:35,1008,18.93,66.074
2021-09-17 10:11:04,984,18.93,66.074
2021-09-17 10:30:57,1016,18.93,66.074
2021-09-17 10:31:27,976,18.93,66.074
2021-09-17 15:09:11,1064,20.15,68.27
2021-09-17 15:09:41,1024,20.15,68.27
2021-09-17 15:26:34,1056,20.15,68.27
2021-09-17 15:27:04,1040,20.15,68.27
2021-09-17 16:19:34,1064,20.15,68.27
2021-09-17 16:20:05,1040,20.15,68.27
2021-09-17 16:20:45,1024,20.15,68.27
2021-09-17 16:21:15,1008,20.15,68.27
2021-09-17 16:22:50,1008,20.15,68.27
2021-09-17 16:23:19,992,20.15,68.27
2021-09-17 17:15:00,1064,20.15,68.27
2021-09-17 17:15:29,1040,20.15,68.27
2021-09-18 07:34:25,1064,18.26,64.868
2021-09-18 09:54:13,1056,18.52,65.336
2021-09-18 09:55:47,1048,18.52,65.336
2021-09-18 09:56:10,168,18.52,65.336
2021-09-18 09:56:52,1048,18.52,65.336
2021-09-18 09:57:21,1032,18.52,65.336
2021-09-18 09:59:34,296,18.52,65.336
2021-09-18 10:00:11,1016,18.52,65.336
2021-09-18 10:03:05,1040,18.52,65.336
2021-09-18 10:03:35,992,18.52,65.336
2021-09-18 10:04:11,992,18.52,65.336
2021-09-18 10:04:40,968,18.52,65.336
2021-09-18 10:06:49,1000,18.52,65.336
2021-09-18 10:07:19,976,18.52,65.336
2021-09-18 10:14:41,1000,18.52,65.336
2021-09-18 10:15:10,976,18.52,65.336
2021-09-18 10:21:13,1024,18.52,65.336
2021-09-18 10:21:44,976,18.52,65.336
2021-09-18 10:22:33,976,18.52,65.336
2021-09-18 10:23:02,952,18.52,65.336
2021-09-18 10:40:14,1016,18.52,65.336
2021-09-18 10:40:44,976,18.52,65.336
2021-09-18 10:41:21,160,18.52,65.336
2021-09-18 10:41:47,160,18.52,65.336
2021-09-18 10:48:46,1000,18.52,65.336
2021-09-18 10:49:18,984,18.52,65.336
2021-09-18 10:49:50,920,18.52,65.336
2021-09-18 10:50:24,944,18.52,65.336
2021-09-18 10:50:54,912,18.52,65.336
2021-09-18 16:18:51,1056,22.88,73.184
2021-09-18 16:19:21,1024,22.88,73.184
2021-09-18 16:31:13,1048,22.88,73.184
2021-09-18 16:31:42,968,22.88,73.184
2021-09-18 17:06:58,1032,22.88,73.184
2021-09-18 17:07:28,984,22.88,73.184
2021-09-18 17:08:01,976,22.88,73.184
2021-09-18 17:08:30,968,22.88,73.184
2021-09-18 17:11:05,960,22.88,73.184
2021-09-18 17:11:35,984,22.88,73.184
2021-09-18 17:12:11,928,22.88,73.184
2021-09-18 17:12:40,952,22.88,73.184
2021-09-18 17:13:15,936,22.88,73.184
2021-09-18 17:13:44,960,22.88,73.184
2021-09-18 17:14:18,952,22.88,73.184
2021-09-18 17:14:48,880,22.88,73.184
2021-09-18 17:15:22,896,22.88,73.184
2021-09-18 17:15:51,912,22.88,73.184
2021-09-18 17:17:21,904,22.88,73.184
2021-09-18 17:17:51,880,22.88,73.184
2021-09-18 17:18:25,920,22.88,73.184
2021-09-18 17:18:56,904,22.88,73.184
2021-09-18 17:19:41,912,22.88,73.184
2021-09-18 17:20:11,904,22.88,73.184
2021-09-18 18:13:12,968,22.88,73.184
2021-09-18 18:13:42,888,22.88,73.184
2021-09-18 18:14:15,952,22.88,73.184
2021-09-18 18:14:45,888,22.88,73.184
2021-09-19 07:08:05,984,20.74,69.332
2021-09-19 07:08:34,984,20.74,69.332
2021-09-19 07:10:20,992,20.74,69.332
2021-09-19 07:13:18,992,20.74,69.332
2021-09-19 07:14:03,1008,20.74,69.332
2021-09-19 07:14:33,992,20.74,69.332
2021-09-19 07:15:17,1008,20.74,69.332
2021-09-19 07:15:47,992,20.74,69.332
2021-09-19 07:39:56,1056,20.74,69.332
2021-09-19 07:40:25,1024,20.74,69.332
2021-09-19 07:41:43,1016,20.74,69.332
2021-09-19 07:42:13,1000,20.74,69.332
2021-09-19 07:44:27,1000,20.74,69.332
2021-09-19 07:44:58,984,20.74,69.332
2021-09-19 07:46:31,976,20.74,69.332
2021-09-19 07:47:00,952,20.74,69.332
2021-09-19 07:59:13,968,20.74,69.332
2021-09-19 09:57:11,1056,17.5,63.5
2021-09-19 09:57:41,1032,17.5,63.5
2021-09-19 09:58:14,1000,17.5,63.5
2021-09-19 09:58:44,976,17.5,63.5
2021-09-19 09:59:46,976,17.5,63.5
2021-09-19 10:00:16,960,17.5,63.5
2021-09-19 10:10:07,1016,17.5,63.5
2021-09-19 10:10:37,976,17.5,63.5
2021-09-19 10:37:05,1024,17.5,63.5
2021-09-19 10:37:36,992,17.5,63.5
2021-09-19 12:01:10,1048,17.5,63.5
2021-09-19 12:01:40,1016,17.5,63.5
2021-09-19 15:01:44,1048,21.95,71.50999999999999
2021-09-19 16:17:51,1080,21.95,71.50999999999999
2021-09-19 16:18:21,1048,21.95,71.50999999999999
2021-09-19 16:46:50,1064,21.95,71.50999999999999
2021-09-19 16:48:32,1032,21.95,71.50999999999999
2021-09-19 16:49:04,1040,21.95,71.50999999999999
2021-09-19 16:49:34,1016,21.95,71.50999999999999
2021-09-19 16:50:54,288,21.95,71.50999999999999
2021-09-19 16:51:31,992,21.95,71.50999999999999
2021-09-19 16:52:02,968,21.95,71.50999999999999
2021-09-19 16:53:00,632,21.95,71.50999999999999
2021-09-20 07:27:52,1096,15.41,59.738
2021-09-20 07:28:22,1048,15.41,59.738
2021-09-20 07:30:11,1040,15.41,59.738
2021-09-20 07:30:40,1016,15.41,59.738
2021-09-20 07:32:14,1016,15.41,59.738
2021-09-20 07:32:44,992,15.41,59.738
2021-09-20 07:33:28,984,15.41,59.738
2021-09-20 07:33:58,960,15.41,59.738
2021-09-20 07:35:13,968,15.41,59.738
2021-09-20 07:37:40,120,15.41,59.738
2021-09-20 07:38:23,960,15.41,59.738
2021-09-20 07:38:53,936,15.41,59.738
2021-09-20 07:40:27,952,15.41,59.738
2021-09-20 07:41:08,936,15.41,59.738
2021-09-20 07:41:43,928,15.41,59.738
2021-09-20 07:42:13,920,15.41,59.738
2021-09-20 07:45:20,952,15.41,59.738
2021-09-20 07:45:50,944,15.41,59.738
2021-09-20 07:46:20,928,15.41,59.738
2021-09-20 07:46:51,928,15.41,59.738
2021-09-20 07:47:21,912,15.41,59.738
2021-09-20 07:47:54,920,15.41,59.738
2021-09-20 07:48:33,912,15.41,59.738
2021-09-20 07:49:08,912,15.41,59.738
2021-09-20 09:07:39,1008,15.31,59.558
2021-09-20 09:08:08,976,15.31,59.558
2021-09-20 09:08:40,928,15.31,59.558
2021-09-20 09:09:11,928,15.31,59.558
2021-09-20 10:13:01,1024,15.31,59.558
2021-09-20 10:13:31,992,15.31,59.558
2021-09-20 10:14:04,960,15.31,59.558
2021-09-20 10:14:35,944,15.31,59.558
2021-09-20 13:59:24,1048,15.31,59.558
2021-09-20 13:59:54,1008,15.31,59.558
2021-09-20 14:07:08,160,22.33,72.19399999999999
2021-09-20 14:07:47,1008,22.33,72.19399999999999
2021-09-20 14:08:20,984,22.33,72.19399999999999
2021-09-20 14:08:34,160,22.33,72.19399999999999
2021-09-20 14:09:10,952,22.33,72.19399999999999
2021-09-20 14:09:25,112,22.33,72.19399999999999
2021-09-20 14:10:16,160,22.33,72.19399999999999
2021-09-20 19:53:07,1120,22.33,72.19399999999999
2021-09-20 19:53:37,1064,22.33,72.19399999999999
2021-09-20 21:02:37,1080,18.12,64.616
2021-09-20 21:03:07,1032,18.12,64.616
2021-09-20 21:03:38,1000,18.12,64.616
2021-09-20 21:04:07,968,18.12,64.616
2021-09-20 21:05:12,976,18.12,64.616
2021-09-20 21:05:42,952,18.12,64.616
2021-09-20 21:08:55,992,18.12,64.616
2021-09-20 21:09:25,968,18.12,64.616
2021-09-20 21:09:58,944,18.12,64.616
2021-09-20 21:10:28,920,18.12,64.616
2021-09-20 21:10:58,912,18.12,64.616
2021-09-29 12:08:50,1232,10.97,51.746
2021-09-29 14:44:24,136,17.32,63.176
2021-09-29 14:44:50,184,17.32,63.176
2021-09-29 15:07:36,112,17.32,63.176
2021-09-30 07:22:45,328,13.02,55.436
2021-09-30 09:24:14,320,12.05,53.69
2021-09-30 09:53:31,312,12.05,53.69
2021-09-30 10:18:12,320,12.05,53.69
2021-09-30 10:50:46,312,12.05,53.69
2021-09-30 10:51:16,288,12.05,53.69
2021-09-30 11:32:09,304,12.05,53.69
2021-09-30 15:16:33,304,16.12,61.016000000000005
2021-09-30 15:17:03,304,16.12,61.016000000000005
2021-09-30 16:21:53,304,16.12,61.016000000000005
2021-09-30 16:27:17,304,16.12,61.016000000000005
2021-10-01 07:53:20,328,10.46,50.828
2021-10-01 07:53:20,328,10.46,50.828
2021-10-01 07:54:22,320,10.46,50.828
2021-10-01 07:54:22,320,10.46,50.828
2021-10-01 07:58:09,320,10.46,50.828
2021-10-01 07:58:09,320,10.46,50.828
2021-10-01 08:01:34,312,10.75,51.35
2021-10-01 08:01:34,312,10.75,51.35
2021-10-01 08:02:13,312,10.75,51.35
2021-10-01 08:02:13,312,10.75,51.35
2021-10-01 08:02:38,288,10.75,51.35
2021-10-01 08:02:38,288,10.75,51.35
2021-10-01 12:35:35,304,10.75,51.35
2021-10-01 12:35:35,304,10.75,51.35
2021-10-01 12:36:37,304,10.75,51.35
2021-10-01 12:36:37,304,10.75,51.35
2021-10-01 12:45:41,296,10.75,51.35
2021-10-01 12:45:41,296,10.75,51.35
2021-10-01 15:00:18,304,18.86,65.94800000000001
2021-10-01 15:00:18,304,18.86,65.94800000000001
2021-10-01 15:00:48,360,18.86,65.94800000000001
2021-10-01 15:00:48,360,18.86,65.94800000000001
2021-10-02 06:30:34,304,12.26,54.068
2021-10-02 06:32:07,320,12.26,54.068
2021-10-02 06:32:50,304,12.26,54.068
2021-10-02 06:35:29,304,12.26,54.068
2021-10-02 06:37:20,296,12.26,54.068
2021-10-02 10:13:43,304,12.45,54.41
2021-10-02 10:33:02,328,12.45,54.41
2021-10-02 11:35:23,392,12.45,54.41
2021-10-02 11:40:51,312,12.45,54.41
2021-10-02 17:08:37,344,22.11,71.798
2021-10-02 17:10:21,312,22.11,71.798
2021-10-02 17:10:51,280,22.11,71.798
2021-10-02 17:58:26,288,22.11,71.798
2021-10-02 17:58:56,344,22.11,71.798
2021-10-02 17:59:31,312,22.11,71.798
2021-10-02 18:00:03,320,22.11,71.798
2021-10-03 08:10:00,368,15.67,60.206
2021-10-03 08:10:31,328,15.67,60.206
2021-10-03 08:31:45,304,15.67,60.206
2021-10-03 08:32:15,296,15.67,60.206
2021-10-03 10:00:26,328,15.67,60.206
2021-10-03 10:00:56,352,15.67,60.206
2021-10-03 10:06:32,320,15.67,60.206
2021-10-03 10:07:02,352,15.67,60.206
2021-10-03 10:37:27,328,15.67,60.206
2021-10-03 16:31:17,344,18.88,65.98400000000001
2021-10-03 16:34:54,320,18.88,65.98400000000001
2021-10-03 16:35:24,320,18.88,65.98400000000001
2021-10-03 17:02:35,344,18.88,65.98400000000001
2021-10-03 17:03:06,312,18.88,65.98400000000001
2021-10-03 17:03:43,320,18.88,65.98400000000001
2021-10-03 17:04:08,328,18.88,65.98400000000001
2021-10-04 08:18:15,344,14.91,58.838
2021-10-04 09:41:20,216,14.91,58.838
2021-10-04 09:42:28,344,14.91,58.838
2021-10-04 09:43:05,376,14.91,58.838
2021-10-04 09:46:53,448,14.91,58.838
2021-10-04 09:47:22,360,14.91,58.838
2021-10-04 09:47:55,496,14.91,58.838
2021-10-04 09:48:21,176,14.91,58.838
2021-10-04 09:49:02,504,14.91,58.838
2021-10-04 09:49:13,160,14.91,58.838
2021-10-04 09:49:33,176,14.91,58.838
2021-10-04 09:50:33,504,14.91,58.838
2021-10-04 09:51:34,384,14.91,58.838
2021-10-04 10:14:00,440,14.91,58.838
2021-10-04 10:24:02,392,14.91,58.838
2021-10-04 10:24:31,400,14.91,58.838
2021-10-04 16:05:12,400,16.15,61.06999999999999
2021-10-04 16:30:14,392,16.15,61.06999999999999
2021-10-04 17:49:42,520,16.15,61.06999999999999
2021-10-04 17:50:06,440,16.15,61.06999999999999
2021-10-05 08:04:18,512,12.26,54.068
2021-10-05 08:50:51,464,12.26,54.068
2021-10-05 08:51:51,552,12.26,54.068
2021-10-05 08:52:21,504,12.26,54.068
2021-10-05 09:34:28,488,12.26,54.068
2021-10-05 09:43:30,512,12.26,54.068
2021-10-05 09:44:00,520,12.26,54.068
2021-10-05 12:39:14,528,12.26,54.068
2021-10-05 12:39:44,480,12.26,54.068
2021-10-05 18:00:27,632,16.02,60.836
2021-10-05 18:30:58,472,16.02,60.836
2021-10-05 18:33:33,472,16.02,60.836
2021-10-05 18:35:02,448,16.02,60.836
2021-10-05 18:35:26,432,16.02,60.836
2021-10-06 08:04:46,512,13.96,57.128
2021-10-06 08:54:58,624,13.96,57.128
2021-10-06 08:55:39,480,13.96,57.128
2021-10-06 08:56:09,496,13.96,57.128
