readingDtUtz,valuePsi,celsius,fahrenheit
2021-09-14 17:03:21,448,22.7,72.86
2021-09-15 14:56:59,200,32.34,90.21200000000002
2021-09-15 14:57:09,176,32.34,90.21200000000002
2021-09-15 14:57:47,312,32.34,90.21200000000002
2021-09-15 14:57:59,208,32.34,90.21200000000002
2021-09-15 14:58:21,384,32.34,90.21200000000002
2021-09-15 14:58:34,216,32.34,90.21200000000002
2021-09-15 14:59:36,528,32.34,90.21200000000002
2021-09-15 15:00:28,528,32.34,90.21200000000002
2021-09-17 09:54:05,528,18.92,66.05600000000001
2021-09-17 09:55:47,608,18.92,66.05600000000001
2021-09-17 10:03:30,608,18.92,66.05600000000001
2021-09-18 14:21:05,520,22.88,73.184
2021-09-18 14:22:12,616,22.88,73.184
2021-09-18 14:22:48,608,22.88,73.184
2021-09-18 14:23:39,608,22.88,73.184
2021-09-18 14:28:34,352,22.88,73.184
2021-09-18 14:28:57,240,22.88,73.184
2021-09-18 14:30:26,632,22.88,73.184
2021-09-18 14:31:28,592,22.88,73.184
2021-09-19 18:17:08,656,21.87,71.366
2021-09-19 18:17:24,168,21.87,71.366
2021-09-19 18:18:11,632,21.87,71.366
2021-09-19 18:19:00,680,21.87,71.366
2021-09-20 14:38:03,712,22.24,72.032
2021-09-20 14:39:11,728,22.24,72.032
2021-09-20 14:39:55,752,22.24,72.032
2021-09-20 14:41:18,784,22.24,72.032
2021-09-21 11:05:14,784,15.09,59.162
2021-09-21 11:05:57,784,15.09,59.162
2021-09-21 11:06:50,816,15.09,59.162
2021-09-22 08:01:13,800,21.49,70.68199999999999
2021-09-22 08:02:04,880,21.49,70.68199999999999
2021-09-22 08:03:07,848,21.49,70.68199999999999
2021-09-23 09:05:56,864,21.81,71.258
2021-09-23 09:06:32,864,21.81,71.258
2021-09-23 09:07:26,848,21.81,71.258
2021-09-23 09:08:24,888,21.81,71.258
2021-09-24 20:34:29,168,23.36,74.048
2021-09-24 20:35:22,176,23.36,74.048
2021-09-24 20:36:14,176,23.36,74.048
2021-09-24 20:36:36,176,23.36,74.048
2021-09-25 18:11:07,176,23.56,74.408
2021-09-25 18:11:35,176,23.56,74.408
2021-09-25 18:12:00,176,23.56,74.408
2021-09-27 11:09:59,320,15.23,59.414
2021-09-27 11:10:51,320,15.23,59.414
2021-09-27 11:11:51,312,15.23,59.414
2021-09-27 11:12:31,312,15.23,59.414
2021-09-27 11:12:51,168,15.23,59.414
2021-09-29 15:38:28,328,17.31,63.158
2021-09-29 15:39:06,320,17.31,63.158
2021-09-29 15:39:49,320,17.31,63.158
2021-09-29 15:40:38,312,17.31,63.158
2021-10-02 11:30:25,264,12.45,54.41
2021-10-02 11:30:41,176,12.45,54.41
2021-10-02 11:30:50,176,12.45,54.41
2021-10-02 11:31:17,216,12.45,54.41
2021-10-02 11:31:34,208,12.45,54.41
2021-10-02 11:31:45,176,12.45,54.41
2021-10-02 11:32:00,200,12.45,54.41
2021-10-02 11:32:28,224,12.45,54.41
2021-10-02 11:32:41,184,12.45,54.41
2021-10-02 11:32:53,176,12.45,54.41
2021-10-02 11:33:04,176,12.45,54.41
2021-10-02 11:33:20,176,12.45,54.41
2021-10-02 11:34:16,336,12.45,54.41
2021-10-02 11:34:53,368,12.45,54.41
2021-10-02 11:35:29,400,12.45,54.41
2021-10-04 14:26:16,384,16.18,61.124
2021-10-04 14:26:56,408,16.18,61.124
2021-10-04 14:27:31,456,16.18,61.124
2021-10-04 14:28:13,472,16.18,61.124
2021-10-04 14:28:53,440,16.18,61.124
2021-10-04 14:29:24,408,16.18,61.124
2021-10-06 09:11:49,352,13.96,57.128
2021-10-06 09:12:59,456,13.96,57.128
2021-10-08 16:46:19,296,22.0,71.6
2021-10-08 16:46:54,400,22.0,71.6
2021-10-09 11:50:32,536,16.89,62.402
2021-10-09 11:51:12,568,16.89,62.402
2021-10-09 11:52:18,576,16.89,62.402
2021-10-09 11:53:09,544,16.89,62.402
2021-10-12 09:42:01,512,13.7,56.66
2021-10-12 09:42:41,592,13.7,56.66
2021-10-12 15:04:30,600,23.77,74.786
2021-10-12 15:05:02,624,23.77,74.786
2021-10-12 15:05:44,616,23.77,74.786
2021-10-12 15:07:11,616,23.77,74.786
2021-10-14 08:55:53,632,16.48,61.664
2021-10-16 09:43:44,328,20.26,68.468
2021-10-18 18:13:05,336,16.12,61.016000000000005
2021-10-18 18:13:37,328,16.12,61.016000000000005
2021-10-18 18:14:27,328,16.12,61.016000000000005
2021-10-18 18:14:41,176,16.12,61.016000000000005
2021-10-20 08:30:30,296,13.44,56.192
2021-10-20 08:33:11,176,13.44,56.192
2021-10-23 13:40:37,328,10.24,50.432
2021-10-23 13:40:50,176,10.24,50.432
2021-10-26 13:38:29,336,14.21,57.578
2021-10-26 13:39:03,328,14.21,57.578
2021-10-26 13:39:13,160,14.21,57.578
2021-10-26 13:39:41,328,14.21,57.578
2021-10-27 15:56:58,344,6.86,44.348
2021-10-30 17:08:41,216,14.89,58.80200000000001
2021-10-30 17:08:53,176,14.89,58.80200000000001
2021-10-30 17:09:04,176,14.89,58.80200000000001
2021-10-30 17:09:50,200,14.89,58.80200000000001
2021-11-04 10:18:34,360,-0.1099999999999999,31.802
2021-11-04 10:19:38,368,-0.1099999999999999,31.802
2021-11-08 09:46:07,376,3.23,37.814
2021-11-08 09:46:58,384,3.23,37.814
2021-11-08 09:47:11,184,3.23,37.814
2021-11-10 10:18:10,392,12.04,53.672
2021-11-10 10:19:16,440,12.04,53.672
2021-11-10 10:19:51,408,12.04,53.672
2021-11-10 14:24:19,440,15.94,60.692
2021-11-12 15:46:07,216,16.47,61.646
2021-11-12 15:46:27,200,16.47,61.646
2021-11-12 15:46:36,176,16.47,61.646
2021-11-12 15:46:57,208,16.47,61.646
2021-11-12 15:47:25,208,16.47,61.646
2021-11-12 15:48:19,440,16.47,61.646
2021-11-12 15:48:33,200,16.47,61.646
2021-11-12 15:48:49,176,16.47,61.646
2021-11-12 15:48:58,176,16.47,61.646
2021-11-12 15:49:29,176,16.47,61.646
2021-11-12 15:49:52,176,16.47,61.646
2021-11-13 18:01:11,488,14.71,58.478
2021-11-13 18:01:50,448,14.71,58.478
2021-11-15 10:19:17,608,3.82,38.876
2021-11-15 10:20:18,656,3.82,38.876
2021-11-15 10:20:51,624,3.82,38.876
2021-11-16 17:41:43,624,7.14,44.852
2021-11-16 17:42:17,672,7.14,44.852
2021-11-16 17:42:52,664,7.14,44.852
2021-11-17 17:30:48,208,9.07,48.326
2021-11-17 17:31:23,680,9.07,48.326
2021-11-17 17:31:39,280,9.07,48.326
2021-11-17 17:31:56,248,9.07,48.326
2021-11-17 17:32:19,216,9.07,48.326
2021-11-17 17:32:57,760,9.07,48.326
2021-11-17 17:33:30,760,9.07,48.326
2021-11-18 07:53:04,704,14.27,57.686
2021-11-19 19:09:11,752,2.31,36.158
2021-11-19 19:09:47,760,2.31,36.158
2021-11-19 19:10:26,776,2.31,36.158
2021-11-19 19:11:47,792,2.31,36.158
2021-11-21 14:09:44,808,12.21,53.978
2021-11-21 17:17:08,184,12.21,53.978
2021-11-21 17:18:12,816,12.21,53.978
2021-11-21 17:19:19,856,12.21,53.978
2021-11-21 17:19:53,776,12.21,53.978
2021-11-23 13:09:47,976,0.3,32.54
2021-11-23 13:10:35,968,0.3,32.54
2021-11-23 13:12:08,984,0.3,32.54
2021-11-23 18:49:03,952,0.3,32.54
2021-11-25 18:50:23,1000,12.09,53.762
2021-11-25 18:51:29,976,12.09,53.762
2021-11-25 18:52:05,920,12.09,53.762
2021-11-29 15:10:04,1032,0.82,33.476
2021-11-29 15:10:40,1096,0.82,33.476
2021-11-29 15:11:47,1144,0.82,33.476
2021-11-29 15:12:21,1064,0.82,33.476
2021-12-02 09:29:21,1144,4.94,40.892
2021-12-02 09:30:12,1048,4.94,40.892
2021-12-02 09:32:20,1120,4.94,40.892
2021-12-04 20:39:40,1184,2.18,35.924
2021-12-04 20:40:18,1152,2.18,35.924
2021-12-04 20:41:29,1208,2.18,35.924
2021-12-04 20:42:18,1200,2.18,35.924
2021-12-06 12:20:55,1256,7.31,45.158
2021-12-06 12:21:32,1280,7.31,45.158
2021-12-06 12:22:14,1304,7.31,45.158
2021-12-06 12:23:04,1088,7.31,45.158
2021-12-06 12:23:50,1296,7.31,45.158
2021-12-07 13:21:03,1280,3.63,38.534
2021-12-07 13:21:39,1192,3.63,38.534
2021-12-07 13:22:15,1200,3.63,38.534
2021-12-07 13:23:23,1192,3.63,38.534
2021-12-07 20:42:17,1288,2.97,37.346
2021-12-10 11:25:37,224,2.32,36.176
2021-12-10 11:26:11,400,2.32,36.176
2021-12-10 11:27:25,400,2.32,36.176
2021-12-10 15:13:29,224,4.53,40.154
2021-12-10 15:14:19,384,4.53,40.154
2021-12-10 15:14:39,208,4.53,40.154
2021-12-11 14:27:25,392,8.09,46.562
2021-12-11 14:28:00,384,8.09,46.562
2021-12-12 17:23:03,376,5.43,41.774
2021-12-12 17:23:17,184,5.43,41.774
2021-12-12 17:24:17,392,5.43,41.774
2021-12-13 18:30:38,416,8.77,47.786
2021-12-13 18:30:51,184,8.77,47.786
2021-12-13 18:31:06,192,8.77,47.786
2021-12-13 18:31:16,192,8.77,47.786
2021-12-13 18:31:49,248,8.77,47.786
2021-12-13 18:32:22,312,8.77,47.786
2021-12-13 18:32:48,320,8.77,47.786
2021-12-15 09:24:24,528,0.84,33.512
2021-12-15 09:25:27,584,0.84,33.512
2021-12-16 14:42:51,640,15.02,59.036
2021-12-16 14:43:25,656,15.02,59.036
2021-12-16 14:44:32,664,15.02,59.036
2021-12-17 23:30:25,184,10.89,51.602
2021-12-17 23:31:33,664,10.89,51.602
2021-12-17 23:32:07,656,10.89,51.602
2021-12-18 23:57:26,712,1.69,35.042
2021-12-18 23:58:36,744,1.69,35.042
2021-12-18 23:58:56,184,1.69,35.042
2022-01-19 08:48:32,840,-10.35,13.37
2022-01-19 08:49:40,824,-10.35,13.37
2022-01-19 08:49:52,248,-10.35,13.37
2022-01-19 08:51:53,800,-10.35,13.37
2022-01-20 13:14:48,752,-0.5900000000000001,30.938
2022-01-20 13:15:11,200,-0.5900000000000001,30.938
2022-01-20 13:16:17,768,-0.5900000000000001,30.938
2022-01-20 13:16:33,200,-0.5900000000000001,30.938
2022-01-20 13:58:47,752,-0.5900000000000001,30.938
2022-01-20 15:07:12,352,-0.5900000000000001,30.938
2022-01-20 15:07:48,792,-0.5900000000000001,30.938
2022-01-20 15:08:52,864,-0.5900000000000001,30.938
2022-01-20 15:09:26,832,-0.5900000000000001,30.938
2022-01-20 15:10:01,352,-0.5900000000000001,30.938
2022-01-20 15:13:31,424,-0.5900000000000001,30.938
2022-01-20 18:15:20,784,-0.5900000000000001,30.938
2022-01-20 18:15:53,840,-0.5900000000000001,30.938
2022-01-20 18:16:27,880,-0.5900000000000001,30.938
2022-01-20 18:16:57,872,-0.5900000000000001,30.938
2022-01-20 18:17:09,184,-0.5900000000000001,30.938
2022-01-20 18:17:43,592,-0.5900000000000001,30.938
2022-01-20 18:18:20,912,-0.5900000000000001,30.938
2022-01-20 18:18:32,192,-0.5900000000000001,30.938
2022-01-21 13:06:33,208,-12.0,10.4
2022-01-21 13:19:40,920,-12.0,10.4
2022-01-21 13:20:12,1008,-12.0,10.4
2022-01-21 13:21:17,968,-12.0,10.4
2022-01-21 13:21:42,864,-12.0,10.4
2022-01-22 14:22:59,944,-6.79,19.778
2022-01-22 14:23:35,968,-6.79,19.778
2022-01-22 14:24:12,904,-6.79,19.778
2022-01-22 14:24:48,880,-6.79,19.778
2022-01-22 14:25:23,928,-6.79,19.778
2022-01-22 14:25:56,928,-6.79,19.778
2022-01-22 15:57:45,824,-6.79,19.778
2022-01-22 15:58:30,1016,-6.79,19.778
2022-01-22 15:59:08,1080,-6.79,19.778
2022-01-22 15:59:44,1080,-6.79,19.778
2022-01-22 16:00:20,1080,-6.79,19.778
2022-01-23 11:00:47,512,-9.25,15.349999999999998
2022-01-23 11:01:49,1208,-9.25,15.349999999999998
2022-01-23 11:02:57,1280,-9.25,15.349999999999998
2022-01-23 11:03:31,1216,-9.25,15.349999999999998
2022-01-23 14:32:04,1344,-0.95,30.29
2022-01-23 14:33:07,1416,-0.95,30.29
2022-01-23 14:35:56,1424,-0.95,30.29
2022-01-23 14:37:01,1304,-0.95,30.29
2022-01-23 14:37:35,1184,-0.95,30.29
2022-01-24 12:06:10,1400,-7.63,18.266
2022-01-24 12:06:55,1296,-7.63,18.266
2022-01-24 12:07:42,1368,-7.63,18.266
2022-01-24 12:08:17,1384,-7.63,18.266
2022-01-24 12:08:50,1528,-7.63,18.266
2022-01-24 12:09:28,1464,-7.63,18.266
2022-01-24 14:12:07,1520,-3.62,25.484
2022-01-24 14:13:40,1528,-3.62,25.484
2022-01-24 18:50:04,1488,-3.62,25.484
2022-01-24 18:51:10,1424,-3.62,25.484
2022-01-24 18:52:13,1536,-3.62,25.484
2022-01-24 18:52:47,1552,-3.62,25.484
2022-01-24 18:53:19,1544,-3.62,25.484
2022-01-24 18:53:51,1544,-3.62,25.484
2022-01-25 10:56:01,1584,1.59,34.862
2022-01-25 10:57:00,1584,1.59,34.862
2022-01-25 10:57:38,1424,1.59,34.862
2022-01-25 10:58:17,1632,1.59,34.862
2022-01-25 10:59:00,1176,1.59,34.862
2022-01-25 10:59:12,184,1.59,34.862
2022-01-25 13:03:12,1688,1.67,35.006
2022-01-25 13:04:35,1648,1.67,35.006
2022-01-25 13:04:45,184,1.67,35.006
2022-01-25 13:05:15,1592,1.67,35.006
2022-01-25 13:06:10,1720,1.67,35.006
2022-01-25 15:26:55,1504,1.67,35.006
2022-01-25 15:29:28,1832,1.67,35.006
2022-01-25 15:30:41,1840,1.67,35.006
2022-01-25 15:31:47,1840,1.67,35.006
2022-01-25 15:36:15,1456,1.67,35.006
2022-01-25 15:37:09,1344,1.67,35.006
2022-01-25 15:38:04,1352,1.67,35.006
2022-01-25 15:39:36,1320,1.67,35.006
2022-01-25 15:40:05,1496,1.67,35.006
2022-01-25 15:40:34,1512,1.67,35.006
2022-01-25 15:41:02,1872,1.67,35.006
2022-01-26 17:00:36,256,-8.35,16.97
2022-01-26 17:00:48,248,-8.35,16.97
2022-01-26 17:01:12,488,-8.35,16.97
2022-01-26 17:01:32,200,-8.35,16.97
2022-01-26 17:02:15,472,-8.35,16.97
2022-01-27 12:53:18,304,-16.66,2.0120000000000005
2022-01-27 12:54:23,272,-16.66,2.0120000000000005
2022-01-27 12:54:53,568,-16.66,2.0120000000000005
2022-01-27 12:55:20,264,-16.66,2.0120000000000005
2022-01-27 12:55:51,512,-16.66,2.0120000000000005
2022-01-27 12:56:27,536,-16.66,2.0120000000000005
2022-01-27 12:56:40,512,-16.66,2.0120000000000005
2022-01-28 11:01:28,496,-3.37,25.934
2022-01-28 11:02:03,472,-3.37,25.934
2022-01-28 11:02:35,472,-3.37,25.934
2022-01-28 17:08:17,272,3.14,37.652
2022-01-28 17:09:23,464,3.14,37.652
2022-01-28 17:09:59,400,3.14,37.652
2022-01-28 17:10:16,192,3.14,37.652
2022-01-28 17:10:45,440,3.14,37.652
2022-01-28 18:32:36,416,3.14,37.652
2022-01-28 18:33:37,448,3.14,37.652
2022-01-28 18:34:09,432,3.14,37.652
2022-01-28 18:34:42,432,3.14,37.652
2022-01-30 11:03:41,608,-19.16,-2.4879999999999995
2022-01-30 14:06:12,624,-12.74,9.067999999999998
2022-01-30 14:06:57,592,-12.74,9.067999999999998
2022-01-30 14:07:57,680,-12.74,9.067999999999998
2022-01-30 14:17:23,672,-12.74,9.067999999999998
2022-01-30 18:50:26,728,-12.74,9.067999999999998
2022-01-30 18:52:01,784,-12.74,9.067999999999998
2022-01-30 18:52:37,704,-12.74,9.067999999999998
2022-01-31 07:08:01,784,-15.46,4.171999999999997
2022-01-31 07:08:33,752,-15.46,4.171999999999997
2022-01-31 15:51:54,768,-3.78,25.196
2022-01-31 15:52:03,208,-3.78,25.196
2022-01-31 15:52:58,736,-3.78,25.196
2022-01-31 15:54:02,768,-3.78,25.196
2022-01-31 15:54:13,232,-3.78,25.196
2022-01-31 18:27:20,744,-3.78,25.196
2022-01-31 18:28:24,800,-3.78,25.196
2022-02-01 15:45:54,784,-2.61,27.302
2022-02-01 15:46:21,456,-2.61,27.302
2022-02-01 15:46:43,504,-2.61,27.302
2022-02-01 15:47:06,304,-2.61,27.302
2022-02-01 15:56:27,824,-2.61,27.302
2022-02-01 15:57:32,832,-2.61,27.302
2022-02-01 15:58:08,832,-2.61,27.302
2022-02-01 15:59:18,832,-2.61,27.302
2022-02-01 18:01:50,872,-2.61,27.302
2022-02-02 11:34:46,832,1.1,33.98
2022-02-02 11:35:22,928,1.1,33.98
2022-02-02 14:40:48,912,7.17,44.906
2022-02-02 14:41:41,968,7.17,44.906
2022-02-02 14:42:47,952,7.17,44.906
2022-02-02 14:43:23,1008,7.17,44.906
2022-02-02 14:43:55,704,7.17,44.906
2022-02-02 15:53:45,568,7.17,44.906
2022-02-02 15:54:06,776,7.17,44.906
2022-02-02 15:54:39,936,7.17,44.906
2022-02-02 15:56:02,1096,7.17,44.906
2022-02-02 15:56:38,368,7.17,44.906
2022-02-03 15:25:09,1144,9.59,49.262
2022-02-03 15:25:50,704,9.59,49.262
2022-02-03 15:28:06,1200,9.59,49.262
2022-02-03 15:29:09,1256,9.59,49.262
2022-02-03 15:32:17,1112,9.59,49.262
2022-02-03 16:35:13,1184,9.59,49.262
2022-02-03 16:35:44,1272,9.59,49.262
2022-02-03 16:36:20,1224,9.59,49.262
2022-02-03 16:36:56,1304,9.59,49.262
2022-02-03 16:37:34,1192,9.59,49.262
2022-02-03 16:38:42,1336,9.59,49.262
2022-02-03 16:54:39,1176,9.59,49.262
2022-02-03 16:55:12,104,9.59,49.262
2022-02-03 16:55:24,104,9.59,49.262
2022-02-03 19:11:19,120,5.15,41.27
2022-02-03 19:11:31,104,5.15,41.27
2022-02-03 19:11:45,104,5.15,41.27
2022-02-03 19:11:56,104,5.15,41.27
2022-02-03 19:12:11,104,5.15,41.27
2022-02-04 16:12:25,520,-8.16,17.311999999999998
2022-02-04 16:12:46,104,-8.16,17.311999999999998
2022-02-04 16:12:58,104,-8.16,17.311999999999998
2022-02-05 09:03:59,1016,-10.85,12.47
2022-02-05 09:05:09,1424,-10.85,12.47
2022-02-05 09:05:34,1344,-10.85,12.47
2022-02-05 09:06:45,1504,-10.85,12.47
2022-02-05 09:07:30,1296,-10.85,12.47
2022-02-05 09:08:14,1144,-10.85,12.47
2022-02-05 09:08:55,1424,-10.85,12.47
2022-02-05 09:10:03,1512,-10.85,12.47
2022-02-05 09:10:36,1320,-10.85,12.47
2022-02-05 09:11:13,1552,-10.85,12.47
2022-02-05 09:11:45,1472,-10.85,12.47
2022-02-05 09:12:30,1456,-10.85,12.47
2022-02-05 09:13:09,1328,-10.85,12.47
2022-02-05 09:13:43,1520,-10.85,12.47
2022-02-05 09:14:21,1464,-10.85,12.47
2022-02-05 16:50:22,1544,-10.14,13.747999999999998
2022-02-05 16:50:59,968,-10.14,13.747999999999998
2022-02-05 16:52:33,1480,-10.14,13.747999999999998
2022-02-05 16:53:38,1568,-10.14,13.747999999999998
2022-02-05 16:53:52,360,-10.14,13.747999999999998
2022-02-05 16:54:41,968,-10.14,13.747999999999998
2022-02-05 16:55:12,1624,-10.14,13.747999999999998
2022-02-05 17:07:46,1672,-10.14,13.747999999999998
2022-02-05 17:08:16,864,-10.14,13.747999999999998
2022-02-05 17:09:07,1480,-10.14,13.747999999999998
2022-02-05 17:09:45,1584,-10.14,13.747999999999998
2022-02-05 17:10:15,1688,-10.14,13.747999999999998
2022-02-05 17:11:17,1344,-10.14,13.747999999999998
2022-02-05 17:11:42,608,-10.14,13.747999999999998
2022-02-05 17:12:12,1552,-10.14,13.747999999999998
2022-02-06 14:11:57,1720,-6.35,20.57
2022-02-06 14:12:34,1448,-6.35,20.57
2022-02-06 14:13:10,1456,-6.35,20.57
2022-02-06 14:13:46,1712,-6.35,20.57
2022-02-06 14:14:09,1320,-6.35,20.57
2022-02-06 14:14:47,1656,-6.35,20.57
2022-02-06 14:15:24,1624,-6.35,20.57
2022-02-06 14:15:58,1648,-6.35,20.57
2022-02-06 14:16:26,1096,-6.35,20.57
2022-02-06 14:16:58,1536,-6.35,20.57
2022-02-06 14:17:33,1568,-6.35,20.57
2022-02-06 14:18:07,1392,-6.35,20.57
2022-02-06 14:43:03,552,-6.35,20.57
2022-02-07 10:18:20,1760,-2.69,27.158
2022-02-07 10:19:10,1592,-2.69,27.158
2022-02-07 10:19:45,1432,-2.69,27.158
2022-02-07 10:20:13,1456,-2.69,27.158
2022-02-07 10:20:45,1648,-2.69,27.158
2022-02-07 10:21:36,1640,-2.69,27.158
2022-02-07 10:22:21,1416,-2.69,27.158
2022-02-07 10:22:58,1344,-2.69,27.158
2022-02-07 15:24:37,1368,4.48,40.064
2022-02-07 15:25:41,1352,4.48,40.064
2022-02-07 15:26:39,1400,4.48,40.064
2022-02-07 15:27:40,1424,4.48,40.064
2022-02-07 15:28:15,1464,4.48,40.064
2022-02-08 09:39:41,1592,-0.54,31.028
2022-02-08 09:41:18,1656,-0.54,31.028
2022-02-08 10:52:38,1664,-0.54,31.028
2022-02-08 10:53:12,1680,-0.54,31.028
2022-02-08 10:53:38,768,-0.54,31.028
2022-02-08 10:55:21,1664,-0.54,31.028
2022-02-08 16:28:55,424,1.46,34.628
2022-02-08 16:30:19,400,1.46,34.628
2022-02-09 10:22:12,464,-3.91,24.962
2022-02-09 10:22:46,448,-3.91,24.962
2022-02-09 10:23:28,440,-3.91,24.962
2022-02-09 14:20:21,440,4.51,40.118
2022-02-09 14:21:04,424,4.51,40.118
2022-02-09 14:21:39,416,4.51,40.118
2022-02-10 09:06:33,400,2.88,37.184
2022-02-10 09:07:12,400,2.88,37.184
2022-02-11 12:24:38,392,0.15,32.27
2022-02-11 12:25:09,272,0.15,32.27
2022-02-11 12:26:10,432,0.15,32.27
2022-02-11 12:26:44,456,0.15,32.27
2022-02-11 12:27:40,448,0.15,32.27
2022-02-11 17:09:09,440,12.12,53.816
2022-02-11 17:09:49,392,12.12,53.816
2022-02-11 17:10:26,376,12.12,53.816
2022-02-11 17:11:17,424,12.12,53.816
2022-02-11 17:12:11,400,12.12,53.816
2022-02-11 17:12:35,376,12.12,53.816
2022-02-12 12:49:46,376,5.43,41.774
2022-02-12 12:50:24,512,5.43,41.774
2022-02-12 12:51:06,576,5.43,41.774
2022-02-12 12:51:39,600,5.43,41.774
2022-02-12 17:57:00,632,16.24,61.232
2022-02-12 17:57:31,472,16.24,61.232
2022-02-12 17:58:45,664,16.24,61.232
2022-02-12 17:59:18,656,16.24,61.232
2022-02-13 14:04:43,720,-1.68,28.976
2022-02-13 14:05:40,568,-1.68,28.976
2022-02-13 14:06:11,448,-1.68,28.976
2022-02-13 14:44:44,688,-1.68,28.976
2022-02-13 14:45:15,640,-1.68,28.976
2022-02-13 14:46:47,704,-1.68,28.976
2022-02-13 14:47:21,680,-1.68,28.976
2022-02-14 09:33:32,784,-10.75,12.65
2022-02-14 09:34:05,784,-10.75,12.65
2022-02-14 09:34:38,784,-10.75,12.65
2022-02-14 15:35:32,816,-11.96,10.471999999999998
2022-02-14 15:36:12,824,-11.96,10.471999999999998
2022-02-14 15:37:05,816,-11.96,10.471999999999998
2022-02-14 15:37:41,840,-11.96,10.471999999999998
2022-02-14 15:38:26,920,-11.96,10.471999999999998
2022-02-15 15:41:03,936,-7.2,19.04
2022-02-15 15:42:06,1000,-7.2,19.04
2022-02-15 15:43:10,1080,-7.2,19.04
2022-02-15 15:43:44,1048,-7.2,19.04
2022-02-15 17:13:59,1160,-7.2,19.04
2022-02-15 17:14:53,816,-7.2,19.04
2022-02-15 17:17:29,1128,-7.2,19.04
2022-02-15 17:18:56,1176,-7.2,19.04
2022-02-15 17:20:00,1224,-7.2,19.04
2022-02-15 17:20:33,1176,-7.2,19.04
2022-02-15 17:21:05,1160,-7.2,19.04
2022-02-16 16:20:34,1272,-0.37,31.334
2022-02-16 16:21:39,1336,-0.37,31.334
2022-02-16 16:22:42,1352,-0.37,31.334
2022-02-16 16:23:44,1176,-0.37,31.334
2022-02-16 16:24:20,1240,-0.37,31.334
2022-02-17 14:28:52,1248,16.03,60.854
2022-02-17 14:29:48,1024,16.03,60.854
2022-02-17 14:32:02,1304,16.03,60.854
2022-02-17 19:34:05,104,14.56,58.208
2022-02-17 19:34:44,104,14.56,58.208
2022-02-17 19:35:09,104,14.56,58.208
2022-02-17 19:35:25,104,14.56,58.208
2022-02-17 19:35:41,104,14.56,58.208
2022-02-17 19:36:01,104,14.56,58.208
2022-02-17 19:36:13,104,14.56,58.208
2022-02-17 19:36:24,104,14.56,58.208
2022-02-17 19:36:37,104,14.56,58.208
2022-02-17 19:36:52,104,14.56,58.208
2022-02-17 19:37:04,104,14.56,58.208
2022-02-17 19:37:14,104,14.56,58.208
2022-02-17 19:37:28,104,14.56,58.208
2022-02-17 19:37:39,104,14.56,58.208
2022-02-17 19:37:50,104,14.56,58.208
2022-02-17 19:38:04,104,14.56,58.208
2022-02-17 19:38:16,104,14.56,58.208
2022-02-17 19:38:28,104,14.56,58.208
2022-02-17 19:38:40,104,14.56,58.208
2022-02-17 19:38:53,104,14.56,58.208
2022-02-17 19:39:05,104,14.56,58.208
2022-02-17 19:39:17,104,14.56,58.208
2022-02-17 19:39:38,104,14.56,58.208
2022-02-17 19:40:15,104,14.56,58.208
2022-02-17 19:40:27,104,14.56,58.208
2022-02-17 19:40:35,104,14.56,58.208
2022-02-17 19:40:46,104,14.56,58.208
2022-02-17 19:40:56,104,14.56,58.208
