readingDtUtz,valuePsi,celsius,fahrenheit
2021-09-05 15:41:46,104,26.84,80.312
2021-09-05 15:42:00,104,26.84,80.312
2021-09-05 15:42:10,104,26.84,80.312
2021-09-05 15:42:17,104,26.84,80.312
2021-09-05 15:42:34,104,26.84,80.312
2021-09-05 15:42:43,104,26.84,80.312
2021-09-05 15:42:52,104,26.84,80.312
2021-09-05 15:43:07,104,26.84,80.312
2021-09-05 15:43:19,104,26.84,80.312
2021-09-05 15:43:39,104,26.84,80.312
2021-09-05 15:44:17,104,26.84,80.312
2021-09-05 15:44:28,104,26.84,80.312
2021-09-05 15:44:39,104,26.84,80.312
2021-09-05 15:44:56,104,26.84,80.312
2021-09-05 15:45:11,104,26.84,80.312
2021-09-05 15:45:26,104,26.84,80.312
2021-09-05 15:45:38,104,26.84,80.312
2021-09-05 15:45:50,104,26.84,80.312
2021-09-05 15:46:01,104,26.84,80.312
2021-09-05 15:46:12,104,26.84,80.312
2021-09-05 15:46:22,104,26.84,80.312
2021-09-05 15:46:34,104,26.84,80.312
2021-09-05 15:46:49,104,26.84,80.312
2021-09-06 07:00:42,200,20.97,69.74600000000001
2021-09-06 07:59:35,2032,20.97,69.74600000000001
2021-09-06 07:59:55,200,20.97,69.74600000000001
2021-09-06 08:00:36,2000,16.76,62.168000000000006
2021-09-06 08:01:09,664,16.76,62.168000000000006
2021-09-06 09:30:03,704,16.76,62.168000000000006
2021-09-06 09:45:38,696,16.76,62.168000000000006
2021-09-06 09:47:23,712,16.76,62.168000000000006
2021-09-06 10:10:24,744,16.76,62.168000000000006
2021-09-06 13:23:14,728,16.76,62.168000000000006
2021-09-06 13:25:00,744,16.76,62.168000000000006
2021-09-06 15:31:28,728,25.96,78.72800000000001
2021-09-06 15:32:30,728,25.96,78.72800000000001
2021-09-07 09:58:22,760,21.01,69.81800000000001
2021-09-07 09:59:24,720,21.01,69.81800000000001
2021-09-07 10:00:45,624,21.01,69.81800000000001
2021-09-07 12:55:08,568,21.01,69.81800000000001
2021-09-07 12:55:39,200,21.01,69.81800000000001
2021-09-07 12:57:35,560,21.01,69.81800000000001
2021-09-09 09:48:06,640,13.94,57.092
2021-09-09 09:50:31,1992,13.94,57.092
2021-09-09 09:51:10,1992,13.94,57.092
2021-09-09 12:31:40,104,13.94,57.092
2021-09-09 12:31:54,104,13.94,57.092
2021-09-09 12:32:08,104,13.94,57.092
2021-09-09 12:32:26,104,13.94,57.092
2021-09-09 12:32:41,104,13.94,57.092
2021-09-09 12:32:59,104,13.94,57.092
2021-09-09 12:33:12,104,13.94,57.092
2021-09-09 12:33:25,104,13.94,57.092
2021-09-09 12:33:37,104,13.94,57.092
2021-09-09 12:33:47,104,13.94,57.092
2021-09-09 12:33:59,104,13.94,57.092
2021-09-09 12:34:11,104,13.94,57.092
2021-09-09 12:34:22,104,13.94,57.092
2021-09-09 12:34:35,104,13.94,57.092
2021-09-09 12:34:47,104,13.94,57.092
2021-09-09 12:34:57,104,13.94,57.092
2021-09-09 12:35:10,104,13.94,57.092
2021-09-09 12:35:26,104,13.94,57.092
2021-09-09 12:35:39,104,13.94,57.092
2021-09-09 12:35:53,104,13.94,57.092
2021-09-09 12:36:05,104,13.94,57.092
2021-09-09 12:36:24,104,13.94,57.092
2021-09-09 12:36:36,104,13.94,57.092
2021-09-09 12:36:56,104,13.94,57.092
2021-09-10 09:51:35,208,15.68,60.224
2021-09-10 13:06:16,1152,15.68,60.224
2021-09-10 13:07:26,736,15.68,60.224
2021-09-11 07:27:21,808,19.97,67.946
2021-09-11 15:29:43,800,29.02,84.23599999999999
2021-09-12 07:39:35,2032,24.29,75.72200000000001
2021-09-12 07:40:38,832,24.29,75.72200000000001
2021-09-12 08:00:05,832,22.32,72.176
2021-09-12 15:32:49,840,29.93,85.874
2021-09-13 09:32:27,824,21.53,70.754
2021-09-13 09:34:55,2000,21.53,70.754
2021-09-14 09:44:27,1032,23.51,74.31800000000001
2021-09-14 09:45:29,880,23.51,74.31800000000001
2021-09-14 09:48:30,888,23.51,74.31800000000001
2021-09-14 09:49:54,864,23.51,74.31800000000001
2021-09-16 09:24:21,880,13.72,56.696
2021-09-16 09:26:00,912,13.72,56.696
2021-09-16 09:49:55,880,13.72,56.696
2021-09-16 09:51:32,896,13.72,56.696
2021-09-17 16:19:57,976,29.16,84.488
2021-09-17 16:20:31,160,29.16,84.488
2021-09-17 16:21:55,992,29.16,84.488
2021-09-18 08:14:49,1032,18.91,66.03800000000001
2021-09-18 08:16:02,984,18.91,66.03800000000001
2021-09-18 08:19:23,1032,18.91,66.03800000000001
2021-09-18 15:32:02,1000,23.27,73.886
2021-09-18 15:33:08,1016,23.27,73.886
2021-09-18 15:35:02,1008,23.27,73.886
2021-09-19 07:47:45,272,18.99,66.18199999999999
2021-09-19 07:48:43,1016,18.99,66.18199999999999
2021-09-19 07:50:41,1032,18.99,66.18199999999999
2021-09-19 15:43:31,1040,32.1,89.78
2021-09-19 15:50:46,1000,32.1,89.78
2021-09-20 09:46:09,1008,22.43,72.374
2021-09-20 09:50:38,888,22.43,72.374
2021-09-20 09:55:27,776,22.43,72.374
2021-09-21 10:05:39,760,18.32,64.976
2021-09-21 10:07:08,760,18.32,64.976
2021-09-21 10:08:10,736,18.32,64.976
2021-09-22 09:47:08,824,13.05,55.49
2021-09-22 09:56:30,768,13.05,55.49
2021-09-22 10:12:14,752,13.05,55.49
2021-09-22 10:16:20,704,13.05,55.49
2021-09-22 16:59:42,824,16.05,60.89
2021-09-23 10:20:21,312,10.83,51.494
2021-09-24 08:07:30,200,11.78,53.204
2021-09-24 08:08:40,304,11.78,53.204
2021-09-24 08:10:46,288,11.78,53.204
2021-09-25 07:38:37,328,12.98,55.364
2021-09-25 07:40:39,312,12.98,55.364
2021-09-25 15:30:34,304,18.95,66.11
2021-09-26 10:32:09,336,12.04,53.672
2021-09-26 15:31:25,328,26.14,79.05199999999999
2021-09-27 10:40:33,336,18.86,65.94800000000001
2021-09-27 10:50:48,336,18.86,65.94800000000001
2021-09-27 16:19:35,336,27.36,81.24799999999999
2021-09-28 08:08:24,320,16.71,62.078
2021-09-28 09:44:12,360,16.71,62.078
2021-09-28 16:30:07,376,22.05,71.69
2021-09-29 10:05:10,464,14.19,57.542
2021-09-29 10:06:19,416,14.19,57.542
2021-09-29 12:30:22,448,14.19,57.542
2021-09-29 12:35:42,408,14.19,57.542
2021-09-30 10:11:20,440,16.42,61.556
2021-09-30 10:18:13,536,16.42,61.556
2021-09-30 10:31:20,448,16.42,61.556
2021-10-01 08:07:42,568,16.66,61.988
2021-10-01 08:07:42,568,16.66,61.988
2021-10-01 10:54:40,568,16.66,61.988
2021-10-01 10:54:40,568,16.66,61.988
2021-10-01 16:24:34,608,28.79,83.822
2021-10-01 16:24:34,608,28.79,83.822
2021-10-02 07:43:33,616,22.1,71.78
2021-10-02 07:47:42,592,22.1,71.78
2021-10-02 07:48:45,568,22.1,71.78
2021-10-02 15:24:53,512,25.62,78.116
2021-10-03 07:47:57,608,21.44,70.59200000000001
2021-10-03 07:49:00,544,21.44,70.59200000000001
2021-10-03 15:27:03,560,24.1,75.38
2021-10-04 09:44:51,632,18.3,64.94
2021-10-04 09:45:55,640,18.3,64.94
2021-10-04 09:54:41,640,18.3,64.94
2021-10-04 09:56:21,608,18.3,64.94
2021-10-04 17:23:14,632,22.14,71.852
2021-10-05 08:12:32,696,18.1,64.58000000000001
2021-10-05 09:50:52,720,18.1,64.58000000000001
2021-10-05 09:51:58,712,18.1,64.58000000000001
2021-10-05 09:53:51,720,18.1,64.58000000000001
2021-10-05 09:54:52,672,18.1,64.58000000000001
2021-10-05 11:20:53,648,18.1,64.58000000000001
2021-10-05 19:30:23,696,19.51,67.118
2021-10-05 19:31:26,648,19.51,67.118
2021-10-06 14:01:01,712,19.21,66.578
2021-10-07 07:15:29,696,19.28,66.70400000000001
2021-10-07 09:10:07,672,19.41,66.938
2021-10-07 10:07:55,192,19.41,66.938
2021-10-07 10:28:24,720,19.41,66.938
2021-10-07 10:29:25,696,19.41,66.938
2021-10-07 10:32:49,560,19.41,66.938
2021-10-08 08:20:11,576,17.31,63.158
2021-10-08 10:21:11,624,17.31,63.158
2021-10-08 10:22:28,568,17.31,63.158
2021-10-08 10:24:21,456,17.31,63.158
2021-10-09 07:56:05,528,18.28,64.904
2021-10-09 15:25:27,600,26.0,78.80000000000001
2021-10-11 08:22:06,592,22.16,71.888
2021-10-11 09:13:50,608,22.16,71.888
2021-10-11 09:35:14,592,22.16,71.888
2021-10-11 10:41:10,592,22.16,71.888
2021-10-11 12:46:57,584,22.16,71.888
2021-10-11 15:23:20,560,25.34,77.612
2021-10-12 07:41:34,584,17.03,62.654
2021-10-12 09:36:14,640,17.21,62.978
2021-10-12 09:37:18,632,17.21,62.978
2021-10-12 09:38:57,544,17.21,62.978
2021-10-13 08:25:15,656,11.84,53.312
2021-10-13 09:52:33,592,11.84,53.312
2021-10-13 09:53:36,552,11.84,53.312
2021-10-14 07:51:12,552,15.44,59.792
2021-10-14 10:13:21,560,16.53,61.754000000000005
2021-10-14 10:14:24,560,16.53,61.754000000000005
2021-10-14 10:15:39,560,16.53,61.754000000000005
2021-10-15 07:50:50,536,18.64,65.55199999999999
2021-10-15 09:49:08,544,17.35,63.23
2021-10-15 09:50:16,544,17.35,63.23
2021-10-16 07:30:54,216,19.36,66.848
2021-10-16 07:50:02,2000,19.36,66.848
2021-10-16 15:47:53,200,23.44,74.19200000000001
2021-10-16 15:48:57,648,23.44,74.19200000000001
2021-10-16 15:50:59,664,23.44,74.19200000000001
2021-10-17 11:07:38,648,12.81,55.058
2021-10-17 11:07:54,208,12.81,55.058
2021-10-17 11:11:29,688,12.81,55.058
2021-10-17 12:31:14,680,12.81,55.058
2021-10-17 12:32:53,208,12.81,55.058
2021-10-17 12:33:57,696,12.81,55.058
2021-10-17 15:25:52,696,17.27,63.086
2021-10-18 08:13:35,704,10.49,50.882000000000005
2021-10-18 10:03:52,792,10.49,50.882000000000005
2021-10-18 10:04:55,808,10.49,50.882000000000005
2021-10-18 12:51:26,760,10.49,50.882000000000005
2021-10-19 07:14:49,816,6.33,43.394
2021-10-19 10:02:08,856,6.92,44.456
2021-10-19 10:03:12,872,6.92,44.456
2021-10-20 09:30:52,896,13.47,56.246
2021-10-20 10:08:57,896,13.47,56.246
2021-10-21 07:07:56,864,17.9,64.22
2021-10-21 09:59:06,912,16.1,60.98
2021-10-21 10:07:24,896,16.1,60.98
2021-10-22 08:30:35,1048,18.07,64.52600000000001
2021-10-22 09:49:15,1048,18.07,64.52600000000001
2021-10-22 09:50:18,976,18.07,64.52600000000001
2021-10-23 07:40:20,1104,12.67,54.806
2021-10-23 15:28:31,1072,15.35,59.63
2021-10-23 15:29:36,1112,15.35,59.63
2021-10-23 15:30:42,1056,15.35,59.63
2021-10-24 07:33:40,1048,6.99,44.582
2021-10-24 12:47:18,1160,5.1,41.18
2021-10-24 12:48:25,1200,5.1,41.18
2021-10-24 12:49:35,1168,5.1,41.18
2021-10-25 08:18:56,1216,11.36,52.448
2021-10-25 10:10:49,1232,11.36,52.448
2021-10-25 10:16:54,1216,11.36,52.448
2021-10-25 10:20:11,1280,11.36,52.448
2021-10-25 10:21:26,1160,11.36,52.448
2021-10-26 09:56:09,1256,14.21,57.578
2021-10-26 09:57:10,1280,14.21,57.578
2021-10-27 08:02:54,1320,10.44,50.792
2021-10-27 09:21:05,1360,10.44,50.792
2021-10-28 07:46:44,1368,5.92,42.656
2021-10-28 07:47:58,1400,5.92,42.656
2021-10-28 08:07:35,1376,5.18,41.324
2021-10-28 09:25:58,1280,5.18,41.324
2021-10-28 11:11:27,384,5.18,41.324
2021-10-29 08:18:50,232,4.23,39.614
2021-10-29 09:47:16,224,4.23,39.614
2021-10-29 09:50:02,416,4.23,39.614
2021-10-30 07:55:49,376,12.09,53.762
2021-10-30 15:25:19,448,14.85,58.73
2021-10-31 10:55:22,416,13.94,57.092
2021-10-31 10:55:48,208,13.94,57.092
2021-10-31 15:33:44,344,19.03,66.254
2021-10-31 15:39:13,336,19.03,66.254
2021-11-01 07:46:30,376,12.32,54.176
2021-11-01 09:19:52,368,11.37,52.466
2021-11-01 09:20:17,208,11.37,52.466
2021-11-01 10:04:13,512,11.37,52.466
2021-11-01 10:04:43,208,11.37,52.466
2021-11-01 10:06:29,352,11.37,52.466
2021-11-01 16:48:45,512,15.64,60.152
2021-11-01 16:49:48,352,15.64,60.152
2021-11-02 10:09:58,552,8.41,47.138
2021-11-02 10:11:11,576,8.41,47.138
2021-11-02 10:12:25,560,8.41,47.138
2021-11-03 08:24:14,600,3.07,37.526
2021-11-03 10:00:47,664,3.07,37.526
2021-11-04 08:25:37,680,-0.06,31.892
2021-11-04 10:05:57,728,-0.06,31.892
2021-11-04 10:12:17,664,-0.06,31.892
2021-11-04 13:25:22,680,-0.06,31.892
2021-11-05 08:37:33,728,0.87,33.566
2021-11-05 10:07:44,744,0.87,33.566
2021-11-05 10:15:45,632,0.87,33.566
2021-11-05 10:17:46,608,0.87,33.566
2021-11-05 10:19:03,680,0.87,33.566
2021-11-06 07:49:29,784,3.29,37.922
2021-11-06 07:50:38,744,3.29,37.922
2021-11-06 15:37:37,696,11.98,53.564
2021-11-07 11:44:11,248,2.06,35.708
2021-11-07 11:45:41,768,2.06,35.708
2021-11-07 11:48:04,608,2.06,35.708
2021-11-07 11:49:17,648,2.06,35.708
2021-11-07 11:50:41,648,2.06,35.708
2021-11-07 12:37:07,608,2.06,35.708
2021-11-07 12:38:53,696,2.06,35.708
2021-11-07 12:39:47,168,2.06,35.708
2021-11-07 15:37:20,216,13.89,57.002
2021-11-07 15:38:34,672,13.89,57.002
2021-11-08 08:27:34,760,3.23,37.814
2021-11-08 09:57:59,736,3.23,37.814
2021-11-08 10:04:21,736,3.23,37.814
2021-11-08 13:52:55,648,16.08,60.944
2021-11-08 16:52:53,688,16.08,60.944
2021-11-08 16:54:02,680,16.08,60.944
2021-11-09 08:30:49,696,7.75,45.95
2021-11-09 10:19:19,704,7.75,45.95
2021-11-09 10:20:43,632,7.75,45.95
2021-11-09 10:22:10,664,7.75,45.95
2021-11-09 17:35:39,640,21.16,70.088
2021-11-10 08:30:10,664,12.05,53.69
2021-11-10 09:57:58,656,12.05,53.69
2021-11-10 13:21:45,616,15.94,60.692
2021-11-10 17:16:35,600,15.94,60.692
2021-11-10 17:17:42,608,15.94,60.692
2021-11-11 07:57:59,688,5.27,41.486
2021-11-11 08:34:46,736,5.27,41.486
2021-11-11 15:30:04,616,13.0,55.400000000000006
2021-11-12 08:19:42,672,12.36,54.248000000000005
2021-11-12 09:39:15,752,12.36,54.248000000000005
2021-11-12 09:40:19,728,12.36,54.248000000000005
2021-11-12 17:06:21,728,16.47,61.646
2021-11-12 17:07:31,712,16.47,61.646
2021-11-12 17:08:35,688,16.47,61.646
2021-11-12 17:59:52,640,16.47,61.646
2021-11-13 07:12:05,792,7.21,44.978
2021-11-13 17:36:39,768,14.66,58.388000000000005
2021-11-13 17:37:41,720,14.66,58.388000000000005
2021-11-14 08:00:03,776,1.51,34.718
2021-11-14 08:01:04,720,1.51,34.718
2021-11-14 13:09:32,728,9.02,48.236
2021-11-14 13:24:41,720,9.02,48.236
2021-11-14 15:42:55,704,9.02,48.236
2021-11-14 15:44:15,656,9.02,48.236
2021-11-15 08:35:46,704,3.91,39.038
2021-11-15 10:16:16,720,3.91,39.038
2021-11-15 10:22:18,736,3.91,39.038
2021-11-15 10:23:38,720,3.91,39.038
2021-11-15 13:28:47,672,7.85,46.13
2021-11-15 17:06:18,728,7.85,46.13
2021-11-15 17:07:25,664,7.85,46.13
2021-11-15 17:08:29,680,7.85,46.13
2021-11-16 10:11:38,792,0.6,33.08
2021-11-16 10:12:56,744,0.6,33.08
2021-11-16 17:29:22,776,7.1,44.78
2021-11-16 17:30:25,672,7.1,44.78
2021-11-17 08:19:11,800,1.67,35.006
2021-11-17 10:01:20,808,1.67,35.006
2021-11-17 10:11:28,800,1.67,35.006
2021-11-17 17:11:45,824,9.0,48.2
2021-11-17 17:12:48,784,9.0,48.2
2021-11-18 08:37:57,752,14.27,57.686
2021-11-18 10:05:29,832,14.27,57.686
2021-11-18 10:06:33,792,14.27,57.686
2021-11-18 16:50:04,832,21.48,70.664
2021-11-18 16:51:12,760,21.48,70.664
2021-11-18 16:52:32,744,21.48,70.664
2021-11-19 10:42:20,928,2.92,37.256
2021-11-19 13:33:08,968,4.73,40.514
2021-11-19 16:51:33,992,4.73,40.514
2021-11-19 16:52:50,976,4.73,40.514
2021-11-19 16:53:52,912,4.73,40.514
2021-11-20 07:21:41,1000,-3.22,26.204
2021-11-20 07:22:42,1144,-3.22,26.204
2021-11-20 15:32:57,1136,8.69,47.642
2021-11-21 12:57:20,1096,5.73,42.314
2021-11-21 12:58:37,1080,5.73,42.314
2021-11-21 13:01:15,1104,12.19,53.942
2021-11-21 13:02:03,1096,12.19,53.942
2021-11-21 13:03:12,1024,12.19,53.942
2021-11-21 13:09:16,1032,12.19,53.942
2021-11-21 13:38:56,1112,12.19,53.942
2021-11-21 13:39:50,1064,12.19,53.942
2021-11-22 10:09:38,208,13.06,55.508
2021-11-22 10:11:23,1104,13.06,55.508
2021-11-22 10:12:46,1064,13.06,55.508
2021-11-22 10:15:03,1144,13.06,55.508
2021-11-22 10:17:34,1128,13.06,55.508
2021-11-22 10:18:37,1112,13.06,55.508
2021-11-22 12:17:40,984,13.06,55.508
2021-11-22 16:59:18,968,12.1,53.78
2021-11-22 17:00:23,816,12.1,53.78
2021-11-23 09:38:11,920,-3.65,25.43
2021-11-23 09:54:33,944,-3.65,25.43
2021-11-23 10:05:05,904,-3.65,25.43
2021-11-23 10:59:39,920,-3.65,25.43
2021-11-23 16:46:02,1064,0.26,32.468
2021-11-23 16:50:03,1016,0.26,32.468
2021-11-24 08:20:28,1112,-7.19,19.058
2021-11-24 09:06:14,1176,-7.19,19.058
2021-11-24 09:21:19,1192,-7.19,19.058
2021-11-24 09:35:40,1240,-7.19,19.058
2021-11-25 07:52:43,1248,1.97,35.546
2021-11-25 07:53:31,1224,1.97,35.546
2021-11-25 07:55:07,1176,1.97,35.546
2021-11-25 12:46:23,1248,1.97,35.546
2021-11-26 10:28:55,1248,4.13,39.434
2021-11-26 11:04:16,1256,4.13,39.434
2021-11-26 15:33:56,1168,7.84,46.112
2021-11-27 07:46:20,1224,-2.41,27.662
2021-11-27 07:47:24,1144,-2.41,27.662
2021-11-28 11:33:07,256,-2.59,27.338
2021-11-29 08:27:35,480,-1.65,29.03
2021-11-29 10:10:28,464,-1.65,29.03
2021-11-29 10:11:30,432,-1.65,29.03
2021-11-29 16:51:19,448,0.91,33.638
2021-11-30 10:07:03,536,-7.15,19.13
2021-11-30 10:08:05,496,-7.15,19.13
2021-11-30 16:59:24,472,4.21,39.578
2021-11-30 17:01:09,472,4.21,39.578
2021-12-01 11:23:57,448,-0.6599999999999999,30.812
2021-12-01 11:25:20,224,-0.6599999999999999,30.812
2021-12-01 11:26:44,456,-0.6599999999999999,30.812
2021-12-01 14:36:38,416,5.74,42.332
2021-12-01 16:51:50,456,5.74,42.332
2021-12-02 08:25:07,448,4.86,40.748000000000005
2021-12-02 11:03:40,408,4.86,40.748000000000005
2021-12-02 11:09:28,392,4.86,40.748000000000005
2021-12-03 08:29:40,456,1.82,35.276
2021-12-03 11:09:59,472,1.82,35.276
2021-12-03 11:11:12,416,1.82,35.276
2021-12-04 08:15:20,280,-3.01,26.582
2021-12-04 08:15:56,384,-3.01,26.582
2021-12-04 08:16:53,616,-3.01,26.582
2021-12-04 08:17:55,592,-3.01,26.582
2021-12-04 15:43:17,632,3.13,37.634
2021-12-04 15:44:22,512,3.13,37.634
2021-12-05 12:41:12,496,3.09,37.562
2021-12-05 12:47:55,648,3.09,37.562
2021-12-05 12:49:08,504,3.09,37.562
2021-12-05 15:32:27,328,6.42,43.556
2021-12-05 15:32:44,240,6.42,43.556
2021-12-05 15:33:19,224,6.42,43.556
2021-12-06 08:03:51,528,7.24,45.032
2021-12-06 08:04:10,216,7.24,45.032
2021-12-06 08:06:00,464,7.24,45.032
2021-12-06 08:23:09,216,7.24,45.032
2021-12-06 08:24:39,496,7.24,45.032
2021-12-06 17:08:34,512,16.43,61.574
2021-12-06 17:08:55,296,16.43,61.574
2021-12-06 17:09:19,264,16.43,61.574
2021-12-06 17:09:40,200,16.43,61.574
2021-12-06 17:10:36,368,16.43,61.574
2021-12-07 16:44:14,480,3.6,38.48
2021-12-07 16:44:43,512,3.6,38.48
2021-12-07 16:45:16,744,3.6,38.48
2021-12-07 16:46:23,680,3.6,38.48
2021-12-07 16:46:49,248,3.6,38.48
2021-12-07 16:49:28,712,3.6,38.48
2021-12-07 16:49:56,408,3.6,38.48
2021-12-07 16:51:05,568,3.6,38.48
2021-12-07 17:17:58,624,3.6,38.48
2021-12-08 08:13:46,504,1.86,35.348
2021-12-08 08:16:26,456,1.86,35.348
2021-12-08 11:15:07,232,1.86,35.348
2021-12-08 12:17:02,776,1.86,35.348
2021-12-08 12:18:09,360,1.86,35.348
2021-12-08 12:18:23,216,1.86,35.348
2021-12-08 12:19:39,736,1.86,35.348
2021-12-08 12:21:38,688,1.86,35.348
2021-12-08 12:22:49,640,1.86,35.348
2021-12-08 17:19:18,720,0.57,33.026
2021-12-09 08:21:56,720,-2.39,27.698
2021-12-09 10:34:54,744,-2.39,27.698
2021-12-09 10:42:30,776,-2.39,27.698
2021-12-09 17:00:06,752,0.32,32.576
2021-12-10 08:27:59,776,2.32,36.176
2021-12-10 09:51:59,792,2.32,36.176
2021-12-10 09:53:35,776,2.32,36.176
2021-12-10 13:19:45,744,4.49,40.082
2021-12-11 07:43:50,800,4.05,39.29
2021-12-11 07:44:51,744,4.05,39.29
2021-12-11 15:34:05,352,8.08,46.544
2021-12-11 15:34:35,520,8.08,46.544
2021-12-11 15:35:15,384,8.08,46.544
2021-12-11 15:36:16,792,8.08,46.544
2021-12-11 15:37:30,776,8.08,46.544
2021-12-11 15:38:44,776,8.08,46.544
2021-12-12 16:12:29,800,5.4,41.72
2021-12-12 16:12:44,216,5.4,41.72
2021-12-12 16:18:24,168,5.4,41.72
2021-12-12 16:19:38,872,5.4,41.72
2021-12-12 16:20:43,896,5.4,41.72
2021-12-12 16:21:43,840,5.4,41.72
2021-12-12 16:21:51,208,5.4,41.72
2021-12-13 09:24:24,792,3.02,37.436
2021-12-13 09:37:54,664,3.02,37.436
2021-12-13 09:52:06,648,3.02,37.436
2021-12-13 11:29:48,584,3.02,37.436
2021-12-13 16:58:13,632,8.69,47.642
2021-12-13 16:59:03,600,8.69,47.642
2021-12-14 07:13:13,224,4.58,40.244
