readingDtUtz,valuePsi,celsius,fahrenheit
2021-09-17 13:36:23,1008,18.53,65.35400000000001
2021-09-17 13:36:54,1000,18.53,65.35400000000001
2021-09-17 22:05:35,1040,18.61,65.49799999999999
2021-09-17 22:06:05,1064,18.61,65.49799999999999
2021-09-18 05:14:24,1072,18.23,64.814
2021-09-18 05:14:55,1048,18.23,64.814
2021-09-18 19:19:09,936,23.28,73.904
2021-09-18 19:20:14,1080,23.28,73.904
2021-09-18 21:27:37,496,21.36,70.44800000000001
2021-09-18 22:14:44,168,21.36,70.44800000000001
2021-09-18 22:15:37,1104,21.36,70.44800000000001
2021-09-18 22:16:09,1064,21.36,70.44800000000001
2021-09-18 22:17:17,1088,21.36,70.44800000000001
2021-09-18 22:17:48,1064,21.36,70.44800000000001
2021-09-19 01:16:53,1072,21.36,70.44800000000001
2021-09-19 01:17:24,1112,21.36,70.44800000000001
2021-09-19 01:25:48,1136,21.36,70.44800000000001
2021-09-19 01:26:19,1144,21.36,70.44800000000001
2021-09-19 01:40:14,1160,21.36,70.44800000000001
2021-09-19 01:40:45,1144,21.36,70.44800000000001
2021-09-19 01:42:35,1136,21.36,70.44800000000001
2021-09-19 01:43:06,1096,21.36,70.44800000000001
2021-09-19 01:55:04,1104,21.36,70.44800000000001
2021-09-19 01:55:35,1072,21.36,70.44800000000001
2021-09-19 21:38:55,1088,17.88,64.184
2021-09-19 21:39:27,1008,17.88,64.184
2021-09-19 21:40:42,1112,17.88,64.184
2021-09-19 21:41:13,1096,17.88,64.184
2021-09-20 07:48:51,1120,14.67,58.406
2021-09-20 07:49:22,1104,14.67,58.406
2021-09-20 18:41:05,1168,22.34,72.212
2021-09-20 18:41:36,1160,22.34,72.212
2021-09-20 18:42:51,1152,22.34,72.212
2021-09-20 18:43:22,1176,22.34,72.212
2021-09-20 18:44:08,1144,22.34,72.212
2021-09-20 18:44:40,1080,22.34,72.212
2021-09-20 21:28:54,1120,17.55,63.59
2021-09-20 21:29:26,1088,17.55,63.59
2021-09-21 00:52:43,1112,17.55,63.59
2021-09-21 00:53:15,1064,17.55,63.59
2021-09-21 11:16:42,1152,14.36,57.848
2021-09-21 11:17:13,1120,14.36,57.848
2021-09-21 13:51:49,1136,14.36,57.848
2021-09-21 13:52:21,1080,14.36,57.848
2021-09-21 21:29:43,1176,20.49,68.882
2021-09-21 21:30:14,1144,20.49,68.882
2021-09-21 21:31:27,1152,20.49,68.882
2021-09-21 21:31:57,1096,20.49,68.882
2021-09-22 10:27:05,1160,21.16,70.088
2021-09-22 10:27:36,1152,21.16,70.088
2021-09-22 14:30:59,1160,24.42,75.956
2021-09-22 14:31:30,1136,24.42,75.956
2021-09-22 18:46:55,1136,24.42,75.956
2021-09-22 18:47:27,1008,24.42,75.956
2021-09-22 21:24:51,920,23.05,73.49000000000001
2021-09-22 21:25:22,840,23.05,73.49000000000001
2021-09-22 21:26:02,784,23.05,73.49000000000001
2021-09-22 21:26:33,728,23.05,73.49000000000001
2021-09-23 03:02:31,792,20.43,68.774
2021-09-23 03:03:02,776,20.43,68.774
2021-09-23 18:42:56,352,27.57,81.626
2021-09-23 18:43:28,352,27.57,81.626
2021-09-23 21:50:16,352,23.68,74.624
2021-09-23 21:50:47,344,23.68,74.624
2021-09-24 10:24:32,352,24.14,75.452
2021-09-24 10:25:03,344,24.14,75.452
2021-09-24 14:53:08,352,25.11,77.19800000000001
2021-09-24 14:53:39,344,25.11,77.19800000000001
2021-09-24 16:32:50,344,25.11,77.19800000000001
2021-09-24 16:33:21,344,25.11,77.19800000000001
2021-09-25 08:40:32,352,17.39,63.30200000000001
2021-09-25 08:41:03,344,17.39,63.30200000000001
2021-09-25 08:42:56,344,17.39,63.30200000000001
2021-09-25 08:43:26,344,17.39,63.30200000000001
2021-09-25 13:26:34,352,17.39,63.30200000000001
2021-09-25 13:27:04,344,17.39,63.30200000000001
2021-09-27 06:06:26,176,14.02,57.236
2021-09-27 06:07:55,216,14.02,57.236
2021-09-27 06:09:22,344,14.02,57.236
2021-09-27 06:10:04,344,14.02,57.236
2021-09-27 06:10:58,176,14.02,57.236
2021-09-27 13:46:42,352,14.47,58.04600000000001
2021-09-27 13:47:13,352,14.47,58.04600000000001
2021-09-27 18:43:46,352,22.68,72.824
2021-09-27 18:44:17,344,22.68,72.824
2021-09-27 22:12:01,352,20.84,69.512
2021-09-27 22:12:32,344,20.84,69.512
2021-09-28 07:46:38,352,19.56,67.208
2021-09-28 07:47:09,352,19.56,67.208
2021-09-28 09:25:16,352,18.87,65.96600000000001
2021-09-28 09:25:47,344,18.87,65.96600000000001
2021-09-28 09:26:05,176,18.87,65.96600000000001
2021-09-28 13:39:22,352,18.87,65.96600000000001
2021-09-28 13:39:52,344,18.87,65.96600000000001
2021-09-28 14:11:24,344,19.72,67.49600000000001
2021-09-28 14:11:55,344,19.72,67.49600000000001
2021-09-28 18:38:27,352,19.72,67.49600000000001
2021-09-28 18:38:58,344,19.72,67.49600000000001
2021-09-28 22:06:17,352,18.47,65.24600000000001
2021-09-28 22:06:48,344,18.47,65.24600000000001
2021-09-29 07:37:27,360,13.16,55.688
2021-09-29 07:37:58,352,13.16,55.688
2021-09-29 15:15:42,352,17.53,63.554
2021-09-29 15:16:13,352,17.53,63.554
2021-09-29 22:11:04,352,15.11,59.198
2021-09-29 22:11:37,352,15.11,59.198
2021-09-29 22:12:37,352,15.11,59.198
2021-09-29 22:13:08,344,15.11,59.198
2021-09-30 06:44:49,360,12.55,54.59
2021-09-30 08:59:40,176,11.63,52.934
2021-09-30 13:05:07,360,11.63,52.934
2021-09-30 13:05:38,352,11.63,52.934
2021-09-30 22:09:40,376,13.62,56.516
2021-09-30 22:10:11,352,13.62,56.516
2021-10-01 07:26:36,360,8.32,46.976
2021-10-01 07:26:36,360,8.32,46.976
2021-10-01 07:27:06,360,8.32,46.976
2021-10-01 07:27:06,360,8.32,46.976
2021-10-01 18:20:30,384,18.8,65.84
2021-10-01 18:20:30,384,18.8,65.84
2021-10-01 18:21:01,368,18.8,65.84
2021-10-01 18:21:01,368,18.8,65.84
2021-10-01 22:14:00,384,15.41,59.738
2021-10-01 22:14:00,384,15.41,59.738
2021-10-01 22:14:31,400,15.41,59.738
2021-10-01 22:14:31,400,15.41,59.738
2021-10-02 06:20:13,368,11.31,52.358
2021-10-02 06:20:44,360,11.31,52.358
2021-10-02 06:23:14,392,11.31,52.358
2021-10-02 06:23:45,376,11.31,52.358
2021-10-02 07:29:38,432,11.31,52.358
2021-10-02 07:30:09,376,11.31,52.358
2021-10-02 13:03:55,400,11.58,52.844
2021-10-02 13:04:26,408,11.58,52.844
2021-10-02 21:35:58,400,19.26,66.668
2021-10-02 21:36:31,400,19.26,66.668
2021-10-03 07:39:46,416,15.38,59.684
2021-10-03 07:40:17,416,15.38,59.684
2021-10-03 07:53:23,432,15.38,59.684
2021-10-03 07:53:54,424,15.38,59.684
2021-10-03 07:54:26,392,15.38,59.684
2021-10-03 07:54:57,384,15.38,59.684
2021-10-03 10:05:11,408,14.85,58.73
2021-10-03 10:05:42,392,14.85,58.73
2021-10-03 11:16:44,408,14.85,58.73
2021-10-03 11:17:15,408,14.85,58.73
2021-10-04 07:26:00,448,15.85,60.53
2021-10-04 07:26:31,448,15.85,60.53
2021-10-04 07:28:11,432,15.85,60.53
2021-10-04 07:28:42,424,15.85,60.53
2021-10-04 13:00:08,584,14.59,58.262
2021-10-04 13:08:53,440,14.59,58.262
2021-10-04 13:54:43,176,14.59,58.262
2021-10-04 13:55:22,440,14.59,58.262
2021-10-04 13:55:53,440,14.59,58.262
2021-10-04 22:14:33,512,14.18,57.524
2021-10-04 22:15:03,504,14.18,57.524
2021-10-04 22:15:57,496,14.18,57.524
2021-10-04 22:16:28,472,14.18,57.524
2021-10-05 06:29:49,512,11.79,53.222
2021-10-05 06:30:20,504,11.79,53.222
2021-10-05 08:25:11,512,12.22,53.996
2021-10-05 08:25:43,504,12.22,53.996
2021-10-05 09:55:35,504,12.22,53.996
2021-10-05 09:56:06,488,12.22,53.996
2021-10-05 13:06:18,488,12.22,53.996
2021-10-05 13:06:49,472,12.22,53.996
2021-10-05 14:21:14,536,15.65,60.17
2021-10-05 14:21:45,512,15.65,60.17
2021-10-05 19:13:13,520,15.65,60.17
2021-10-05 19:13:44,536,15.65,60.17
2021-10-05 22:11:09,584,14.51,58.118
2021-10-05 22:11:40,552,14.51,58.118
2021-10-06 07:08:03,568,12.65,54.77
2021-10-06 07:08:34,576,12.65,54.77
2021-10-06 13:55:46,208,13.52,56.336
2021-10-06 16:28:57,584,21.54,70.77199999999999
2021-10-06 16:29:27,560,21.54,70.77199999999999
2021-10-06 21:46:06,584,16.75,62.150000000000006
2021-10-06 21:46:37,568,16.75,62.150000000000006
2021-10-07 05:17:15,576,13.53,56.354
2021-10-07 05:17:47,568,13.53,56.354
2021-10-07 07:39:04,536,13.53,56.354
2021-10-07 07:39:36,496,13.53,56.354
2021-10-07 07:41:08,496,13.53,56.354
2021-10-07 07:41:40,472,13.53,56.354
2021-10-07 13:42:17,520,13.62,56.516
2021-10-07 13:42:48,488,13.62,56.516
2021-10-07 21:56:25,528,18.24,64.832
2021-10-07 21:56:56,576,18.24,64.832
2021-10-07 22:01:54,536,18.24,64.832
2021-10-07 22:02:26,512,18.24,64.832
2021-10-07 22:23:19,664,18.24,64.832
2021-10-07 22:23:51,600,18.24,64.832
2021-10-08 07:06:15,568,14.1,57.38
2021-10-08 07:08:22,576,14.1,57.38
2021-10-08 07:10:33,584,14.1,57.38
2021-10-08 07:11:04,568,14.1,57.38
2021-10-08 09:55:52,600,14.83,58.694
2021-10-08 09:56:23,560,14.83,58.694
2021-10-08 14:31:47,560,21.71,71.078
2021-10-08 14:32:18,584,21.71,71.078
2021-10-08 14:57:07,512,21.71,71.078
2021-10-08 14:57:38,480,21.71,71.078
2021-10-08 16:52:16,464,21.71,71.078
2021-10-08 16:52:47,464,21.71,71.078
2021-10-08 17:42:23,464,21.71,71.078
2021-10-08 17:42:54,448,21.71,71.078
2021-10-09 06:54:41,480,15.5,59.900000000000006
2021-10-09 06:55:12,456,15.5,59.900000000000006
2021-10-09 07:33:10,448,15.5,59.900000000000006
2021-10-09 07:33:41,440,15.5,59.900000000000006
2021-10-09 12:27:44,432,15.9,60.620000000000005
2021-10-09 12:28:15,416,15.9,60.620000000000005
2021-10-09 14:00:17,464,16.98,62.564
2021-10-09 14:00:48,456,16.98,62.564
2021-10-09 17:54:18,456,16.98,62.564
2021-10-09 17:54:50,432,16.98,62.564
2021-10-09 20:26:44,456,15.0,59.0
2021-10-09 20:27:15,448,15.0,59.0
2021-10-09 22:16:58,488,15.0,59.0
2021-10-09 22:17:29,488,15.0,59.0
2021-10-09 22:18:05,464,15.0,59.0
2021-10-09 22:18:36,464,15.0,59.0
2021-10-09 22:50:52,176,15.0,59.0
2021-10-10 00:05:28,488,15.0,59.0
2021-10-10 00:05:59,456,15.0,59.0
2021-10-10 00:06:50,456,15.0,59.0
2021-10-10 00:07:21,464,15.0,59.0
2021-10-10 00:08:08,440,15.0,59.0
2021-10-10 00:08:40,464,15.0,59.0
2021-10-10 01:03:59,480,15.0,59.0
2021-10-10 01:04:30,480,15.0,59.0
2021-10-10 01:30:02,216,15.0,59.0
2021-10-10 01:43:09,536,15.0,59.0
2021-10-10 01:43:40,488,15.0,59.0
2021-10-10 02:30:41,536,14.56,58.208
2021-10-10 02:31:12,488,14.56,58.208
2021-10-10 02:48:21,504,14.56,58.208
2021-10-10 02:48:52,504,14.56,58.208
2021-10-10 08:05:43,480,14.97,58.946
2021-10-10 08:06:13,464,14.97,58.946
2021-10-11 06:20:11,496,15.95,60.71
2021-10-11 06:20:42,488,15.95,60.71
2021-10-11 21:07:33,512,16.31,61.358
2021-10-11 21:08:04,504,16.31,61.358
2021-10-11 22:01:39,496,16.31,61.358
2021-10-11 22:02:09,488,16.31,61.358
2021-10-12 06:34:48,520,14.41,57.938
2021-10-12 06:35:19,512,14.41,57.938
2021-10-12 10:17:30,504,13.25,55.85
2021-10-12 10:18:01,504,13.25,55.85
2021-10-12 21:53:53,544,18.55,65.39
2021-10-12 21:54:24,536,18.55,65.39
2021-10-12 21:55:16,520,18.55,65.39
2021-10-12 21:55:47,520,18.55,65.39
2021-10-12 21:57:07,592,18.55,65.39
2021-10-12 21:57:38,544,18.55,65.39
2021-10-12 22:17:02,560,18.55,65.39
2021-10-12 22:17:33,528,18.55,65.39
2021-10-12 22:30:35,536,18.55,65.39
2021-10-12 22:31:06,504,18.55,65.39
2021-10-13 00:18:19,560,18.55,65.39
2021-10-13 00:18:50,568,18.55,65.39
2021-10-13 00:20:19,568,18.55,65.39
2021-10-13 00:20:51,608,18.55,65.39
2021-10-13 02:29:01,616,15.43,59.774
2021-10-13 02:29:31,648,15.43,59.774
2021-10-13 02:31:03,624,15.43,59.774
2021-10-13 02:31:34,632,15.43,59.774
2021-10-13 03:24:22,736,15.43,59.774
2021-10-13 03:24:53,680,15.43,59.774
2021-10-13 05:18:34,688,15.43,59.774
2021-10-13 05:19:05,592,15.43,59.774
2021-10-13 06:40:20,632,15.43,59.774
2021-10-13 06:40:51,616,15.43,59.774
2021-10-13 07:08:10,624,15.43,59.774
2021-10-13 07:08:41,608,15.43,59.774
2021-10-13 08:43:28,624,15.05,59.09
2021-10-13 08:43:58,608,15.05,59.09
2021-10-13 11:21:03,640,15.05,59.09
2021-10-13 11:21:34,624,15.05,59.09
2021-10-13 13:54:16,640,15.05,59.09
2021-10-13 13:54:47,608,15.05,59.09
2021-10-13 14:02:52,672,24.61,76.298
2021-10-13 14:03:23,648,24.61,76.298
2021-10-13 14:50:43,632,24.61,76.298
2021-10-13 14:51:14,608,24.61,76.298
2021-10-13 17:14:35,656,24.61,76.298
2021-10-13 17:15:06,616,24.61,76.298
2021-10-13 22:02:46,728,18.78,65.804
2021-10-13 22:03:17,664,18.78,65.804
2021-10-13 22:23:17,728,18.78,65.804
2021-10-13 22:23:48,696,18.78,65.804
2021-10-14 03:14:47,672,14.96,58.928
2021-10-14 03:15:19,672,14.96,58.928
2021-10-14 06:37:12,664,14.96,58.928
2021-10-14 06:37:44,664,14.96,58.928
2021-10-14 13:57:05,648,15.78,60.404
2021-10-14 13:57:37,640,15.78,60.404
2021-10-14 18:31:45,672,23.53,74.35400000000001
2021-10-14 18:32:16,696,23.53,74.35400000000001
2021-10-14 21:50:20,704,19.1,66.38
2021-10-14 21:50:52,744,19.1,66.38
2021-10-14 21:52:17,728,19.1,66.38
2021-10-14 21:52:48,712,19.1,66.38
2021-10-15 02:50:37,672,17.91,64.238
2021-10-15 02:51:08,704,17.91,64.238
2021-10-15 06:27:51,704,17.91,64.238
2021-10-15 06:28:22,672,17.91,64.238
2021-10-15 12:55:35,752,16.72,62.096
2021-10-15 12:56:07,728,16.72,62.096
2021-10-15 19:56:22,760,21.97,71.54599999999999
2021-10-15 19:56:53,768,21.97,71.54599999999999
2021-10-15 22:15:40,776,19.16,66.488
2021-10-15 22:16:12,760,19.16,66.488
2021-10-15 22:43:36,624,19.16,66.488
2021-10-16 01:19:12,824,19.16,66.488
2021-10-16 01:19:43,800,19.16,66.488
2021-10-16 01:20:25,744,19.16,66.488
2021-10-16 01:20:56,728,19.16,66.488
2021-10-16 01:22:24,720,19.16,66.488
2021-10-16 01:22:55,712,19.16,66.488
2021-10-16 01:25:17,736,19.16,66.488
2021-10-16 01:25:48,720,19.16,66.488
2021-10-16 01:37:47,728,19.16,66.488
2021-10-16 01:38:18,784,19.16,66.488
2021-10-16 02:17:57,784,19.02,66.23599999999999
2021-10-16 02:18:27,768,19.02,66.23599999999999
2021-10-16 02:23:32,808,19.02,66.23599999999999
2021-10-16 02:24:03,792,19.02,66.23599999999999
2021-10-16 02:24:40,808,19.02,66.23599999999999
2021-10-16 02:25:12,768,19.02,66.23599999999999
2021-10-16 02:27:30,800,19.02,66.23599999999999
2021-10-16 02:28:01,816,19.02,66.23599999999999
2021-10-16 02:41:20,808,19.02,66.23599999999999
2021-10-16 02:41:51,832,19.02,66.23599999999999
2021-10-16 10:10:12,840,19.93,67.874
2021-10-16 10:10:43,800,19.93,67.874
2021-10-16 15:36:18,816,23.61,74.49799999999999
2021-10-16 15:36:50,784,23.61,74.49799999999999
2021-10-16 16:44:21,808,23.61,74.49799999999999
2021-10-16 16:44:53,800,23.61,74.49799999999999
2021-10-16 20:34:25,816,22.66,72.78800000000001
2021-10-16 20:34:55,856,22.66,72.78800000000001
2021-10-16 21:23:18,856,22.66,72.78800000000001
2021-10-16 21:23:49,856,22.66,72.78800000000001
2021-10-16 22:15:01,856,22.66,72.78800000000001
2021-10-16 22:15:32,888,22.66,72.78800000000001
2021-10-16 22:52:23,896,22.66,72.78800000000001
2021-10-16 22:52:54,896,22.66,72.78800000000001
2021-10-16 23:59:46,880,22.66,72.78800000000001
2021-10-17 00:00:17,864,22.66,72.78800000000001
2021-10-17 01:06:36,912,22.66,72.78800000000001
2021-10-17 01:07:07,928,22.66,72.78800000000001
2021-10-17 01:08:41,904,22.66,72.78800000000001
2021-10-17 01:09:13,864,22.66,72.78800000000001
2021-10-17 01:14:55,888,22.66,72.78800000000001
2021-10-17 01:15:26,920,22.66,72.78800000000001
2021-10-17 01:37:46,912,22.66,72.78800000000001
2021-10-17 01:38:17,864,22.66,72.78800000000001
2021-10-17 01:39:09,864,22.66,72.78800000000001
2021-10-17 01:39:41,904,22.66,72.78800000000001
2021-10-17 01:40:42,896,22.66,72.78800000000001
2021-10-17 01:41:13,904,22.66,72.78800000000001
2021-10-17 01:44:39,936,22.66,72.78800000000001
2021-10-17 01:45:10,1024,22.66,72.78800000000001
2021-10-17 01:54:34,992,22.66,72.78800000000001
2021-10-17 01:57:08,800,22.66,72.78800000000001
2021-10-17 02:02:48,936,15.22,59.396
2021-10-17 02:03:20,888,15.22,59.396
2021-10-17 07:13:01,1016,15.22,59.396
2021-10-17 07:13:31,960,15.22,59.396
2021-10-17 22:00:42,944,13.51,56.318
2021-10-17 22:01:14,984,13.51,56.318
2021-10-18 08:05:06,968,10.12,50.216
2021-10-18 08:05:37,976,10.12,50.216
2021-10-18 11:47:47,960,10.12,50.216
2021-10-18 11:48:18,928,10.12,50.216
2021-10-18 12:05:45,944,10.12,50.216
2021-10-18 12:06:15,920,10.12,50.216
2021-10-18 21:51:51,992,11.37,52.466
2021-10-18 21:52:22,960,11.37,52.466
2021-10-18 22:15:32,1008,11.37,52.466
2021-10-18 22:16:03,1000,11.37,52.466
2021-10-19 01:24:53,976,11.37,52.466
2021-10-19 01:25:24,1040,11.37,52.466
2021-10-19 07:30:31,1056,5.84,42.512
2021-10-19 07:31:02,1016,5.84,42.512
2021-10-19 09:33:16,1064,5.9,42.620000000000005
2021-10-19 09:33:47,1056,5.9,42.620000000000005
2021-10-19 11:03:29,1008,5.9,42.620000000000005
2021-10-19 11:04:00,920,5.9,42.620000000000005
2021-10-19 12:56:51,1008,5.9,42.620000000000005
2021-10-19 12:57:22,968,5.9,42.620000000000005
2021-10-19 15:40:08,1032,15.98,60.764
2021-10-19 15:40:39,1024,15.98,60.764
2021-10-19 18:59:08,1072,15.98,60.764
2021-10-19 18:59:39,1096,15.98,60.764
2021-10-19 20:26:18,1112,14.19,57.542
2021-10-19 20:26:49,1128,14.19,57.542
2021-10-19 21:52:40,1128,14.19,57.542
2021-10-19 21:53:11,1152,14.19,57.542
2021-10-19 22:20:35,1136,14.19,57.542
2021-10-19 22:21:07,1136,14.19,57.542
2021-10-19 22:22:22,1136,14.19,57.542
2021-10-19 22:22:53,1168,14.19,57.542
2021-10-19 22:28:59,1160,14.19,57.542
2021-10-19 22:29:30,1152,14.19,57.542
2021-10-20 01:34:44,1104,14.19,57.542
2021-10-20 01:35:14,1144,14.19,57.542
2021-10-20 01:36:11,1144,14.19,57.542
2021-10-20 01:36:42,1168,14.19,57.542
2021-10-20 01:41:14,680,14.19,57.542
2021-10-20 01:45:34,1360,14.19,57.542
2021-10-20 01:46:05,1320,14.19,57.542
2021-10-20 01:49:15,1360,14.19,57.542
2021-10-20 01:49:46,1352,14.19,57.542
2021-10-20 02:16:30,1368,11.09,51.962
2021-10-20 02:17:01,1368,11.09,51.962
2021-10-20 02:32:50,1312,11.09,51.962
2021-10-20 02:33:21,1248,11.09,51.962
2021-10-20 02:42:38,1376,11.09,51.962
2021-10-20 02:43:09,1360,11.09,51.962
2021-10-20 03:18:19,1296,11.09,51.962
2021-10-20 03:18:50,1288,11.09,51.962
2021-10-20 03:37:38,1296,11.09,51.962
2021-10-20 03:38:08,1216,11.09,51.962
2021-10-20 03:41:07,1304,11.09,51.962
2021-10-20 03:41:39,1256,11.09,51.962
2021-10-20 03:57:43,1344,11.09,51.962
2021-10-20 03:58:14,1400,11.09,51.962
2021-10-20 13:02:09,200,12.7,54.86
2021-10-20 13:02:42,184,12.7,54.86
2021-10-20 13:05:30,1368,12.7,54.86
2021-10-20 13:26:49,1392,12.7,54.86
2021-10-20 13:30:46,1296,12.7,54.86
2021-10-20 14:18:06,1408,21.67,71.006
2021-10-20 14:18:37,1376,21.67,71.006
2021-10-20 16:13:36,1384,21.67,71.006
2021-10-20 16:14:07,1328,21.67,71.006
2021-10-20 20:22:10,1336,16.72,62.096
2021-10-20 20:22:41,1312,16.72,62.096
2021-10-20 21:19:47,1384,16.72,62.096
2021-10-20 21:20:18,1368,16.72,62.096
2021-10-20 21:48:17,1392,16.72,62.096
2021-10-20 21:48:48,1400,16.72,62.096
2021-10-20 21:49:28,1392,16.72,62.096
2021-10-20 21:50:00,1424,16.72,62.096
2021-10-20 21:51:55,1480,16.72,62.096
