readingDtUtz,valuePsi,celsius,fahrenheit
2021-10-22 19:22:03,496,21.44,70.59200000000001
2021-10-22 19:31:58,512,21.44,70.59200000000001
2021-10-22 19:32:29,520,21.44,70.59200000000001
2021-10-22 19:51:20,528,21.44,70.59200000000001
2021-10-22 19:51:50,552,21.44,70.59200000000001
2021-10-23 08:57:15,560,8.57,47.426
2021-10-23 08:57:46,560,8.57,47.426
2021-10-23 09:33:11,568,8.57,47.426
2021-10-23 09:33:42,584,8.57,47.426
2021-10-23 12:28:25,616,8.57,47.426
2021-10-23 12:28:56,616,8.57,47.426
2021-10-23 12:43:47,624,8.57,47.426
2021-10-23 12:44:19,624,8.57,47.426
2021-10-23 16:38:05,584,15.51,59.918
2021-10-23 16:38:36,544,15.51,59.918
2021-10-23 18:44:43,608,15.51,59.918
2021-10-23 18:45:15,632,15.51,59.918
2021-10-23 19:43:51,664,15.51,59.918
2021-10-23 19:44:23,656,15.51,59.918
2021-10-23 19:47:11,664,15.51,59.918
2021-10-23 19:47:42,624,15.51,59.918
2021-10-24 10:01:38,688,4.43,39.974
2021-10-24 10:02:08,680,4.43,39.974
2021-10-24 12:43:12,704,4.43,39.974
2021-10-24 12:43:43,720,4.43,39.974
2021-10-24 13:10:39,744,4.43,39.974
2021-10-24 13:11:10,712,4.43,39.974
2021-10-24 17:08:01,720,14.24,57.632000000000005
2021-10-24 17:08:32,744,14.24,57.632000000000005
2021-10-24 17:09:36,736,14.24,57.632000000000005
2021-10-24 17:10:07,712,14.24,57.632000000000005
2021-10-24 17:10:46,680,14.24,57.632000000000005
2021-10-24 17:11:17,664,14.24,57.632000000000005
2021-10-24 19:26:53,728,14.24,57.632000000000005
2021-10-24 19:27:24,728,14.24,57.632000000000005
2021-10-24 19:28:03,712,14.24,57.632000000000005
2021-10-24 19:28:35,696,14.24,57.632000000000005
2021-10-24 19:33:12,760,14.24,57.632000000000005
2021-10-24 19:33:42,752,14.24,57.632000000000005
2021-10-24 19:50:26,784,14.24,57.632000000000005
2021-10-24 19:50:58,776,14.24,57.632000000000005
2021-10-24 21:07:06,768,10.49,50.882000000000005
2021-10-24 21:07:37,760,10.49,50.882000000000005
2021-10-24 21:08:53,736,10.49,50.882000000000005
2021-10-24 21:09:24,696,10.49,50.882000000000005
2021-10-25 07:53:37,760,10.15,50.27
2021-10-25 07:54:08,768,10.15,50.27
2021-10-25 09:34:34,784,10.89,51.602
2021-10-25 09:35:05,792,10.89,51.602
2021-10-25 09:35:51,784,10.89,51.602
2021-10-25 09:36:22,744,10.89,51.602
2021-10-25 10:03:01,784,10.89,51.602
2021-10-25 10:03:33,776,10.89,51.602
2021-10-25 11:43:45,800,10.89,51.602
2021-10-25 11:44:16,824,10.89,51.602
2021-10-25 12:43:58,840,10.89,51.602
2021-10-25 12:44:29,840,10.89,51.602
2021-10-25 13:06:38,848,10.89,51.602
2021-10-25 13:07:09,792,10.89,51.602
2021-10-25 14:01:41,816,12.91,55.238
2021-10-25 14:02:12,816,12.91,55.238
2021-10-25 16:21:10,816,12.91,55.238
2021-10-25 16:21:40,776,12.91,55.238
2021-10-25 17:44:35,760,12.91,55.238
2021-10-25 18:23:43,720,12.91,55.238
2021-10-25 18:31:38,744,12.91,55.238
2021-10-25 18:32:04,520,12.91,55.238
2021-10-25 18:51:18,768,12.91,55.238
2021-10-25 18:51:48,760,12.91,55.238
2021-10-25 18:55:32,864,12.91,55.238
2021-10-25 19:01:06,864,12.91,55.238
2021-10-25 19:01:37,816,12.91,55.238
2021-10-25 19:18:23,872,12.91,55.238
2021-10-26 07:46:21,888,12.5,54.5
2021-10-26 07:46:53,856,12.5,54.5
2021-10-26 07:51:18,824,12.5,54.5
2021-10-26 07:51:49,792,12.5,54.5
2021-10-26 07:52:30,760,12.5,54.5
2021-10-26 07:53:01,696,12.5,54.5
2021-10-26 10:25:22,824,13.92,57.056
2021-10-26 10:25:54,848,13.92,57.056
2021-10-26 10:27:07,792,13.92,57.056
2021-10-26 10:27:38,744,13.92,57.056
2021-10-26 11:27:25,808,13.92,57.056
2021-10-26 11:27:55,816,13.92,57.056
2021-10-26 11:49:09,800,13.92,57.056
2021-10-26 11:49:40,784,13.92,57.056
2021-10-26 13:03:08,872,13.92,57.056
2021-10-26 13:03:39,840,13.92,57.056
2021-10-26 13:34:23,808,13.92,57.056
2021-10-26 13:34:54,784,13.92,57.056
2021-10-26 14:16:17,872,16.06,60.908
2021-10-26 14:16:48,856,16.06,60.908
2021-10-26 15:34:42,856,16.06,60.908
2021-10-26 15:35:13,832,16.06,60.908
2021-10-26 16:22:03,832,16.06,60.908
2021-10-26 16:22:35,784,16.06,60.908
2021-10-26 17:36:44,792,16.06,60.908
2021-10-26 17:37:15,768,16.06,60.908
2021-10-26 18:32:44,224,16.06,60.908
2021-10-26 18:33:21,856,16.06,60.908
2021-10-26 19:01:09,880,16.06,60.908
2021-10-26 19:01:41,880,16.06,60.908
2021-10-26 22:31:45,888,12.85,55.13
2021-10-26 22:32:16,880,12.85,55.13
2021-10-26 22:52:17,928,12.85,55.13
2021-10-27 08:30:32,944,10.23,50.414
2021-10-27 08:31:03,952,10.23,50.414
2021-10-27 09:46:14,928,10.23,50.414
2021-10-27 09:46:44,952,10.23,50.414
2021-10-27 09:58:20,968,10.23,50.414
2021-10-27 09:58:51,960,10.23,50.414
2021-10-27 13:07:50,976,10.23,50.414
2021-10-27 13:08:21,1000,10.23,50.414
2021-10-27 13:09:04,968,10.23,50.414
2021-10-27 13:09:34,920,10.23,50.414
2021-10-27 13:55:43,992,10.23,50.414
2021-10-27 13:56:13,1000,10.23,50.414
2021-10-27 15:36:39,1000,6.19,43.142
2021-10-27 15:37:11,960,6.19,43.142
2021-10-27 16:58:31,936,6.19,43.142
2021-10-27 16:59:01,920,6.19,43.142
2021-10-27 18:47:50,952,6.19,43.142
2021-10-27 18:48:21,992,6.19,43.142
2021-10-27 18:58:38,1024,6.19,43.142
2021-10-27 18:59:09,976,6.19,43.142
2021-10-27 19:25:25,1008,6.19,43.142
2021-10-27 19:25:56,1016,6.19,43.142
2021-10-27 19:26:58,1016,6.19,43.142
2021-10-27 19:27:29,968,6.19,43.142
2021-10-28 08:32:17,1024,4.61,40.298
2021-10-28 08:32:48,1024,4.61,40.298
2021-10-28 10:24:08,1032,4.61,40.298
2021-10-28 10:24:39,1024,4.61,40.298
2021-10-28 11:13:22,1072,4.61,40.298
2021-10-28 11:13:53,1088,4.61,40.298
2021-10-28 11:37:30,1080,4.61,40.298
2021-10-28 11:38:01,1032,4.61,40.298
2021-10-28 12:23:04,1040,4.61,40.298
2021-10-28 12:23:34,1064,4.61,40.298
2021-10-28 12:29:02,1056,4.61,40.298
2021-10-28 12:29:33,1024,4.61,40.298
2021-10-28 13:21:15,1104,4.61,40.298
2021-10-28 13:21:46,1088,4.61,40.298
2021-10-28 14:20:39,1104,8.26,46.868
2021-10-28 14:21:09,1128,8.26,46.868
2021-10-28 14:21:52,1096,8.26,46.868
2021-10-28 14:22:23,1064,8.26,46.868
2021-10-28 15:32:43,1104,8.26,46.868
2021-10-28 15:33:15,1056,8.26,46.868
2021-10-28 16:37:38,1056,8.26,46.868
2021-10-28 16:38:10,1064,8.26,46.868
2021-10-28 17:44:08,1048,8.26,46.868
2021-10-28 17:44:39,1008,8.26,46.868
2021-10-28 18:51:56,1104,8.26,46.868
2021-10-28 18:52:27,1112,8.26,46.868
2021-10-28 18:54:27,1120,8.26,46.868
2021-10-28 18:54:58,1120,8.26,46.868
2021-10-28 19:18:07,1120,8.26,46.868
2021-10-28 19:18:38,1144,8.26,46.868
2021-10-28 19:27:46,1104,8.26,46.868
2021-10-28 19:28:18,1080,8.26,46.868
2021-10-29 08:18:24,1120,3.5,38.3
2021-10-29 08:18:54,1096,3.5,38.3
2021-10-29 08:19:45,1040,3.5,38.3
2021-10-29 08:20:16,1080,3.5,38.3
2021-10-29 08:20:57,1088,3.5,38.3
2021-10-29 08:21:28,1096,3.5,38.3
2021-10-29 08:23:13,1128,3.5,38.3
2021-10-29 08:23:44,1072,3.5,38.3
2021-10-29 08:24:36,1104,3.5,38.3
2021-10-29 08:25:07,1048,3.5,38.3
2021-10-29 08:25:44,1072,3.5,38.3
2021-10-29 08:26:14,1080,3.5,38.3
2021-10-29 09:32:18,1136,3.5,38.3
2021-10-29 09:32:49,1200,3.5,38.3
2021-10-29 09:33:43,1208,3.5,38.3
2021-10-29 09:34:13,1184,3.5,38.3
2021-10-29 09:35:11,1112,3.5,38.3
2021-10-29 09:35:42,1048,3.5,38.3
2021-10-29 10:24:37,1168,3.5,38.3
2021-10-29 10:25:07,1080,3.5,38.3
2021-10-29 10:26:48,1120,3.5,38.3
2021-10-29 10:27:19,1024,3.5,38.3
2021-10-29 10:36:05,1032,3.5,38.3
2021-10-29 10:36:37,992,3.5,38.3
2021-10-29 10:38:51,1008,3.5,38.3
2021-10-29 10:39:22,952,3.5,38.3
2021-10-29 10:41:41,920,3.5,38.3
2021-10-29 10:42:12,856,3.5,38.3
2021-10-29 12:09:20,1136,3.5,38.3
2021-10-29 12:09:51,1080,3.5,38.3
2021-10-29 12:10:46,1032,3.5,38.3
2021-10-29 12:11:17,1008,3.5,38.3
2021-10-29 12:11:50,968,3.5,38.3
2021-10-29 12:12:21,928,3.5,38.3
2021-10-29 12:22:03,920,3.5,38.3
2021-10-29 12:22:33,904,3.5,38.3
2021-10-29 12:39:27,920,3.5,38.3
2021-10-29 12:39:58,904,3.5,38.3
2021-10-29 13:53:37,936,3.5,38.3
2021-10-29 13:54:09,904,3.5,38.3
2021-10-29 13:54:48,912,3.5,38.3
2021-10-29 13:55:19,904,3.5,38.3
2021-10-29 13:55:52,912,3.5,38.3
2021-10-29 13:56:23,904,3.5,38.3
2021-10-29 14:00:04,968,8.17,46.706
2021-10-29 14:00:36,952,8.17,46.706
2021-10-29 14:01:20,1024,8.17,46.706
2021-10-29 14:01:51,1008,8.17,46.706
2021-10-29 14:02:22,1040,8.17,46.706
2021-10-29 14:02:53,984,8.17,46.706
2021-10-29 14:03:31,976,8.17,46.706
2021-10-29 14:04:03,952,8.17,46.706
2021-10-29 14:05:08,928,8.17,46.706
2021-10-29 14:05:38,912,8.17,46.706
2021-10-29 14:09:33,904,8.17,46.706
2021-10-29 14:10:04,896,8.17,46.706
2021-10-29 14:11:06,864,8.17,46.706
2021-10-29 14:11:40,856,8.17,46.706
2021-10-29 14:12:12,880,8.17,46.706
2021-10-29 14:12:43,864,8.17,46.706
2021-10-29 14:13:14,864,8.17,46.706
2021-10-29 14:14:18,920,8.17,46.706
2021-10-29 14:14:48,960,8.17,46.706
2021-10-29 14:15:21,904,8.17,46.706
2021-10-29 14:15:52,888,8.17,46.706
2021-10-29 14:16:42,856,8.17,46.706
2021-10-29 14:17:13,848,8.17,46.706
2021-10-29 14:58:50,984,8.17,46.706
2021-10-29 14:59:22,968,8.17,46.706
2021-10-29 15:03:18,968,8.17,46.706
2021-10-29 15:03:49,944,8.17,46.706
2021-10-29 16:53:02,1024,8.17,46.706
2021-10-29 16:53:33,1056,8.17,46.706
2021-10-29 17:58:18,1080,8.17,46.706
2021-10-29 17:58:49,1056,8.17,46.706
2021-10-29 19:46:43,1128,8.17,46.706
2021-10-29 19:47:14,1152,8.17,46.706
2021-10-29 19:59:41,1192,8.17,46.706
2021-10-29 20:01:47,1200,10.0,50.0
2021-10-29 20:02:18,1168,10.0,50.0
2021-10-29 20:15:50,1200,10.0,50.0
2021-10-29 20:18:01,1184,10.0,50.0
2021-10-29 20:18:32,1152,10.0,50.0
2021-10-29 20:49:45,1256,10.0,50.0
2021-10-29 20:50:16,1296,10.0,50.0
2021-10-29 20:50:50,1240,10.0,50.0
2021-10-29 20:51:21,1208,10.0,50.0
2021-10-30 09:18:30,1240,12.62,54.716
2021-10-30 09:19:01,1256,12.62,54.716
2021-10-30 13:07:45,1328,12.62,54.716
2021-10-30 13:08:15,1272,12.62,54.716
2021-10-30 20:52:44,1296,14.85,58.73
2021-10-30 20:53:15,1304,14.85,58.73
2021-10-30 20:55:20,1344,14.85,58.73
2021-10-30 20:55:50,1352,14.85,58.73
2021-10-30 21:09:43,1344,14.85,58.73
2021-10-30 21:10:14,1400,14.85,58.73
2021-10-30 21:11:39,1376,14.85,58.73
2021-10-30 21:12:10,1360,14.85,58.73
2021-10-30 21:14:02,1400,14.85,58.73
2021-10-30 21:14:33,1344,14.85,58.73
2021-10-30 21:15:21,1320,14.85,58.73
2021-10-30 21:15:53,1304,14.85,58.73
2021-10-30 21:28:56,1360,14.85,58.73
2021-10-30 21:29:27,1320,14.85,58.73
2021-10-30 21:29:59,1312,14.85,58.73
2021-10-30 21:30:30,1288,14.85,58.73
2021-10-30 21:41:34,1376,14.85,58.73
2021-10-30 21:42:05,1336,14.85,58.73
2021-10-30 21:42:44,1240,14.85,58.73
2021-10-30 21:43:14,1144,14.85,58.73
2021-10-31 11:06:11,1256,13.56,56.408
2021-10-31 11:06:42,1328,13.56,56.408
2021-10-31 11:29:25,1368,13.56,56.408
2021-10-31 11:29:56,1400,13.56,56.408
2021-10-31 13:28:53,1400,13.56,56.408
2021-10-31 13:29:24,1456,13.56,56.408
2021-10-31 20:06:20,1432,14.9,58.82
2021-10-31 20:06:50,1368,14.9,58.82
2021-10-31 20:07:26,1392,14.9,58.82
2021-10-31 20:07:57,1360,14.9,58.82
2021-10-31 20:26:58,1432,14.9,58.82
2021-10-31 20:27:29,1408,14.9,58.82
2021-10-31 20:28:09,1400,14.9,58.82
2021-10-31 20:28:40,1352,14.9,58.82
2021-10-31 20:50:59,1352,14.9,58.82
2021-10-31 20:51:30,1408,14.9,58.82
2021-10-31 20:52:14,1384,14.9,58.82
2021-10-31 20:52:45,1360,14.9,58.82
2021-10-31 20:54:41,1440,14.9,58.82
2021-10-31 20:55:11,1376,14.9,58.82
2021-10-31 20:55:54,1400,14.9,58.82
2021-10-31 20:56:25,1344,14.9,58.82
2021-10-31 20:57:05,1456,14.9,58.82
2021-10-31 20:57:37,1512,14.9,58.82
2021-10-31 20:59:04,1560,14.9,58.82
2021-10-31 20:59:36,1504,14.9,58.82
2021-10-31 21:02:32,1504,14.9,58.82
2021-10-31 21:03:03,1520,14.9,58.82
2021-11-01 07:35:05,224,11.85,53.33
2021-11-01 10:25:26,400,10.79,51.422
2021-11-01 10:25:57,392,10.79,51.422
2021-11-01 10:32:18,384,10.79,51.422
2021-11-01 10:32:50,384,10.79,51.422
2021-11-01 10:54:10,384,10.79,51.422
2021-11-01 10:54:41,384,10.79,51.422
2021-11-01 10:58:14,376,10.79,51.422
2021-11-01 10:58:45,376,10.79,51.422
2021-11-01 11:03:43,376,10.79,51.422
2021-11-01 11:04:14,368,10.79,51.422
2021-11-01 12:35:31,384,10.79,51.422
2021-11-01 12:36:01,376,10.79,51.422
2021-11-01 13:12:01,384,10.79,51.422
2021-11-01 13:12:32,376,10.79,51.422
2021-11-01 14:08:12,384,15.29,59.522
2021-11-01 14:08:42,376,15.29,59.522
2021-11-01 14:52:24,376,15.29,59.522
2021-11-01 14:52:55,376,15.29,59.522
2021-11-01 15:44:30,376,15.29,59.522
2021-11-01 15:45:01,376,15.29,59.522
2021-11-01 16:44:39,376,15.29,59.522
2021-11-01 16:45:10,376,15.29,59.522
2021-11-01 16:57:25,376,15.29,59.522
2021-11-01 16:57:57,368,15.29,59.522
2021-11-01 17:37:59,376,15.29,59.522
2021-11-01 17:38:29,368,15.29,59.522
2021-11-01 18:40:18,376,15.29,59.522
2021-11-01 18:40:49,368,15.29,59.522
2021-11-01 18:47:46,376,15.29,59.522
2021-11-01 18:48:17,368,15.29,59.522
2021-11-01 19:11:39,368,15.29,59.522
2021-11-01 19:12:10,368,15.29,59.522
2021-11-02 08:29:21,408,6.51,43.718
2021-11-02 08:29:52,400,6.51,43.718
2021-11-02 09:18:12,400,6.51,43.718
2021-11-02 09:18:44,400,6.51,43.718
2021-11-02 09:23:07,392,6.51,43.718
2021-11-02 09:23:39,392,6.51,43.718
2021-11-02 09:32:37,392,6.51,43.718
2021-11-02 09:33:08,384,6.51,43.718
2021-11-02 09:33:55,384,6.51,43.718
2021-11-02 09:34:27,384,6.51,43.718
2021-11-02 10:49:03,392,6.51,43.718
2021-11-02 10:49:34,384,6.51,43.718
2021-11-02 11:47:03,392,6.51,43.718
2021-11-02 11:47:34,384,6.51,43.718
2021-11-02 13:15:24,392,6.51,43.718
2021-11-02 13:15:55,384,6.51,43.718
2021-11-02 14:13:26,392,13.6,56.48
2021-11-02 14:13:58,384,13.6,56.48
2021-11-02 14:42:47,384,13.6,56.48
2021-11-02 14:43:18,376,13.6,56.48
2021-11-02 16:33:22,384,13.6,56.48
2021-11-02 16:33:53,384,13.6,56.48
2021-11-02 18:58:25,392,13.6,56.48
2021-11-02 18:58:51,384,13.6,56.48
2021-11-02 19:27:21,384,13.6,56.48
2021-11-02 19:30:26,376,13.6,56.48
2021-11-02 19:31:56,376,13.6,56.48
2021-11-02 19:32:27,376,13.6,56.48
2021-11-03 09:24:37,416,2.4,36.32
2021-11-03 09:25:08,408,2.4,36.32
2021-11-03 10:21:26,416,2.4,36.32
2021-11-03 10:21:57,408,2.4,36.32
2021-11-03 10:35:46,408,2.4,36.32
2021-11-03 10:36:18,416,2.4,36.32
2021-11-03 10:36:56,408,2.4,36.32
2021-11-03 10:37:27,400,2.4,36.32
2021-11-03 10:40:09,384,2.4,36.32
2021-11-03 10:40:40,392,2.4,36.32
2021-11-03 11:50:30,400,2.4,36.32
2021-11-03 11:51:02,392,2.4,36.32
2021-11-03 13:12:49,408,2.4,36.32
2021-11-03 13:13:20,400,2.4,36.32
2021-11-03 13:13:58,392,2.4,36.32
2021-11-03 13:14:28,384,2.4,36.32
2021-11-03 13:15:01,384,2.4,36.32
2021-11-03 13:15:33,384,2.4,36.32
2021-11-03 13:19:41,384,2.4,36.32
2021-11-03 13:20:13,368,2.4,36.32
2021-11-03 14:12:46,384,11.16,52.088
2021-11-03 14:13:17,376,11.16,52.088
2021-11-03 14:49:43,384,11.16,52.088
2021-11-03 14:50:15,384,11.16,52.088
2021-11-03 16:29:30,392,11.16,52.088
2021-11-03 16:30:00,384,11.16,52.088
2021-11-03 18:48:02,392,11.16,52.088
2021-11-03 18:48:33,376,11.16,52.088
2021-11-03 18:50:01,384,11.16,52.088
2021-11-03 18:50:32,384,11.16,52.088
2021-11-03 18:53:57,376,11.16,52.088
2021-11-03 18:54:28,368,11.16,52.088
2021-11-03 19:21:15,384,11.16,52.088
2021-11-03 19:21:45,368,11.16,52.088
2021-11-03 19:23:49,376,11.16,52.088
2021-11-03 19:24:19,360,11.16,52.088
2021-11-03 19:32:05,424,11.16,52.088
2021-11-03 19:32:36,376,11.16,52.088
2021-11-04 08:53:41,448,-0.4499999999999999,31.19
2021-11-04 08:54:12,448,-0.4499999999999999,31.19
2021-11-04 08:58:57,424,-0.4499999999999999,31.19
2021-11-04 08:59:28,416,-0.4499999999999999,31.19
2021-11-04 09:36:54,424,-0.4499999999999999,31.19
2021-11-04 09:37:25,416,-0.4499999999999999,31.19
2021-11-04 09:46:07,424,-0.4499999999999999,31.19
2021-11-04 09:46:38,400,-0.4499999999999999,31.19
2021-11-04 10:52:38,416,-0.4499999999999999,31.19
2021-11-04 10:53:09,408,-0.4499999999999999,31.19
2021-11-04 11:27:57,416,-0.4499999999999999,31.19
2021-11-04 11:28:27,408,-0.4499999999999999,31.19
2021-11-04 12:46:11,424,-0.4499999999999999,31.19
2021-11-04 12:46:42,416,-0.4499999999999999,31.19
2021-11-04 13:03:49,424,-0.4499999999999999,31.19
2021-11-04 13:04:19,424,-0.4499999999999999,31.19
2021-11-04 13:22:20,424,-0.4499999999999999,31.19
2021-11-04 13:22:51,408,-0.4499999999999999,31.19
2021-11-04 14:11:59,440,10.08,50.144000000000005
2021-11-04 14:12:30,432,10.08,50.144000000000005
2021-11-04 15:05:31,432,10.08,50.144000000000005
2021-11-04 15:06:03,416,10.08,50.144000000000005
2021-11-04 16:22:48,424,10.08,50.144000000000005
2021-11-04 16:23:19,424,10.08,50.144000000000005
2021-11-04 18:42:28,456,10.08,50.144000000000005
2021-11-04 18:42:59,448,10.08,50.144000000000005
2021-11-04 19:07:33,456,10.08,50.144000000000005
2021-11-04 19:08:04,448,10.08,50.144000000000005
2021-11-04 19:12:54,440,10.08,50.144000000000005
2021-11-04 19:13:26,432,10.08,50.144000000000005
2021-11-05 09:04:11,496,0.25,32.45
2021-11-05 09:04:43,488,0.25,32.45
2021-11-05 09:05:31,496,0.25,32.45
2021-11-05 09:06:02,472,0.25,32.45
2021-11-05 09:32:49,504,0.25,32.45
2021-11-05 09:33:20,488,0.25,32.45
2021-11-05 09:34:08,472,0.25,32.45
2021-11-05 09:34:39,456,0.25,32.45
2021-11-05 09:58:44,504,0.25,32.45
2021-11-05 09:59:16,480,0.25,32.45
2021-11-05 12:09:24,488,0.25,32.45
2021-11-05 12:09:55,480,0.25,32.45
2021-11-05 12:15:05,472,0.25,32.45
2021-11-05 12:15:36,464,0.25,32.45
2021-11-05 12:59:15,504,0.25,32.45
2021-11-05 12:59:46,488,0.25,32.45
2021-11-05 13:28:02,512,0.25,32.45
2021-11-05 13:28:34,544,0.25,32.45
2021-11-05 14:01:32,528,8.25,46.85
2021-11-05 14:02:04,496,8.25,46.85
2021-11-05 14:11:02,528,8.25,46.85
2021-11-05 14:11:33,504,8.25,46.85
2021-11-05 15:58:29,520,8.25,46.85
2021-11-05 15:59:01,496,8.25,46.85
2021-11-05 17:08:48,504,8.25,46.85
2021-11-05 17:09:18,488,8.25,46.85
2021-11-05 19:25:20,552,8.25,46.85
2021-11-05 19:41:23,560,8.25,46.85
2021-11-05 19:41:54,552,8.25,46.85
2021-11-05 19:55:02,552,8.25,46.85
2021-11-05 19:55:34,544,8.25,46.85
2021-11-06 08:58:11,584,-0.8,30.56
2021-11-06 08:58:42,592,-0.8,30.56
2021-11-06 09:10:02,592,-0.8,30.56
2021-11-06 09:10:32,592,-0.8,30.56
2021-11-06 13:04:28,600,-0.8,30.56
2021-11-06 13:04:59,600,-0.8,30.56
2021-11-06 16:48:46,600,11.83,53.294
2021-11-06 16:49:17,584,11.83,53.294
2021-11-06 19:41:06,592,11.83,53.294
2021-11-06 19:41:36,576,11.83,53.294
2021-11-06 19:42:42,592,11.83,53.294
2021-11-06 19:43:12,536,11.83,53.294
2021-11-06 19:55:46,568,11.83,53.294
2021-11-06 19:56:17,528,11.83,53.294
2021-11-06 20:00:50,528,5.3,41.54
2021-11-06 20:01:21,560,5.3,41.54
2021-11-06 20:28:30,520,5.3,41.54
2021-11-06 20:29:01,520,5.3,41.54
2021-11-06 20:38:52,528,5.3,41.54
2021-11-06 20:39:23,504,5.3,41.54
2021-11-07 08:47:53,640,1.24,34.232
2021-11-07 08:48:24,576,1.24,34.232
2021-11-07 14:22:08,624,13.7,56.66
2021-11-07 14:22:40,632,13.7,56.66
2021-11-07 14:44:53,592,13.7,56.66
2021-11-07 14:45:25,600,13.7,56.66
2021-11-07 14:47:14,648,13.7,56.66
2021-11-07 14:47:44,592,13.7,56.66
2021-11-07 16:35:50,568,13.7,56.66
2021-11-07 16:36:20,552,13.7,56.66
2021-11-07 18:23:53,576,13.7,56.66
2021-11-07 18:24:25,600,13.7,56.66
2021-11-07 18:36:56,624,13.7,56.66
2021-11-07 18:37:27,608,13.7,56.66
2021-11-07 18:49:48,600,13.7,56.66
2021-11-07 18:50:19,568,13.7,56.66
2021-11-07 21:21:00,608,7.62,45.716
2021-11-07 21:21:31,600,7.62,45.716
2021-11-07 21:25:05,608,7.62,45.716
2021-11-07 21:25:36,600,7.62,45.716
2021-11-07 21:27:09,584,7.62,45.716
2021-11-07 21:27:40,568,7.62,45.716
2021-11-08 07:57:52,608,2.03,35.654
2021-11-08 07:58:23,656,2.03,35.654
2021-11-08 10:27:25,688,2.03,35.654
2021-11-08 10:27:55,680,2.03,35.654
2021-11-08 10:28:32,672,2.03,35.654
2021-11-08 10:29:04,672,2.03,35.654
2021-11-08 12:22:23,696,2.03,35.654
2021-11-08 12:22:54,656,2.03,35.654
2021-11-08 13:11:26,696,16.0,60.8
2021-11-08 13:11:57,688,16.0,60.8
2021-11-08 13:14:07,688,16.0,60.8
2021-11-08 13:14:38,640,16.0,60.8
2021-11-08 13:16:50,632,16.0,60.8
2021-11-08 13:17:21,640,16.0,60.8
2021-11-08 14:12:32,656,16.0,60.8
2021-11-08 14:13:03,648,16.0,60.8
2021-11-08 14:13:46,592,16.0,60.8
2021-11-08 14:14:17,592,16.0,60.8
2021-11-08 15:19:01,616,16.0,60.8
2021-11-08 15:19:33,608,16.0,60.8
2021-11-08 17:15:38,592,16.0,60.8
2021-11-08 17:16:09,600,16.0,60.8
2021-11-08 18:36:04,640,16.0,60.8
2021-11-08 18:36:57,624,16.0,60.8
2021-11-08 18:45:37,672,16.0,60.8
2021-11-08 18:46:08,672,16.0,60.8
2021-11-08 18:48:24,672,16.0,60.8
2021-11-08 18:48:55,640,16.0,60.8
2021-11-08 18:50:28,616,16.0,60.8
2021-11-08 18:50:59,600,16.0,60.8
2021-11-08 19:26:05,664,10.97,51.746
2021-11-08 19:26:36,632,10.97,51.746
2021-11-08 19:28:31,664,10.97,51.746
2021-11-08 19:29:02,648,10.97,51.746
2021-11-08 19:30:20,632,10.97,51.746
2021-11-08 19:30:52,616,10.97,51.746
2021-11-09 08:24:31,704,6.06,42.908
2021-11-09 08:25:02,704,6.06,42.908
2021-11-09 08:29:47,704,6.06,42.908
2021-11-09 08:30:18,680,6.06,42.908
2021-11-09 09:11:51,704,6.06,42.908
2021-11-09 09:12:21,728,6.06,42.908
2021-11-09 09:13:03,704,6.06,42.908
2021-11-09 09:13:35,672,6.06,42.908
2021-11-09 09:23:57,696,6.06,42.908
2021-11-09 09:24:27,656,6.06,42.908
2021-11-09 09:25:30,616,6.06,42.908
2021-11-09 09:26:01,584,6.06,42.908
2021-11-09 10:38:26,592,6.06,42.908
2021-11-09 10:38:58,560,6.06,42.908
2021-11-09 11:53:37,584,6.06,42.908
2021-11-09 11:54:08,552,6.06,42.908
2021-11-09 12:42:39,632,6.06,42.908
2021-11-09 12:43:51,584,6.06,42.908
2021-11-09 12:44:23,520,6.06,42.908
2021-11-09 12:46:49,496,6.06,42.908
2021-11-09 12:47:20,464,6.06,42.908
2021-11-09 13:08:48,560,20.94,69.69200000000001
2021-11-09 13:09:19,496,20.94,69.69200000000001
2021-11-09 13:10:26,496,20.94,69.69200000000001
2021-11-09 13:10:57,608,20.94,69.69200000000001
2021-11-09 13:12:05,648,20.94,69.69200000000001
2021-11-09 13:12:37,656,20.94,69.69200000000001
2021-11-09 13:24:21,672,20.94,69.69200000000001
2021-11-09 13:24:52,640,20.94,69.69200000000001
2021-11-09 14:09:51,680,20.94,69.69200000000001
2021-11-09 14:10:22,656,20.94,69.69200000000001
2021-11-09 14:11:10,648,20.94,69.69200000000001
2021-11-09 14:11:42,592,20.94,69.69200000000001
2021-11-09 14:20:20,592,20.94,69.69200000000001
2021-11-09 14:20:52,560,20.94,69.69200000000001
2021-11-09 16:44:22,608,20.94,69.69200000000001
2021-11-09 16:44:53,600,20.94,69.69200000000001
2021-11-09 18:57:35,624,20.94,69.69200000000001
2021-11-09 18:58:05,616,20.94,69.69200000000001
2021-11-09 19:29:08,608,15.0,59.0
2021-11-09 19:31:20,608,15.0,59.0
2021-11-09 19:32:13,576,15.0,59.0
2021-11-09 19:32:44,544,15.0,59.0
2021-11-10 08:54:13,632,11.18,52.124
2021-11-10 08:54:45,608,11.18,52.124
2021-11-10 09:01:18,624,11.18,52.124
2021-11-10 09:01:49,624,11.18,52.124
2021-11-10 09:02:27,616,11.18,52.124
