readingDtUtz,valuePsi,celsius,fahrenheit
2021-10-01 14:51:01,168,18.99,66.18199999999999
2021-10-01 14:52:46,360,18.99,66.18199999999999
2021-10-01 14:52:46,360,18.99,66.18199999999999
2021-10-02 10:08:51,368,12.79,55.022
2021-10-02 10:17:51,368,12.79,55.022
2021-10-02 10:21:04,368,12.79,55.022
2021-10-02 10:31:10,368,12.79,55.022
2021-10-04 07:55:15,360,16.19,61.142
2021-10-04 07:55:26,168,16.19,61.142
2021-10-04 09:08:11,168,15.05,59.09
2021-10-04 09:08:55,360,15.05,59.09
2021-10-04 09:27:51,360,15.05,59.09
2021-10-04 09:28:06,168,15.05,59.09
2021-10-04 15:42:51,352,16.2,61.16
2021-10-04 17:26:15,360,16.2,61.16
2021-10-04 17:27:34,352,16.2,61.16
2021-10-04 17:30:32,344,16.2,61.16
2021-10-04 17:31:46,344,16.2,61.16
2021-10-04 17:33:05,344,16.2,61.16
2021-10-04 17:34:38,336,16.2,61.16
2021-10-05 07:28:50,376,12.0,53.6
2021-10-05 08:08:28,368,12.43,54.374
2021-10-05 08:30:47,368,12.43,54.374
2021-10-05 08:31:29,360,12.43,54.374
2021-10-05 08:32:29,352,12.43,54.374
2021-10-05 09:52:13,352,12.43,54.374
2021-10-05 09:52:49,352,12.43,54.374
2021-10-05 12:31:35,360,12.43,54.374
2021-10-05 12:32:06,344,12.43,54.374
2021-10-05 12:35:12,352,12.43,54.374
2021-10-05 13:22:55,360,12.43,54.374
2021-10-05 14:37:19,416,16.04,60.872
2021-10-05 14:43:42,368,16.04,60.872
2021-10-05 15:35:47,384,16.04,60.872
2021-10-06 06:15:42,168,13.44,56.192
2021-10-06 06:16:05,376,13.44,56.192
2021-10-06 07:52:12,176,13.44,56.192
2021-10-06 07:52:50,424,13.44,56.192
2021-10-06 11:32:08,456,14.26,57.668
2021-10-06 11:32:40,416,14.26,57.668
2021-10-06 12:05:33,168,14.26,57.668
2021-10-06 12:07:00,432,14.26,57.668
2021-10-06 12:07:57,416,14.26,57.668
2021-10-06 12:08:52,640,14.26,57.668
2021-10-06 13:30:39,632,14.26,57.668
2021-10-06 13:31:13,552,14.26,57.668
2021-10-06 15:47:15,600,21.37,70.46600000000001
2021-10-07 09:05:50,552,14.54,58.172
2021-10-07 09:06:10,168,14.54,58.172
2021-10-07 12:22:03,496,14.54,58.172
2021-10-07 12:23:01,584,14.54,58.172
2021-10-07 12:25:01,568,14.54,58.172
2021-10-07 12:26:42,504,14.54,58.172
2021-10-07 12:28:12,496,14.54,58.172
2021-10-07 12:52:30,712,14.54,58.172
2021-10-07 12:53:13,680,14.54,58.172
2021-10-07 13:42:30,632,14.54,58.172
2021-10-07 18:06:48,416,23.79,74.822
2021-10-08 07:10:29,648,15.18,59.324
2021-10-08 09:04:48,640,16.2,61.16
2021-10-08 13:12:04,632,16.2,61.16
2021-10-08 13:29:42,584,16.2,61.16
2021-10-08 13:44:15,160,16.2,61.16
2021-10-08 13:44:45,640,16.2,61.16
2021-10-08 13:45:40,600,16.2,61.16
2021-10-08 15:15:37,648,21.89,71.402
2021-10-08 15:39:25,520,21.89,71.402
2021-10-08 15:39:55,640,21.89,71.402
2021-10-08 17:13:03,680,21.89,71.402
2021-10-11 15:02:59,656,19.97,67.946
2021-10-11 15:03:30,656,19.97,67.946
2021-10-12 05:15:11,464,15.02,59.036
2021-10-12 13:41:37,360,13.96,57.128
2021-10-12 14:52:35,168,23.66,74.588
2021-10-12 14:53:10,352,23.66,74.588
2021-10-12 17:11:46,344,23.66,74.588
2021-10-13 10:03:54,192,16.16,61.088
2021-10-13 10:04:15,176,16.16,61.088
2021-10-13 10:04:37,168,16.16,61.088
2021-10-13 10:08:26,216,16.16,61.088
2021-10-13 10:29:26,352,16.16,61.088
2021-10-13 10:34:49,344,16.16,61.088
2021-10-13 12:24:02,352,16.16,61.088
2021-10-13 13:49:20,344,16.16,61.088
2021-10-13 13:50:07,344,16.16,61.088
2021-10-13 13:53:50,336,16.16,61.088
2021-10-13 17:19:17,344,24.68,76.424
2021-10-14 07:10:05,448,15.65,60.17
2021-10-14 09:24:36,400,16.84,62.312
2021-10-14 13:49:00,352,16.84,62.312
2021-10-14 17:07:50,344,23.19,73.742
2021-10-14 17:08:21,336,23.19,73.742
2021-10-15 06:09:39,328,18.69,65.642
2021-10-15 09:20:55,200,17.42,63.35600000000001
2021-10-15 09:21:32,344,17.42,63.35600000000001
2021-10-15 11:15:58,344,17.42,63.35600000000001
2021-10-15 11:16:41,360,17.42,63.35600000000001
2021-10-15 11:17:50,336,17.42,63.35600000000001
2021-10-15 11:19:52,384,17.42,63.35600000000001
2021-10-15 11:21:06,160,17.42,63.35600000000001
2021-10-15 11:33:42,360,17.42,63.35600000000001
2021-10-15 11:40:38,416,17.42,63.35600000000001
2021-10-15 14:00:51,408,21.12,70.016
2021-10-15 14:02:30,472,21.12,70.016
2021-10-15 14:03:48,448,21.12,70.016
2021-10-15 14:10:23,440,21.12,70.016
2021-10-15 15:08:57,344,21.12,70.016
2021-10-15 17:08:02,408,21.12,70.016
2021-10-18 10:12:54,456,10.62,51.116
2021-10-18 10:13:23,600,10.62,51.116
2021-10-18 10:15:23,544,10.62,51.116
2021-10-18 10:15:37,168,10.62,51.116
2021-10-18 11:02:34,640,10.62,51.116
2021-10-18 13:28:18,688,10.62,51.116
2021-10-18 18:05:14,680,16.15,61.06999999999999
2021-10-18 18:08:46,440,16.15,61.06999999999999
2021-10-18 18:09:32,640,16.15,61.06999999999999
2021-10-19 11:06:41,680,7.12,44.816
2021-10-19 11:07:38,656,7.12,44.816
2021-10-19 11:10:28,488,7.12,44.816
2021-10-19 11:19:06,496,7.12,44.816
2021-10-19 12:27:57,176,7.12,44.816
2021-10-19 12:28:34,440,7.12,44.816
2021-10-19 13:41:43,504,7.12,44.816
2021-10-19 14:43:22,496,15.94,60.692
2021-10-19 14:44:37,552,15.94,60.692
2021-10-19 17:39:36,440,15.94,60.692
2021-10-20 06:35:54,592,12.36,54.248000000000005
2021-10-20 06:36:22,608,12.36,54.248000000000005
2021-10-20 06:59:03,560,12.36,54.248000000000005
2021-10-20 08:25:16,608,13.75,56.75
2021-10-20 09:05:17,536,13.75,56.75
2021-10-20 09:42:59,408,13.75,56.75
2021-10-20 09:51:13,584,13.75,56.75
2021-10-20 10:57:27,648,13.75,56.75
2021-10-20 10:59:10,608,13.75,56.75
2021-10-20 11:11:20,592,13.75,56.75
2021-10-20 11:41:00,632,13.75,56.75
2021-10-20 11:44:06,672,13.75,56.75
2021-10-20 12:55:04,584,13.75,56.75
2021-10-20 13:02:41,592,13.75,56.75
2021-10-20 18:02:27,608,21.61,70.898
2021-10-20 18:39:26,456,21.61,70.898
2021-10-20 19:11:32,624,21.61,70.898
2021-10-20 19:12:50,104,21.61,70.898
2021-10-20 19:13:05,104,21.61,70.898
2021-10-21 06:02:41,168,18.09,64.562
2021-10-21 06:03:24,408,18.09,64.562
2021-10-21 06:29:49,592,18.09,64.562
2021-10-21 06:30:39,104,18.09,64.562
2021-10-21 06:30:54,104,18.09,64.562
2021-10-21 06:31:06,104,18.09,64.562
2021-10-21 06:31:17,104,18.09,64.562
2021-10-21 06:31:28,104,18.09,64.562
2021-10-21 06:31:54,104,18.09,64.562
2021-10-21 07:40:53,608,18.09,64.562
2021-10-21 07:44:39,336,18.09,64.562
2021-10-21 10:29:15,640,16.32,61.376000000000005
2021-10-21 10:30:06,616,16.32,61.376000000000005
2021-10-21 10:33:07,752,16.32,61.376000000000005
2021-10-21 10:34:39,672,16.32,61.376000000000005
2021-10-21 13:09:26,704,16.32,61.376000000000005
2021-10-21 13:11:18,736,16.32,61.376000000000005
2021-10-21 14:57:00,160,23.74,74.732
2021-10-21 14:58:22,696,23.74,74.732
2021-10-21 14:59:14,704,23.74,74.732
2021-10-21 14:59:50,680,23.74,74.732
2021-10-21 15:01:10,864,23.74,74.732
2021-10-21 15:01:46,1784,23.74,74.732
2021-10-21 15:02:09,1776,23.74,74.732
2021-10-21 15:42:08,1048,23.74,74.732
2021-10-22 06:32:13,952,16.41,61.538
2021-10-22 06:32:46,656,16.41,61.538
2021-10-22 06:35:32,784,16.41,61.538
2021-10-22 07:02:04,808,16.41,61.538
2021-10-22 10:12:53,832,18.18,64.724
2021-10-22 10:16:48,104,18.18,64.724
2021-10-22 10:17:01,104,18.18,64.724
2021-10-22 10:17:15,104,18.18,64.724
2021-10-22 10:17:28,104,18.18,64.724
2021-10-22 10:17:46,104,18.18,64.724
2021-10-22 10:18:11,104,18.18,64.724
2021-10-22 10:48:39,696,18.18,64.724
2021-10-22 11:41:57,856,18.18,64.724
2021-10-22 11:44:03,880,18.18,64.724
2021-10-22 13:26:45,888,18.18,64.724
2021-10-22 13:27:41,872,18.18,64.724
2021-10-22 13:28:47,888,18.18,64.724
2021-10-22 13:29:38,976,18.18,64.724
2021-10-22 13:30:40,1168,18.18,64.724
2021-10-22 13:31:36,1120,18.18,64.724
2021-10-22 13:32:41,1144,18.18,64.724
2021-10-22 13:33:37,1232,18.18,64.724
2021-10-22 13:34:36,1072,18.18,64.724
2021-10-22 13:35:15,952,18.18,64.724
2021-10-22 13:35:54,920,18.18,64.724
2021-10-22 16:48:29,920,21.52,70.73599999999999
2021-10-23 11:20:23,872,10.43,50.774
2021-10-23 11:20:53,800,10.43,50.774
2021-10-24 14:21:57,912,14.22,57.596
2021-10-25 06:41:54,912,11.04,51.872
2021-10-25 06:42:35,888,11.04,51.872
2021-10-25 06:43:10,840,11.04,51.872
2021-10-25 06:47:04,992,11.04,51.872
2021-10-25 06:47:13,168,11.04,51.872
2021-10-25 06:47:21,168,11.04,51.872
2021-10-25 06:48:05,928,11.04,51.872
2021-10-25 07:12:57,960,11.04,51.872
2021-10-25 07:13:49,944,11.04,51.872
2021-10-25 08:15:41,1024,11.48,52.664
2021-10-25 08:18:35,1072,11.48,52.664
2021-10-25 11:07:58,1064,11.48,52.664
2021-10-25 11:08:58,1072,11.48,52.664
2021-10-25 11:09:38,1144,11.48,52.664
2021-10-25 11:17:22,1168,11.48,52.664
2021-10-25 11:18:50,1184,11.48,52.664
2021-10-25 12:30:58,1160,11.48,52.664
2021-10-25 13:53:52,1112,11.48,52.664
2021-10-25 13:55:03,1136,11.48,52.664
2021-10-25 13:59:05,1208,11.48,52.664
2021-10-25 14:01:09,1240,13.14,55.652
2021-10-25 18:09:00,816,13.14,55.652
2021-10-26 06:38:01,1384,13.0,55.400000000000006
2021-10-26 06:38:49,1320,13.0,55.400000000000006
2021-10-26 06:39:31,1328,13.0,55.400000000000006
2021-10-26 07:18:18,1288,13.0,55.400000000000006
2021-10-26 07:50:12,1048,13.0,55.400000000000006
2021-10-26 08:15:39,392,14.48,58.064
2021-10-26 08:15:59,624,14.48,58.064
2021-10-26 08:30:53,1600,14.48,58.064
2021-10-26 08:50:14,1512,14.48,58.064
2021-10-26 10:50:26,1464,14.48,58.064
2021-10-26 11:30:27,1504,14.48,58.064
2021-10-26 11:34:23,632,14.48,58.064
2021-10-26 11:34:54,1648,14.48,58.064
2021-10-26 11:35:12,160,14.48,58.064
2021-10-26 11:43:37,1624,14.48,58.064
2021-10-26 11:44:33,1536,14.48,58.064
2021-10-26 11:45:16,1624,14.48,58.064
2021-10-26 11:53:46,1608,14.48,58.064
2021-10-26 11:57:02,1608,14.48,58.064
2021-10-26 11:59:24,608,14.48,58.064
2021-10-26 13:02:56,1304,14.48,58.064
2021-10-26 13:27:52,1512,14.48,58.064
2021-10-26 14:57:28,1608,16.1,60.98
2021-10-26 14:58:00,240,16.1,60.98
2021-10-26 17:17:30,1776,16.1,60.98
2021-10-26 17:17:40,168,16.1,60.98
2021-10-27 07:03:43,1832,10.97,51.746
2021-10-27 08:34:35,1768,10.6,51.08
2021-10-27 09:40:55,1784,10.6,51.08
2021-10-27 09:41:29,1464,10.6,51.08
2021-10-27 09:42:20,1448,10.6,51.08
2021-10-27 09:43:15,1304,10.6,51.08
2021-10-27 09:43:48,1232,10.6,51.08
2021-10-28 06:25:43,400,5.98,42.764
2021-10-28 06:26:38,176,5.98,42.764
2021-10-28 06:26:52,184,5.98,42.764
2021-10-28 06:27:56,392,5.98,42.764
2021-10-28 07:44:22,400,5.98,42.764
2021-10-28 10:14:15,392,5.32,41.576
2021-10-28 10:28:04,400,5.32,41.576
2021-10-28 10:29:43,392,5.32,41.576
2021-10-28 12:30:27,400,5.32,41.576
2021-10-28 12:30:59,392,5.32,41.576
2021-10-28 13:17:34,392,5.32,41.576
2021-10-28 13:49:28,392,5.32,41.576
2021-10-29 06:28:25,408,3.67,38.606
2021-10-29 07:49:00,408,3.67,38.606
2021-10-29 09:52:26,408,4.79,40.622
2021-10-29 09:53:26,392,4.79,40.622
2021-10-29 11:48:52,224,4.79,40.622
2021-10-29 11:49:22,408,4.79,40.622
2021-10-29 12:04:34,400,4.79,40.622
2021-10-29 12:05:37,176,4.79,40.622
2021-10-29 12:06:26,400,4.79,40.622
2021-10-29 12:06:53,328,4.79,40.622
2021-10-29 12:25:23,176,4.79,40.622
2021-10-29 13:25:11,392,4.79,40.622
2021-10-29 13:25:46,384,4.79,40.622
2021-10-29 13:36:24,392,4.79,40.622
2021-10-29 13:41:13,392,4.79,40.622
2021-10-30 13:55:10,408,13.04,55.472
2021-10-30 13:55:41,376,13.04,55.472
2021-11-01 06:41:42,488,12.49,54.482
2021-11-01 09:06:28,384,11.52,52.736
2021-11-01 09:06:40,376,11.52,52.736
2021-11-01 12:11:10,272,11.52,52.736
2021-11-01 13:36:23,440,11.52,52.736
2021-11-01 16:58:42,416,15.67,60.206
2021-11-01 17:00:15,456,15.67,60.206
2021-11-01 17:03:06,400,15.67,60.206
2021-11-01 17:50:51,400,15.67,60.206
2021-11-02 06:43:51,456,7.65,45.77
2021-11-02 07:15:00,504,7.65,45.77
2021-11-02 07:18:58,176,7.65,45.77
2021-11-02 10:22:09,176,8.54,47.372
2021-11-02 10:22:32,704,8.54,47.372
2021-11-02 10:54:14,176,8.54,47.372
2021-11-02 11:40:15,536,8.54,47.372
2021-11-02 11:42:02,656,8.54,47.372
2021-11-02 11:44:08,456,8.54,47.372
2021-11-02 12:33:25,176,8.54,47.372
2021-11-02 13:38:22,592,8.54,47.372
2021-11-03 10:14:28,528,3.27,37.886
2021-11-03 13:00:31,544,3.27,37.886
2021-11-03 13:26:14,280,3.27,37.886
2021-11-03 13:35:30,488,3.27,37.886
2021-11-03 13:40:00,568,3.27,37.886
2021-11-03 14:59:12,176,11.36,52.448
2021-11-03 15:07:13,552,11.36,52.448
2021-11-03 15:12:22,592,11.36,52.448
2021-11-03 15:14:00,592,11.36,52.448
2021-11-03 15:20:06,568,11.36,52.448
2021-11-03 15:22:20,648,11.36,52.448
2021-11-03 15:23:21,576,11.36,52.448
2021-11-03 15:30:56,568,11.36,52.448
2021-11-04 07:36:45,224,2.72,36.896
2021-11-04 07:44:15,728,2.72,36.896
2021-11-04 07:46:50,560,2.72,36.896
2021-11-04 08:20:24,736,0.23,32.414
2021-11-04 08:20:56,720,0.23,32.414
2021-11-04 08:21:05,176,0.23,32.414
2021-11-04 08:22:04,720,0.23,32.414
2021-11-04 08:24:40,704,0.23,32.414
2021-11-04 12:44:11,672,0.23,32.414
2021-11-04 12:46:08,688,0.23,32.414
2021-11-04 12:47:22,688,0.23,32.414
2021-11-04 12:48:11,664,0.23,32.414
2021-11-04 12:49:13,688,0.23,32.414
2021-11-04 13:48:06,664,0.23,32.414
2021-11-04 17:37:12,632,10.39,50.702
2021-11-05 07:51:00,232,3.27,37.886
2021-11-05 07:52:36,736,3.27,37.886
2021-11-05 07:53:21,680,3.27,37.886
2021-11-05 07:54:14,752,3.27,37.886
2021-11-05 11:08:08,680,1.19,34.142
2021-11-05 11:08:41,728,1.19,34.142
2021-11-05 11:09:45,744,1.19,34.142
2021-11-05 11:18:09,704,1.19,34.142
2021-11-08 10:23:52,832,3.69,38.642
2021-11-08 10:24:28,832,3.69,38.642
2021-11-08 10:32:12,816,3.69,38.642
2021-11-08 12:58:22,832,3.69,38.642
2021-11-08 12:59:19,824,3.69,38.642
2021-11-08 16:35:31,832,15.84,60.512
2021-11-08 16:37:44,104,15.84,60.512
2021-11-08 16:37:54,104,15.84,60.512
2021-11-08 16:38:02,104,15.84,60.512
2021-11-08 16:38:14,104,15.84,60.512
2021-11-08 16:38:24,104,15.84,60.512
2021-11-08 16:38:37,104,15.84,60.512
2021-11-08 16:38:47,104,15.84,60.512
2021-11-08 16:38:58,104,15.84,60.512
2021-11-08 16:39:10,104,15.84,60.512
2021-11-08 16:39:22,104,15.84,60.512
2021-11-08 16:39:36,104,15.84,60.512
2021-11-08 16:39:56,104,15.84,60.512
2021-11-08 16:40:10,104,15.84,60.512
2021-11-08 16:40:48,104,15.84,60.512
2021-11-08 17:18:19,176,15.84,60.512
2021-11-08 17:19:04,792,15.84,60.512
2021-11-09 07:26:49,784,8.16,46.688
2021-11-09 07:33:20,856,8.16,46.688
2021-11-09 07:35:58,840,8.16,46.688
2021-11-09 09:11:29,912,8.16,46.688
2021-11-09 10:47:11,880,8.16,46.688
2021-11-09 10:48:35,904,8.16,46.688
2021-11-09 10:52:16,928,8.16,46.688
2021-11-09 14:44:55,960,21.06,69.908
2021-11-09 14:55:41,1120,21.06,69.908
2021-11-09 14:56:15,920,21.06,69.908
2021-11-09 15:05:38,1072,21.06,69.908
2021-11-09 17:13:23,896,21.06,69.908
2021-11-10 07:58:31,952,12.18,53.924
2021-11-10 07:58:56,720,12.18,53.924
2021-11-10 08:26:14,976,12.18,53.924
2021-11-10 17:21:44,1080,15.93,60.674
2021-11-11 16:47:37,1104,12.75,54.95
2021-11-12 07:48:52,1096,12.38,54.284000000000006
2021-11-12 10:05:27,1064,12.38,54.284000000000006
2021-11-12 10:22:23,1144,12.38,54.284000000000006
2021-11-12 10:23:43,248,12.38,54.284000000000006
2021-11-12 12:32:08,608,12.38,54.284000000000006
2021-11-12 12:32:59,1120,12.38,54.284000000000006
2021-11-12 12:35:14,632,12.38,54.284000000000006
2021-11-12 13:32:17,1264,16.55,61.790000000000006
2021-11-12 13:43:09,1176,16.55,61.790000000000006
2021-11-12 13:55:52,1168,16.55,61.790000000000006
2021-11-12 16:50:15,1216,16.55,61.790000000000006
2021-11-12 17:14:31,1176,16.55,61.790000000000006
2021-11-15 10:33:54,1176,4.23,39.614
2021-11-15 10:34:15,200,4.23,39.614
2021-11-15 10:37:11,784,4.23,39.614
2021-11-15 11:00:58,1144,4.23,39.614
2021-11-15 11:05:10,1200,4.23,39.614
2021-11-15 11:12:40,1320,4.23,39.614
2021-11-15 11:13:48,200,4.23,39.614
2021-11-15 11:15:14,1296,4.23,39.614
2021-11-15 11:17:00,1192,4.23,39.614
2021-11-15 12:34:58,1240,4.23,39.614
2021-11-15 12:35:58,1272,4.23,39.614
2021-11-15 13:26:01,1312,7.81,46.058
2021-11-15 15:33:40,1368,7.81,46.058
2021-11-15 17:25:42,200,7.81,46.058
2021-11-15 17:26:46,1112,7.81,46.058
2021-11-16 08:04:21,1296,0.73,33.314
2021-11-16 08:05:23,1216,0.73,33.314
2021-11-16 11:06:48,1568,0.73,33.314
2021-11-16 12:23:48,1048,0.73,33.314
2021-11-16 12:24:51,1568,0.73,33.314
2021-11-16 17:05:52,1424,7.18,44.924
2021-11-16 17:10:28,1328,7.18,44.924
2021-11-16 17:11:44,1392,7.18,44.924
2021-11-16 17:22:16,1544,7.18,44.924
2021-11-17 07:43:50,176,2.08,35.744
2021-11-17 07:45:02,1560,2.08,35.744
2021-11-17 07:45:39,1568,2.08,35.744
2021-11-17 07:46:09,1552,2.08,35.744
2021-11-17 10:07:55,1608,2.08,35.744
2021-11-17 10:12:57,224,2.08,35.744
2021-11-17 10:18:18,1520,2.08,35.744
2021-11-17 10:32:04,1504,2.08,35.744
2021-11-17 13:00:36,200,8.86,47.948
2021-11-17 13:03:13,104,8.86,47.948
2021-11-17 13:03:25,104,8.86,47.948
2021-11-17 13:03:47,104,8.86,47.948
2021-11-17 13:04:03,104,8.86,47.948
2021-11-17 13:04:25,104,8.86,47.948
2021-11-17 13:30:23,1552,8.86,47.948
2021-11-17 13:30:35,176,8.86,47.948
2021-11-17 13:31:11,1560,8.86,47.948
2021-11-18 07:47:49,1320,14.45,58.01
2021-11-18 07:49:08,1632,14.45,58.01
2021-11-18 07:52:48,1504,14.45,58.01
2021-11-18 07:53:40,1696,14.45,58.01
2021-11-18 07:54:02,824,14.45,58.01
2021-11-18 08:05:16,1632,14.45,58.01
2021-11-18 08:05:27,168,14.45,58.01
2021-11-18 12:54:59,104,14.45,58.01
2021-11-18 12:55:10,104,14.45,58.01
2021-11-18 12:55:26,104,14.45,58.01
2021-11-18 12:55:36,104,14.45,58.01
2021-11-18 12:55:46,104,14.45,58.01
2021-11-18 12:55:57,104,14.45,58.01
2021-11-18 12:56:07,104,14.45,58.01
2021-11-18 12:56:21,104,14.45,58.01
2021-11-18 12:56:32,104,14.45,58.01
2021-11-18 12:56:45,104,14.45,58.01
2021-11-18 12:56:56,104,14.45,58.01
2021-11-18 12:57:10,104,14.45,58.01
2021-11-18 12:57:28,104,14.45,58.01
2021-11-18 12:57:44,104,14.45,58.01
2021-11-18 12:57:57,104,14.45,58.01
2021-11-18 12:58:21,104,14.45,58.01
2021-11-18 16:28:19,1336,21.36,70.44800000000001
2021-11-18 20:21:02,136,15.03,59.054
2021-11-18 20:21:18,104,15.03,59.054
2021-11-18 20:21:32,104,15.03,59.054
2021-11-18 20:21:46,104,15.03,59.054
2021-11-18 20:21:57,104,15.03,59.054
2021-11-18 20:22:08,104,15.03,59.054
2021-11-18 20:22:18,104,15.03,59.054
2021-11-18 20:22:32,104,15.03,59.054
2021-11-18 20:22:39,104,15.03,59.054
2021-11-18 20:22:50,104,15.03,59.054
2021-11-18 20:23:06,104,15.03,59.054
2021-11-18 20:23:18,104,15.03,59.054
2021-11-18 20:23:30,104,15.03,59.054
2021-11-18 20:23:42,104,15.03,59.054
2021-11-18 20:23:56,104,15.03,59.054
2021-11-18 20:24:08,104,15.03,59.054
2021-11-19 07:39:58,1048,3.13,37.634
2021-11-19 07:51:44,1152,3.13,37.634
2021-11-19 07:52:32,1160,3.13,37.634
2021-11-19 07:53:05,1072,3.13,37.634
2021-11-19 10:14:21,1080,3.13,37.634
2021-11-19 10:15:19,1112,3.13,37.634
2021-11-19 10:24:16,1072,3.13,37.634
2021-11-19 11:45:03,1088,3.13,37.634
2021-11-19 11:45:52,1144,3.13,37.634
2021-11-19 11:49:59,1288,3.13,37.634
2021-11-19 11:50:50,1216,3.13,37.634
2021-11-19 11:59:19,1368,3.13,37.634
2021-11-19 13:44:57,1336,4.74,40.532
2021-11-22 07:42:26,1296,13.15,55.67
2021-11-22 10:57:53,1104,13.15,55.67
