"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-11T01:08:28",104,6.61,43.898
"2022-04-11T01:08:38",104,6.61,43.898
"2022-04-11T01:08:50",104,6.61,43.898
"2022-04-11T01:09:03",104,6.61,43.898
"2022-04-11T01:09:19",104,6.61,43.898
"2022-04-11T01:09:35",104,6.61,43.898
"2022-04-11T01:10:03",104,6.61,43.898
"2022-04-11T01:10:29",104,6.61,43.898
"2022-04-11T01:10:59",104,6.61,43.898
"2022-04-11T01:11:26",104,6.61,43.898
"2022-04-11T01:11:47",104,6.61,43.898
"2022-04-11T01:12:08",104,6.61,43.898
"2022-04-11T01:12:33",104,6.61,43.898
"2022-04-11T01:13:05",104,6.61,43.898
"2022-04-11T07:25:39",104,3.16,37.688
"2022-04-11T07:46:15",136,3.16,37.688
"2022-04-11T08:32:24",416,2.79,37.022
"2022-04-11T08:37:38",408,2.79,37.022
"2022-04-11T18:16:38",360,15.84,60.512
"2022-04-12T08:00:13",216,12.51,54.518
"2022-04-12T08:01:03",176,12.51,54.518
"2022-04-12T08:01:33",216,12.51,54.518
"2022-04-12T08:02:00",200,12.51,54.518
"2022-04-12T08:02:17",208,12.51,54.518
"2022-04-12T08:03:22",360,12.51,54.518
"2022-04-12T08:04:01",352,12.51,54.518
"2022-04-12T10:31:53",360,12.51,54.518
"2022-04-13T07:56:20",128,13.67,56.606
"2022-04-13T09:42:22",352,13.23,55.814
"2022-04-13T09:42:42",184,13.23,55.814
"2022-04-13T17:02:34",320,20.52,68.936
"2022-04-13T17:02:53",200,20.52,68.936
"2022-04-13T17:04:41",176,20.52,68.936
"2022-04-14T07:48:53",216,8.64,47.552
"2022-04-14T07:50:40",176,8.64,47.552
"2022-04-14T09:35:29",248,7.98,46.364000000000004
"2022-04-14T09:36:29",384,7.98,46.364000000000004
"2022-04-14T09:38:24",352,7.98,46.364000000000004
"2022-04-14T09:38:33",192,7.98,46.364000000000004
"2022-04-14T17:21:59",368,10.33,50.594
"2022-04-14T17:22:51",264,10.33,50.594
"2022-04-15T07:55:05",144,7.23,45.014
"2022-04-15T07:56:34",136,7.23,45.014
"2022-04-15T09:22:50",216,8.47,47.246
"2022-04-15T09:23:42",304,8.47,47.246
"2022-04-15T09:23:56",216,8.47,47.246
"2022-04-15T16:10:32",208,18.27,64.886
"2022-04-15T16:11:19",208,18.27,64.886
"2022-04-15T16:56:50",272,18.27,64.886
"2022-04-15T16:57:24",328,18.27,64.886
"2022-04-15T17:00:08",400,18.27,64.886
"2022-04-15T17:00:37",304,18.27,64.886
"2022-04-15T17:22:56",536,18.27,64.886
"2022-04-15T17:23:57",560,18.27,64.886
"2022-04-16T08:04:12",224,14.8,58.64
"2022-04-16T08:05:47",152,14.8,58.64
"2022-04-16T08:06:21",104,14.8,58.64
"2022-04-16T08:06:59",344,14.8,58.64
"2022-04-16T08:09:36",296,14.8,58.64
"2022-04-16T08:10:49",392,14.8,58.64
"2022-04-16T08:11:47",376,14.8,58.64
"2022-04-16T08:11:56",152,14.8,58.64
"2022-04-16T15:36:28",376,20.68,69.224
"2022-04-16T15:36:51",208,20.68,69.224
"2022-04-16T15:37:27",376,20.68,69.224
"2022-04-16T15:37:38",104,20.68,69.224
"2022-04-16T15:38:05",304,20.68,69.224
"2022-04-17T09:01:46",528,2.9699999999999998,37.346000000000004
"2022-04-17T09:02:52",512,2.9699999999999998,37.346000000000004
"2022-04-17T15:30:31",496,4.8,40.64
"2022-04-17T15:31:10",376,4.8,40.64
"2022-04-29T19:17:16",392,11.6,52.879999999999995
"2022-04-29T19:18:25",520,11.6,52.879999999999995
"2022-04-29T19:19:28",600,11.6,52.879999999999995
"2022-04-29T19:20:34",632,11.6,52.879999999999995
"2022-04-29T19:21:37",552,11.6,52.879999999999995
"2022-04-29T19:23:07",504,11.6,52.879999999999995
"2022-04-30T08:39:58",656,6.08,42.944
"2022-04-30T08:41:04",664,6.08,42.944
"2022-04-30T15:44:48",608,10.97,51.746
"2022-04-30T20:45:53",512,11.92,53.456
"2022-04-30T20:47:47",488,11.92,53.456
"2022-05-01T15:43:37",160,18.57,65.426
"2022-05-01T15:44:07",208,18.57,65.426
"2022-05-01T15:45:18",592,18.57,65.426
"2022-05-01T15:46:23",568,18.57,65.426
"2022-05-01T15:47:58",584,18.57,65.426
"2022-05-01T15:49:04",568,18.57,65.426
"2022-05-01T15:50:08",544,18.57,65.426
"2022-05-02T08:58:40",592,10.19,50.342
"2022-05-02T17:49:58",344,14.65,58.370000000000005
"2022-05-03T09:41:30",384,7.06,44.708
"2022-05-03T09:42:34",376,7.06,44.708
"2022-05-03T18:42:54",344,12.29,54.122
"2022-05-04T09:20:09",376,11.45,52.61
"2022-05-05T07:55:31",376,10.77,51.385999999999996
"2022-05-05T07:55:49",208,10.77,51.385999999999996
"2022-05-05T07:56:09",208,10.77,51.385999999999996
"2022-05-05T09:39:18",368,13.34,56.012
"2022-05-05T09:40:22",352,13.34,56.012
"2022-05-05T10:06:37",352,13.34,56.012
"2022-05-05T10:07:40",344,13.34,56.012
"2022-05-05T10:10:44",336,13.34,56.012
"2022-05-05T10:11:47",328,13.34,56.012
"2022-05-05T16:50:31",344,18.16,64.688
"2022-05-06T07:43:40",376,14.3,57.74
"2022-05-06T09:38:51",104,14.68,58.424
"2022-05-06T09:44:54",408,14.68,58.424
"2022-05-06T18:03:08",464,17.28,63.104
"2022-05-07T07:39:13",568,12.01,53.617999999999995
"2022-05-07T07:40:15",456,12.01,53.617999999999995
"2022-05-07T07:42:04",440,12.01,53.617999999999995
"2022-05-07T15:41:58",536,6.52,43.736
"2022-05-07T15:43:02",440,6.52,43.736
"2022-05-07T15:44:06",416,6.52,43.736
"2022-05-08T08:46:19",536,6.16,43.088
"2022-05-08T09:03:49",584,6.16,43.088
"2022-05-08T15:44:57",616,11.18,52.123999999999995
"2022-05-08T15:46:02",672,11.18,52.123999999999995
"2022-05-08T15:47:06",496,11.18,52.123999999999995
"2022-05-08T15:48:22",448,11.18,52.123999999999995
"2022-05-09T07:58:04",664,4.06,39.308
"2022-05-09T09:24:28",568,7.1,44.78
"2022-05-09T09:47:56",600,7.1,44.78
"2022-05-09T17:53:03",632,12.42,54.356
"2022-05-09T18:19:38",600,12.42,54.356
"2022-05-09T18:20:45",656,12.42,54.356
"2022-05-09T18:29:19",656,12.42,54.356
"2022-05-10T07:22:13",664,7.28,45.104
"2022-05-10T08:21:49",672,11.42,52.556
"2022-05-10T09:34:49",736,11.42,52.556
"2022-05-10T09:35:51",688,11.42,52.556
"2022-05-10T10:25:43",776,11.42,52.556
"2022-05-10T11:07:22",752,11.42,52.556
"2022-05-10T16:22:07",792,14.46,58.028000000000006
"2022-05-10T16:36:43",832,14.46,58.028000000000006
"2022-05-10T17:00:11",872,14.46,58.028000000000006
"2022-05-10T17:01:18",928,14.46,58.028000000000006
"2022-05-10T17:08:46",984,14.46,58.028000000000006
"2022-05-11T07:46:26",968,7.21,44.978
"2022-05-11T07:48:04",1016,7.21,44.978
"2022-05-11T07:54:00",152,7.21,44.978
"2022-05-11T09:32:30",192,10.9,51.620000000000005
"2022-05-11T09:33:26",952,10.9,51.620000000000005
"2022-05-11T09:35:27",1016,10.9,51.620000000000005
"2022-05-11T09:36:21",1064,10.9,51.620000000000005
"2022-05-11T09:42:26",384,10.9,51.620000000000005
"2022-05-11T09:42:39",104,10.9,51.620000000000005
"2022-05-11T09:58:37",208,10.9,51.620000000000005
"2022-05-11T16:33:54",1104,15.18,59.324
"2022-05-11T16:35:08",1072,15.18,59.324
"2022-05-11T16:38:10",1128,15.18,59.324
"2022-05-11T16:49:07",1096,15.18,59.324
"2022-05-11T16:50:53",1136,15.18,59.324
"2022-05-11T16:51:47",1160,15.18,59.324
"2022-05-11T17:01:43",1208,15.18,59.324
"2022-05-11T17:12:14",144,15.18,59.324
"2022-05-11T17:13:37",1216,15.18,59.324
"2022-05-11T17:15:27",1248,15.18,59.324
"2022-05-11T18:36:29",1216,15.18,59.324
"2022-05-12T09:28:36",1216,13.36,56.048
"2022-05-12T09:29:13",1200,13.36,56.048
"2022-05-12T09:29:50",1128,13.36,56.048
"2022-05-12T09:53:18",1144,13.36,56.048
"2022-05-12T10:18:19",1168,13.36,56.048
"2022-05-12T16:25:46",1168,18.16,64.688
"2022-05-12T16:40:59",864,18.16,64.688
"2022-05-12T16:44:06",1320,18.16,64.688
"2022-05-12T16:57:54",1320,18.16,64.688
"2022-05-12T16:58:20",792,18.16,64.688
"2022-05-12T16:58:43",560,18.16,64.688
"2022-05-12T17:14:10",1464,18.16,64.688
"2022-05-12T17:14:43",1376,18.16,64.688
"2022-05-12T17:23:52",1472,18.16,64.688
"2022-05-12T17:24:11",208,18.16,64.688
"2022-05-12T17:25:28",1544,18.16,64.688
"2022-05-12T17:35:07",1528,18.16,64.688
"2022-05-12T18:26:23",1608,18.16,64.688
"2022-05-12T18:26:47",192,18.16,64.688
"2022-05-12T18:27:41",440,18.16,64.688
"2022-05-12T18:29:10",1584,18.16,64.688
"2022-05-13T07:35:06",208,14.4,57.92
"2022-05-13T07:37:30",1728,14.4,57.92
"2022-05-13T07:38:30",1752,14.4,57.92
"2022-05-13T07:39:22",1696,14.4,57.92
"2022-05-13T07:40:11",1808,14.4,57.92
"2022-05-13T07:42:38",1792,14.4,57.92
"2022-05-13T07:59:34",1784,14.4,57.92
"2022-05-13T08:16:45",1872,15.57,60.025999999999996
"2022-05-13T08:17:42",1904,15.57,60.025999999999996
"2022-05-13T09:06:24",1936,15.57,60.025999999999996
"2022-05-13T09:07:13",1832,15.57,60.025999999999996
"2022-05-13T09:07:59",1848,15.57,60.025999999999996
"2022-05-13T09:08:39",1904,15.57,60.025999999999996
"2022-05-13T09:22:02",1960,15.57,60.025999999999996
"2022-05-13T09:22:35",1392,15.57,60.025999999999996
"2022-05-13T09:23:21",1896,15.57,60.025999999999996
"2022-05-13T09:36:10",1856,15.57,60.025999999999996
"2022-05-13T09:36:48",1896,15.57,60.025999999999996
"2022-05-13T09:56:24",1912,15.57,60.025999999999996
"2022-05-13T09:57:02",1888,15.57,60.025999999999996
"2022-05-13T10:10:28",1840,15.57,60.025999999999996
"2022-05-13T10:19:37",1664,15.57,60.025999999999996
"2022-05-13T10:20:16",1552,15.57,60.025999999999996
"2022-05-13T10:43:03",1520,15.57,60.025999999999996
"2022-05-13T12:59:34",288,15.57,60.025999999999996
"2022-05-13T17:15:37",288,21.92,71.456
"2022-05-13T17:15:54",192,21.92,71.456
"2022-05-13T17:16:37",192,21.92,71.456
"2022-05-13T17:17:09",288,21.92,71.456
"2022-05-13T17:41:45",280,21.92,71.456
"2022-05-14T08:45:53",296,22.69,72.84200000000001
"2022-05-14T08:47:08",288,22.69,72.84200000000001
"2022-05-14T08:47:16",280,22.69,72.84200000000001
"2022-05-14T08:47:26",192,22.69,72.84200000000001
"2022-05-14T08:47:39",192,22.69,72.84200000000001
"2022-05-14T08:47:48",192,22.69,72.84200000000001
"2022-05-14T08:48:00",128,22.69,72.84200000000001
"2022-05-14T08:48:47",280,22.69,72.84200000000001
"2022-05-14T08:49:12",120,22.69,72.84200000000001
"2022-05-14T08:49:49",280,22.69,72.84200000000001
"2022-05-14T08:50:17",192,22.69,72.84200000000001
"2022-05-14T09:11:58",280,22.69,72.84200000000001
"2022-05-14T09:30:36",280,22.69,72.84200000000001
"2022-05-14T09:31:50",272,22.69,72.84200000000001
"2022-05-14T10:19:17",192,22.69,72.84200000000001
"2022-05-14T10:54:50",136,22.69,72.84200000000001
"2022-05-14T10:55:35",120,22.69,72.84200000000001
"2022-05-14T11:16:02",320,22.69,72.84200000000001
"2022-05-14T11:17:20",312,22.69,72.84200000000001
"2022-05-14T11:42:23",152,22.69,72.84200000000001
"2022-05-14T11:49:32",352,22.69,72.84200000000001
"2022-05-14T11:53:15",344,22.69,72.84200000000001
"2022-05-14T12:19:40",336,22.69,72.84200000000001
"2022-05-14T12:21:25",448,22.69,72.84200000000001
"2022-05-14T12:50:58",392,22.69,72.84200000000001
"2022-05-14T13:28:44",440,22.69,72.84200000000001
"2022-05-14T13:30:49",424,22.69,72.84200000000001
"2022-05-14T13:52:35",440,22.69,72.84200000000001
"2022-05-14T13:53:39",488,22.69,72.84200000000001
"2022-05-14T14:22:01",496,30.79,87.422
"2022-05-14T14:22:51",536,30.79,87.422
"2022-05-14T14:24:19",520,30.79,87.422
"2022-05-14T14:25:46",560,30.79,87.422
"2022-05-14T14:26:21",496,30.79,87.422
"2022-05-15T07:58:33",728,20.65,69.17
"2022-05-15T08:29:22",760,19.29,66.72200000000001
"2022-05-15T08:30:40",792,19.29,66.72200000000001
"2022-05-15T08:49:38",776,19.29,66.72200000000001
"2022-05-15T08:50:17",832,19.29,66.72200000000001
"2022-05-15T09:09:11",864,19.29,66.72200000000001
"2022-05-15T09:09:58",872,19.29,66.72200000000001
"2022-05-15T09:28:29",920,19.29,66.72200000000001
"2022-05-15T09:29:04",928,19.29,66.72200000000001
"2022-05-15T09:47:49",888,19.29,66.72200000000001
"2022-05-15T09:48:29",848,19.29,66.72200000000001
"2022-05-15T09:49:14",904,19.29,66.72200000000001
"2022-05-15T10:16:59",840,19.29,66.72200000000001
"2022-05-15T10:17:33",880,19.29,66.72200000000001
"2022-05-15T10:18:20",920,19.29,66.72200000000001
"2022-05-15T17:01:51",856,24.31,75.758
"2022-05-15T17:02:51",840,24.31,75.758
"2022-05-15T17:03:45",888,24.31,75.758
"2022-05-15T17:05:55",872,24.31,75.758
"2022-05-15T17:07:25",184,24.31,75.758
"2022-05-15T17:09:45",936,24.31,75.758
"2022-05-16T09:57:02",912,19.61,67.298
"2022-05-16T09:58:07",832,19.61,67.298
"2022-05-16T09:59:12",904,19.61,67.298
"2022-05-17T10:26:13",968,16.64,61.952
"2022-05-17T10:27:09",1016,16.64,61.952
"2022-05-17T10:28:01",992,16.64,61.952
"2022-05-17T12:20:31",960,16.64,61.952
"2022-05-17T12:21:45",832,16.64,61.952
"2022-05-17T12:23:57",712,16.64,61.952
"2022-05-17T14:17:56",712,20.66,69.188
"2022-05-17T14:18:51",664,20.66,69.188
"2022-05-17T16:21:10",680,20.66,69.188
"2022-05-17T16:21:32",104,20.66,69.188
"2022-05-17T16:22:36",104,20.66,69.188
"2022-05-17T16:22:47",104,20.66,69.188
"2022-05-17T16:22:58",104,20.66,69.188
"2022-05-17T16:23:10",104,20.66,69.188
"2022-05-17T16:23:20",104,20.66,69.188
"2022-05-17T16:23:30",104,20.66,69.188
"2022-05-17T16:23:44",104,20.66,69.188
"2022-05-17T16:24:22",104,20.66,69.188
"2022-05-17T16:24:35",104,20.66,69.188
"2022-05-17T16:24:44",104,20.66,69.188
"2022-05-17T16:24:54",104,20.66,69.188
"2022-05-17T16:25:06",104,20.66,69.188
"2022-05-17T16:25:17",104,20.66,69.188
"2022-05-17T16:25:31",104,20.66,69.188
"2022-05-17T16:25:46",104,20.66,69.188
"2022-05-17T16:26:04",104,20.66,69.188
"2022-05-17T16:26:14",104,20.66,69.188
"2022-05-17T16:26:23",104,20.66,69.188
"2022-05-17T16:26:37",104,20.66,69.188
"2022-05-17T16:28:16",104,20.66,69.188
"2022-05-17T16:28:34",104,20.66,69.188
"2022-05-18T08:01:32",208,13.9,57.019999999999996
"2022-05-18T10:34:40",816,13.9,57.019999999999996
"2022-05-18T10:36:03",832,13.9,57.019999999999996
"2022-05-19T09:46:20",896,15.26,59.468
"2022-05-19T09:47:13",888,15.26,59.468
"2022-05-19T10:07:54",960,15.26,59.468
"2022-05-19T10:08:53",960,15.26,59.468
"2022-05-19T10:09:38",952,15.26,59.468
"2022-05-20T09:47:23",1096,12.42,54.356
"2022-05-20T09:48:05",1064,12.42,54.356
"2022-05-20T09:49:35",1120,12.42,54.356
"2022-05-20T10:25:26",1104,12.42,54.356
"2022-05-20T10:52:10",1144,12.42,54.356
"2022-05-20T12:59:52",1112,12.42,54.356
"2022-05-20T13:01:14",1080,12.42,54.356
"2022-05-21T07:44:22",1136,15.64,60.152
"2022-05-21T07:46:26",1176,15.64,60.152
"2022-05-21T12:13:11",104,16.73,62.114000000000004
"2022-05-21T12:13:44",104,16.73,62.114000000000004
"2022-05-21T12:14:06",104,16.73,62.114000000000004
"2022-05-21T12:14:25",104,16.73,62.114000000000004
"2022-05-21T12:14:39",104,16.73,62.114000000000004
"2022-05-21T12:15:01",104,16.73,62.114000000000004
"2022-05-21T12:15:21",104,16.73,62.114000000000004
"2022-05-21T12:15:33",104,16.73,62.114000000000004
"2022-05-21T12:15:43",104,16.73,62.114000000000004
"2022-05-21T12:15:54",104,16.73,62.114000000000004
"2022-05-21T12:16:06",104,16.73,62.114000000000004
"2022-05-21T12:16:16",104,16.73,62.114000000000004
"2022-05-21T12:16:29",104,16.73,62.114000000000004
"2022-05-21T12:16:40",104,16.73,62.114000000000004
"2022-05-21T12:16:51",104,16.73,62.114000000000004
"2022-05-21T12:16:59",104,16.73,62.114000000000004
"2022-05-21T12:17:16",104,16.73,62.114000000000004
"2022-05-21T12:17:29",104,16.73,62.114000000000004
"2022-05-21T12:17:46",104,16.73,62.114000000000004
"2022-05-21T12:17:57",104,16.73,62.114000000000004
"2022-05-21T12:18:08",104,16.73,62.114000000000004
"2022-05-21T12:18:20",104,16.73,62.114000000000004
"2022-05-21T12:18:31",104,16.73,62.114000000000004
"2022-05-21T12:18:44",104,16.73,62.114000000000004
"2022-05-21T12:18:56",104,16.73,62.114000000000004
"2022-05-21T12:19:14",104,16.73,62.114000000000004
"2022-05-21T12:19:32",104,16.73,62.114000000000004
"2022-05-21T12:19:45",104,16.73,62.114000000000004
"2022-05-21T12:20:12",104,16.73,62.114000000000004
"2022-05-21T15:47:25",200,25.14,77.25200000000001
"2022-05-21T15:48:48",1200,25.14,77.25200000000001
"2022-05-22T08:12:47",1248,19.53,67.154
"2022-05-22T16:14:19",1104,26.46,79.628
"2022-05-22T20:02:45",192,28.77,83.786
"2022-05-22T20:03:52",1536,28.77,83.786
"2022-05-22T23:06:25",1512,28.77,83.786
"2022-05-22T23:06:41",104,28.77,83.786
"2022-05-22T23:06:54",104,28.77,83.786
"2022-05-22T23:07:06",104,28.77,83.786
"2022-05-22T23:07:18",104,28.77,83.786
"2022-05-22T23:07:29",104,28.77,83.786
"2022-05-22T23:07:41",104,28.77,83.786
"2022-05-22T23:08:03",104,28.77,83.786
"2022-05-22T23:08:16",104,28.77,83.786
"2022-05-22T23:08:27",104,28.77,83.786
"2022-05-22T23:08:41",104,28.77,83.786
"2022-05-23T08:08:48",200,16.76,62.168000000000006
"2022-05-23T08:09:30",1672,16.76,62.168000000000006
"2022-05-23T08:10:06",1624,16.76,62.168000000000006
"2022-05-23T14:25:00",152,20.23,68.414
"2022-05-23T14:25:25",104,20.23,68.414
"2022-05-23T14:25:37",104,20.23,68.414
"2022-05-23T14:25:49",104,20.23,68.414
"2022-05-23T14:26:02",104,20.23,68.414
"2022-05-23T14:26:14",104,20.23,68.414
"2022-05-23T14:26:26",104,20.23,68.414
"2022-05-23T14:26:37",104,20.23,68.414
"2022-05-23T14:26:47",104,20.23,68.414
"2022-05-23T14:27:00",104,20.23,68.414
"2022-05-23T14:27:14",104,20.23,68.414
"2022-05-23T14:27:26",104,20.23,68.414
"2022-05-23T14:27:38",104,20.23,68.414
"2022-05-23T14:27:50",104,20.23,68.414
"2022-05-23T14:28:01",104,20.23,68.414
"2022-05-23T14:28:12",104,20.23,68.414
"2022-05-23T14:28:23",104,20.23,68.414
"2022-05-23T14:28:49",104,20.23,68.414
"2022-05-23T14:29:02",104,20.23,68.414
"2022-05-23T14:29:13",104,20.23,68.414
"2022-05-23T14:29:24",104,20.23,68.414
"2022-05-23T14:29:36",104,20.23,68.414
"2022-05-23T14:29:48",104,20.23,68.414
"2022-05-23T14:30:03",104,20.23,68.414
"2022-05-23T14:30:18",104,20.23,68.414
"2022-05-23T14:30:39",104,20.23,68.414
"2022-05-23T14:30:50",104,20.23,68.414
"2022-05-23T14:31:00",104,20.23,68.414
"2022-05-23T14:31:14",104,20.23,68.414
"2022-05-23T14:31:34",104,20.23,68.414
"2022-05-24T09:12:07",208,14.06,57.308
"2022-05-24T09:22:49",1744,14.06,57.308
"2022-05-24T09:24:35",1848,14.06,57.308
"2022-05-24T09:35:00",224,14.06,57.308
"2022-05-24T09:35:44",1864,14.06,57.308
"2022-05-24T09:37:08",1832,14.06,57.308
"2022-05-24T09:56:28",1800,14.06,57.308
