"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-01-11T15:15:49",656,-18.42,-1.156000000000006
"2022-01-11T16:05:38",656,-18.42,-1.156000000000006
"2022-01-11T17:50:17",704,-18.42,-1.156000000000006
"2022-01-13T07:46:25",600,0.53,32.954
"2022-01-13T07:47:26",528,0.53,32.954
"2022-01-13T07:48:30",528,0.53,32.954
"2022-01-13T07:49:33",512,0.53,32.954
"2022-01-13T07:51:42",504,0.53,32.954
"2022-01-13T07:52:48",496,0.53,32.954
"2022-01-13T08:53:47",544,0.53,32.954
"2022-01-13T08:54:51",512,0.53,32.954
"2022-01-13T08:57:50",504,0.53,32.954
"2022-01-13T08:58:53",488,0.53,32.954
"2022-01-13T09:05:42",480,0.53,32.954
"2022-01-13T10:19:36",528,0.53,32.954
"2022-01-13T11:21:34",576,0.53,32.954
"2022-01-13T11:23:17",560,0.53,32.954
"2022-01-13T11:24:25",536,0.53,32.954
"2022-01-13T11:25:29",520,0.53,32.954
"2022-01-13T11:27:29",472,0.53,32.954
"2022-01-13T12:19:47",544,0.53,32.954
"2022-01-13T12:20:52",560,0.53,32.954
"2022-01-13T14:08:06",592,6.84,44.312
"2022-01-13T15:15:10",568,6.84,44.312
"2022-01-13T16:25:47",600,6.84,44.312
"2022-01-13T20:08:46",592,3.26,37.868
"2022-01-13T21:25:57",672,3.26,37.868
"2022-01-14T08:05:55",520,-1.77,28.814
"2022-01-14T12:13:40",504,-1.77,28.814
"2022-01-14T12:30:27",488,-1.77,28.814
"2022-01-14T12:58:53",480,-1.77,28.814
"2022-01-14T12:59:57",464,-1.77,28.814
"2022-01-14T13:02:26",448,-0.71,30.722
"2022-01-14T13:03:27",440,-0.71,30.722
"2022-01-14T13:37:42",456,-0.71,30.722
"2022-01-14T14:56:42",464,-0.71,30.722
"2022-01-14T15:18:28",456,-0.71,30.722
"2022-01-15T08:41:08",904,-24.47,-12.046
"2022-01-15T08:44:14",824,-24.47,-12.046
"2022-01-16T08:25:52",968,-19.31,-2.7579999999999956
"2022-01-16T23:30:46",656,-6.35,20.57
"2022-01-17T04:07:38",576,-2.3,27.86
"2022-01-17T04:08:56",536,-2.3,27.86
"2022-01-17T12:14:26",480,0.19,32.342
"2022-01-18T09:30:09",592,-8.84,16.088
"2022-01-18T10:33:15",576,-8.84,16.088
"2022-01-18T10:35:31",552,-8.84,16.088
"2022-01-18T10:36:39",520,-8.84,16.088
"2022-01-18T12:46:09",560,-8.84,16.088
"2022-01-18T13:44:19",560,-7.27,18.914
"2022-01-18T15:28:05",568,-7.27,18.914
"2022-01-18T15:42:30",544,-7.27,18.914
"2022-01-18T16:38:08",544,-7.27,18.914
"2022-01-18T20:27:11",584,-9.34,15.187999999999999
"2022-01-19T07:29:09",656,-10.2,13.64
"2022-01-19T07:44:15",624,-10.2,13.64
"2022-01-19T07:45:29",576,-10.2,13.64
"2022-01-19T07:46:54",544,-10.2,13.64
"2022-01-19T09:30:18",568,-10.2,13.64
"2022-01-19T09:33:53",544,-10.2,13.64
"2022-01-19T10:04:33",536,-10.2,13.64
"2022-01-19T10:36:22",528,-10.2,13.64
"2022-01-19T11:45:45",520,-10.2,13.64
"2022-01-19T11:47:17",504,-10.2,13.64
"2022-01-19T13:05:28",520,2.48,36.464
"2022-01-19T15:10:56",504,2.48,36.464
"2022-01-19T15:50:09",552,2.48,36.464
"2022-01-19T15:56:10",488,2.48,36.464
"2022-01-19T15:57:56",472,2.48,36.464
"2022-01-19T16:08:17",504,2.48,36.464
"2022-01-19T16:09:19",472,2.48,36.464
"2022-01-19T16:13:16",456,2.48,36.464
"2022-01-19T16:47:50",448,2.48,36.464
"2022-01-19T17:46:04",528,2.48,36.464
"2022-01-19T19:19:26",544,2.98,37.364
"2022-01-20T06:56:13",624,2.13,35.834
"2022-01-20T06:57:36",600,2.13,35.834
"2022-01-20T07:04:21",536,0.21,32.378
"2022-01-20T07:55:28",632,0.21,32.378
"2022-01-20T07:56:42",536,0.21,32.378
"2022-01-20T09:11:24",544,0.21,32.378
"2022-01-20T09:12:30",568,0.21,32.378
"2022-01-20T09:13:35",520,0.21,32.378
"2022-01-20T09:17:43",528,0.21,32.378
"2022-01-20T09:22:16",520,0.21,32.378
"2022-01-20T09:45:31",504,0.21,32.378
"2022-01-20T09:48:00",488,0.21,32.378
"2022-01-20T09:49:19",456,0.21,32.378
"2022-01-20T09:50:27",488,0.21,32.378
"2022-01-20T09:51:55",512,0.21,32.378
"2022-01-20T09:53:04",488,0.21,32.378
"2022-01-20T09:54:21",528,0.21,32.378
"2022-01-20T10:02:37",536,0.21,32.378
"2022-01-20T10:21:09",584,0.21,32.378
"2022-01-20T11:56:35",592,0.21,32.378
"2022-01-20T12:09:24",600,0.21,32.378
"2022-01-20T12:46:47",624,0.21,32.378
"2022-01-20T14:25:13",664,-1.03,30.146
"2022-01-20T14:26:50",520,-1.03,30.146
"2022-01-20T15:09:53",600,-1.03,30.146
"2022-01-20T15:57:37",544,-1.03,30.146
"2022-01-20T15:59:32",568,-1.03,30.146
"2022-01-20T16:04:04",704,-1.03,30.146
"2022-01-20T16:07:22",664,-1.03,30.146
"2022-01-20T16:08:26",696,-1.03,30.146
"2022-01-20T16:10:11",688,-1.03,30.146
"2022-01-20T16:11:19",680,-1.03,30.146
"2022-01-20T16:12:23",768,-1.03,30.146
"2022-01-20T18:34:01",792,-1.03,30.146
"2022-01-20T18:35:32",744,-1.03,30.146
"2022-01-20T23:52:26",856,-6.22,20.804000000000002
"2022-01-21T00:35:35",912,-6.22,20.804000000000002
"2022-01-21T01:36:33",936,-14.83,5.306000000000001
"2022-01-21T01:38:06",888,-14.83,5.306000000000001
"2022-01-21T09:46:34",800,-19.57,-3.225999999999999
"2022-01-21T09:49:25",736,-19.57,-3.225999999999999
"2022-01-21T10:02:23",704,-19.57,-3.225999999999999
"2022-01-21T10:03:48",648,-19.57,-3.225999999999999
"2022-01-21T10:06:03",608,-19.57,-3.225999999999999
"2022-01-21T10:08:09",584,-19.57,-3.225999999999999
"2022-01-21T10:56:35",640,-19.57,-3.225999999999999
"2022-01-21T11:04:01",608,-19.57,-3.225999999999999
"2022-01-21T11:06:51",568,-19.57,-3.225999999999999
"2022-01-21T11:08:58",544,-19.57,-3.225999999999999
"2022-01-21T12:49:34",640,-19.57,-3.225999999999999
"2022-01-21T14:35:35",664,-12.66,9.212
"2022-01-21T15:15:19",640,-12.66,9.212
"2022-01-21T15:53:11",632,-12.66,9.212
"2022-01-21T15:55:20",584,-12.66,9.212
"2022-01-21T15:57:49",560,-12.66,9.212
"2022-01-21T16:00:30",536,-12.66,9.212
"2022-01-21T16:05:30",528,-12.66,9.212
"2022-01-21T17:43:43",600,-12.66,9.212
"2022-01-21T17:44:53",552,-12.66,9.212
"2022-01-21T17:47:07",528,-12.66,9.212
"2022-01-22T08:42:38",800,-15.63,3.8659999999999997
"2022-01-23T07:53:04",680,-10.36,13.352
"2022-01-23T07:59:50",648,-10.36,13.352
"2022-01-24T05:09:09",608,-2.14,28.148
"2022-01-24T07:12:50",608,-8.58,16.555999999999997
"2022-01-24T08:10:06",600,-8.58,16.555999999999997
"2022-01-24T08:22:20",568,-8.58,16.555999999999997
"2022-01-24T10:26:09",600,-8.58,16.555999999999997
"2022-01-24T10:27:17",576,-8.58,16.555999999999997
"2022-01-24T10:28:29",552,-8.58,16.555999999999997
"2022-01-24T10:29:35",560,-8.58,16.555999999999997
"2022-01-24T11:44:46",592,-8.58,16.555999999999997
"2022-01-24T11:45:48",576,-8.58,16.555999999999997
"2022-01-24T11:46:52",560,-8.58,16.555999999999997
"2022-01-24T11:47:56",560,-8.58,16.555999999999997
"2022-01-24T11:49:15",552,-8.58,16.555999999999997
"2022-01-24T11:50:35",544,-8.58,16.555999999999997
"2022-01-24T11:52:25",496,-8.58,16.555999999999997
"2022-01-24T11:54:46",496,-8.58,16.555999999999997
"2022-01-24T12:18:54",472,-8.58,16.555999999999997
"2022-01-24T12:42:46",536,-8.58,16.555999999999997
"2022-01-24T14:09:19",528,-3.7,25.34
"2022-01-24T14:10:52",496,-3.7,25.34
"2022-01-24T14:21:49",488,-3.7,25.34
"2022-01-24T15:26:10",536,-3.7,25.34
"2022-01-24T16:31:18",560,-3.7,25.34
"2022-01-24T16:32:36",504,-3.7,25.34
"2022-01-24T16:35:00",528,-3.7,25.34
"2022-01-24T16:36:11",568,-3.7,25.34
"2022-01-24T16:46:16",576,-3.7,25.34
"2022-01-24T16:47:24",568,-3.7,25.34
"2022-01-24T16:48:29",520,-3.7,25.34
"2022-01-24T16:50:08",512,-3.7,25.34
"2022-01-24T16:51:38",464,-3.7,25.34
"2022-01-24T17:03:14",456,-3.7,25.34
"2022-01-24T17:18:52",520,-3.7,25.34
"2022-01-24T18:47:18",584,-3.7,25.34
"2022-01-25T03:24:28",664,-4.26,24.332
"2022-01-25T03:25:34",656,-4.26,24.332
"2022-01-25T03:26:42",600,-4.26,24.332
"2022-01-25T03:27:59",600,-4.26,24.332
"2022-01-25T03:29:34",656,-4.26,24.332
"2022-01-25T07:27:04",640,-1.1400000000000001,29.948
"2022-01-25T07:29:06",664,-1.1400000000000001,29.948
"2022-01-25T08:10:54",656,-1.1400000000000001,29.948
"2022-01-25T09:09:59",648,-1.1400000000000001,29.948
"2022-01-25T09:29:17",624,-1.1400000000000001,29.948
"2022-01-25T12:23:54",656,-1.1400000000000001,29.948
"2022-01-25T12:52:11",680,-1.1400000000000001,29.948
"2022-01-25T14:24:47",664,1.45,34.61
"2022-01-25T14:29:46",680,1.45,34.61
"2022-01-25T14:33:26",688,1.45,34.61
"2022-01-25T14:34:32",696,1.45,34.61
"2022-01-25T14:35:49",632,1.45,34.61
"2022-01-25T14:40:12",648,1.45,34.61
"2022-01-25T14:41:18",592,1.45,34.61
"2022-01-25T15:52:13",616,1.45,34.61
"2022-01-25T19:09:21",680,-2.43,27.625999999999998
"2022-01-25T19:11:39",648,-2.43,27.625999999999998
"2022-01-25T20:47:20",704,-2.43,27.625999999999998
"2022-01-26T01:01:17",784,-7.59,18.338
"2022-01-26T01:02:36",688,-7.59,18.338
"2022-01-26T03:13:26",680,-7.59,18.338
"2022-01-26T03:14:43",704,-7.59,18.338
"2022-01-26T09:22:15",784,-11.75,10.849999999999998
"2022-01-26T09:22:46",648,-11.75,10.849999999999998
"2022-01-26T09:39:05",648,-11.75,10.849999999999998
"2022-01-26T09:40:46",608,-11.75,10.849999999999998
"2022-01-26T09:42:23",632,-11.75,10.849999999999998
"2022-01-26T09:43:53",624,-11.75,10.849999999999998
"2022-01-26T09:44:55",616,-11.75,10.849999999999998
"2022-01-26T09:49:02",616,-11.75,10.849999999999998
"2022-01-26T09:50:03",608,-11.75,10.849999999999998
"2022-01-26T09:52:52",720,-11.75,10.849999999999998
"2022-01-26T10:50:46",712,-11.75,10.849999999999998
"2022-01-26T12:58:50",760,-11.75,10.849999999999998
"2022-01-26T13:00:44",824,-8.73,16.286
"2022-01-26T13:44:47",840,-8.73,16.286
"2022-01-26T14:43:05",864,-8.73,16.286
"2022-01-26T15:13:27",808,-8.73,16.286
"2022-01-26T15:33:06",808,-8.73,16.286
"2022-01-26T16:57:35",792,-8.73,16.286
"2022-01-26T17:01:15",808,-8.73,16.286
"2022-01-26T17:03:55",736,-8.73,16.286
"2022-01-26T17:05:49",768,-8.73,16.286
"2022-01-26T17:06:58",696,-8.73,16.286
"2022-01-26T17:36:54",776,-8.73,16.286
"2022-01-26T19:00:55",832,-13.28,8.096
"2022-01-26T19:02:48",824,-13.28,8.096
"2022-01-27T01:11:17",1008,-16.7,1.9400000000000013
"2022-01-27T07:04:40",944,-17.22,1.0040000000000013
"2022-01-27T07:06:08",880,-17.22,1.0040000000000013
"2022-01-27T07:07:34",864,-17.22,1.0040000000000013
"2022-01-27T07:09:41",864,-17.22,1.0040000000000013
"2022-01-27T07:27:47",856,-17.22,1.0040000000000013
"2022-01-27T07:43:43",904,-17.22,1.0040000000000013
"2022-01-27T08:49:56",968,-17.22,1.0040000000000013
"2022-01-27T09:39:24",936,-17.22,1.0040000000000013
"2022-01-27T10:20:01",984,-17.22,1.0040000000000013
"2022-01-27T10:21:07",976,-17.22,1.0040000000000013
"2022-01-27T10:22:09",912,-17.22,1.0040000000000013
"2022-01-27T10:23:29",912,-17.22,1.0040000000000013
"2022-01-27T12:55:13",928,-17.22,1.0040000000000013
"2022-01-27T12:58:30",904,-17.22,1.0040000000000013
"2022-01-27T13:00:08",880,-8.87,16.034
"2022-01-27T14:36:07",872,-8.87,16.034
"2022-01-27T14:52:41",904,-8.87,16.034
"2022-01-27T15:52:30",944,-8.87,16.034
"2022-01-27T15:59:40",912,-8.87,16.034
"2022-01-27T16:31:09",880,-8.87,16.034
"2022-01-27T16:40:22",840,-8.87,16.034
"2022-01-27T17:13:52",816,-8.87,16.034
"2022-01-27T17:15:43",816,-8.87,16.034
"2022-01-27T19:05:46",848,-8.31,17.041999999999998
"2022-01-28T03:41:31",920,-7.97,17.654
"2022-01-28T03:42:33",920,-7.97,17.654
"2022-01-28T03:43:32",336,-7.97,17.654
"2022-01-28T03:44:07",904,-7.97,17.654
"2022-01-28T04:32:23",920,-7.97,17.654
"2022-01-28T04:33:29",912,-7.97,17.654
"2022-01-28T04:34:39",888,-7.97,17.654
"2022-01-28T04:35:44",864,-7.97,17.654
"2022-01-28T10:29:24",568,-4.8,23.36
"2022-01-28T12:26:31",560,-4.8,23.36
"2022-01-28T12:30:12",528,-4.8,23.36
"2022-01-28T12:41:25",520,-4.8,23.36
"2022-01-28T14:26:55",528,1.15,34.07
"2022-01-28T16:18:52",528,1.15,34.07
"2022-01-28T16:19:54",496,1.15,34.07
"2022-01-28T16:21:35",480,1.15,34.07
"2022-01-28T16:25:27",472,1.15,34.07
"2022-01-28T18:22:06",504,1.15,34.07
"2022-01-28T18:23:28",480,1.15,34.07
"2022-01-28T18:25:47",464,1.15,34.07
"2022-01-28T20:24:23",504,-1.4100000000000001,29.462
"2022-01-29T08:12:30",648,-13.65,7.43
"2022-01-30T01:28:23",792,-19.29,-2.7220000000000013
"2022-01-30T08:00:04",792,-19.95,-3.9099999999999966
"2022-01-31T09:15:36",768,-16.31,2.642000000000003
"2022-01-31T09:16:41",688,-16.31,2.642000000000003
"2022-01-31T10:18:57",712,-16.31,2.642000000000003
"2022-01-31T11:38:34",672,-16.31,2.642000000000003
"2022-01-31T12:20:44",648,-16.31,2.642000000000003
"2022-01-31T13:13:45",640,-3.97,24.854
"2022-01-31T15:19:18",632,-3.97,24.854
"2022-01-31T17:04:25",616,-3.97,24.854
"2022-01-31T17:13:14",576,-3.97,24.854
"2022-01-31T17:14:49",544,-3.97,24.854
"2022-01-31T17:17:41",528,-3.97,24.854
"2022-01-31T18:31:55",560,-3.97,24.854
"2022-01-31T18:33:25",520,-3.97,24.854
"2022-01-31T18:44:20",520,-3.97,24.854
"2022-01-31T19:34:09",536,-5.25,22.549999999999997
"2022-02-01T02:39:40",608,-10.39,13.297999999999998
"2022-02-01T04:49:51",624,-10.39,13.297999999999998
"2022-02-01T04:52:29",576,-10.39,13.297999999999998
"2022-02-01T06:45:01",616,-10.39,13.297999999999998
"2022-02-01T07:19:10",600,-14.31,6.241999999999997
"2022-02-01T07:21:09",560,-14.31,6.241999999999997
"2022-02-01T08:48:04",592,-14.31,6.241999999999997
"2022-02-01T09:01:16",576,-14.31,6.241999999999997
"2022-02-01T09:29:05",560,-14.31,6.241999999999997
"2022-02-01T09:59:41",552,-14.31,6.241999999999997
"2022-02-01T12:48:03",632,-14.31,6.241999999999997
"2022-02-01T12:50:22",552,-14.31,6.241999999999997
"2022-02-01T12:51:23",536,-14.31,6.241999999999997
"2022-02-01T15:20:42",576,-2.79,26.978
"2022-02-01T16:27:40",568,-2.79,26.978
"2022-02-01T16:29:12",568,-2.79,26.978
"2022-02-01T16:30:19",592,-2.79,26.978
"2022-02-01T16:31:33",544,-2.79,26.978
"2022-02-01T16:32:35",512,-2.79,26.978
"2022-02-01T18:18:59",592,-2.79,26.978
"2022-02-01T18:21:21",568,-2.79,26.978
"2022-02-01T19:31:03",576,-1.53,29.246
"2022-02-01T19:32:28",528,-1.53,29.246
"2022-02-01T19:33:54",528,-1.53,29.246
"2022-02-02T05:25:49",656,0.02,32.036
"2022-02-02T07:29:20",632,0.4,32.72
"2022-02-02T08:05:06",624,0.4,32.72
"2022-02-02T08:55:58",648,0.4,32.72
"2022-02-02T10:15:27",656,0.4,32.72
"2022-02-02T10:17:27",584,0.4,32.72
"2022-02-02T11:01:02",616,0.4,32.72
"2022-02-02T12:19:20",584,0.4,32.72
"2022-02-02T12:20:46",584,0.4,32.72
"2022-02-02T12:21:49",624,0.4,32.72
"2022-02-02T12:23:02",640,0.4,32.72
"2022-02-02T12:34:37",624,0.4,32.72
"2022-02-02T12:36:10",616,0.4,32.72
"2022-02-02T12:39:01",560,0.4,32.72
"2022-02-02T13:40:56",632,6.26,43.268
"2022-02-02T14:18:13",616,6.26,43.268
"2022-02-02T14:30:14",608,6.26,43.268
"2022-02-02T14:34:07",568,6.26,43.268
"2022-02-02T15:12:16",624,6.26,43.268
"2022-02-02T15:26:39",592,6.26,43.268
"2022-02-02T18:35:06",640,6.26,43.268
"2022-02-02T18:37:12",656,6.26,43.268
"2022-02-02T19:25:24",696,4.88,40.784
"2022-02-03T05:12:46",736,2.77,36.986
"2022-02-03T05:13:50",720,2.77,36.986
"2022-02-03T05:15:29",728,2.77,36.986
"2022-02-03T06:38:16",704,2.77,36.986
"2022-02-03T06:39:24",664,2.77,36.986
"2022-02-03T06:41:01",680,2.77,36.986
"2022-02-03T06:54:28",680,2.77,36.986
"2022-02-03T07:59:01",632,2.98,37.364
"2022-02-03T08:00:27",632,2.98,37.364
"2022-02-03T09:49:30",688,2.98,37.364
"2022-02-03T10:19:13",608,2.98,37.364
"2022-02-03T11:00:33",728,2.98,37.364
"2022-02-03T12:30:33",744,2.98,37.364
"2022-02-03T12:45:17",712,2.98,37.364
"2022-02-03T14:51:37",696,7.8100000000000005,46.058
"2022-02-03T14:56:44",712,7.8100000000000005,46.058
"2022-02-03T14:59:58",672,7.8100000000000005,46.058
"2022-02-03T15:38:38",608,7.8100000000000005,46.058
"2022-02-03T15:50:17",680,7.8100000000000005,46.058
"2022-02-03T15:56:04",616,7.8100000000000005,46.058
"2022-02-03T17:35:25",768,7.8100000000000005,46.058
"2022-02-03T17:37:04",776,7.8100000000000005,46.058
"2022-02-03T17:38:24",728,7.8100000000000005,46.058
"2022-02-03T17:42:32",712,7.8100000000000005,46.058
"2022-02-03T18:10:33",776,7.8100000000000005,46.058
"2022-02-03T18:11:48",784,7.8100000000000005,46.058
"2022-02-03T18:12:51",720,7.8100000000000005,46.058
"2022-02-03T19:03:59",728,4.5,40.1
"2022-02-03T19:05:31",656,4.5,40.1
"2022-02-03T19:55:42",704,4.5,40.1
"2022-02-04T09:23:02",528,-2.54,27.428
"2022-02-04T11:16:36",536,-2.54,27.428
"2022-02-04T12:22:02",536,-2.54,27.428
"2022-02-04T12:28:19",520,-2.54,27.428
"2022-02-04T16:02:04",568,-8.27,17.114
"2022-02-04T16:06:01",544,-8.27,17.114
"2022-02-04T16:08:24",520,-8.27,17.114
"2022-02-04T19:15:12",576,-9.34,15.187999999999999
"2022-02-04T19:17:32",544,-9.34,15.187999999999999
"2022-02-05T08:07:44",656,-11.64,11.047999999999998
"2022-02-06T07:43:53",840,-17.83,-0.0940000000000012
"2022-02-07T04:22:31",672,-7.91,17.762
"2022-02-07T07:50:50",640,-3.44,25.808
"2022-02-07T08:18:41",608,-3.44,25.808
"2022-02-07T08:20:27",568,-3.44,25.808
"2022-02-07T08:22:56",544,-3.44,25.808
"2022-02-07T10:43:26",568,-3.44,25.808
"2022-02-07T10:44:50",528,-3.44,25.808
"2022-02-07T12:16:12",528,-3.44,25.808
"2022-02-07T12:17:18",504,-3.44,25.808
"2022-02-07T13:23:31",512,3.8,38.84
"2022-02-07T13:25:20",488,3.8,38.84
"2022-02-07T14:49:21",512,3.8,38.84
"2022-02-07T15:20:08",496,3.8,38.84
"2022-02-07T16:06:18",496,3.8,38.84
"2022-02-07T17:44:53",496,3.8,38.84
"2022-02-07T17:46:35",496,3.8,38.84
"2022-02-07T17:47:55",504,3.8,38.84
"2022-02-07T17:52:53",504,3.8,38.84
"2022-02-07T17:53:59",472,3.8,38.84
"2022-02-07T18:53:17",488,3.8,38.84
"2022-02-07T23:10:15",512,1.3,34.34
"2022-02-08T04:52:11",568,2.88,37.184
"2022-02-08T07:37:20",568,-0.97,30.254
"2022-02-08T07:40:24",584,-0.97,30.254
"2022-02-08T08:58:09",504,-0.97,30.254
"2022-02-08T10:27:02",504,-0.97,30.254
"2022-02-08T12:21:52",584,-0.97,30.254
"2022-02-08T12:24:17",528,-0.97,30.254
"2022-02-08T14:11:26",552,1.02,33.836
"2022-02-08T14:14:36",544,1.02,33.836
"2022-02-08T14:26:45",520,1.02,33.836
"2022-02-08T15:16:23",512,1.02,33.836
"2022-02-08T15:20:53",480,1.02,33.836
"2022-02-08T15:23:47",496,1.02,33.836
"2022-02-08T15:24:52",520,1.02,33.836
"2022-02-08T15:26:04",488,1.02,33.836
"2022-02-08T15:27:11",512,1.02,33.836
"2022-02-08T19:50:07",528,0.2,32.36
"2022-02-08T20:05:05",496,0.2,32.36
"2022-02-08T20:53:32",504,0.2,32.36
"2022-02-09T01:24:44",584,-3.23,26.186
"2022-02-09T01:26:23",832,-3.23,26.186
"2022-02-09T01:28:48",624,-3.23,26.186
"2022-02-09T02:00:19",632,-3.23,26.186
"2022-02-09T02:02:31",616,-3.23,26.186
"2022-02-09T02:04:48",584,-3.23,26.186
"2022-02-09T02:30:10",560,-3.23,26.186
"2022-02-09T02:32:35",600,-3.23,26.186
"2022-02-09T02:38:08",680,-3.23,26.186
"2022-02-09T02:40:16",560,-3.23,26.186
"2022-02-09T03:16:06",600,-3.23,26.186
"2022-02-09T03:17:22",488,-3.23,26.186
"2022-02-09T03:21:46",496,-3.23,26.186
"2022-02-09T03:23:20",480,-3.23,26.186
"2022-02-09T05:17:05",552,-3.23,26.186
"2022-02-09T06:36:26",688,-3.23,26.186
"2022-02-09T06:37:34",568,-3.23,26.186
"2022-02-09T06:39:11",584,-3.23,26.186
"2022-02-09T07:53:25",576,-5.15,22.729999999999997
"2022-02-09T08:59:16",632,-5.15,22.729999999999997
"2022-02-09T09:18:09",432,-5.15,22.729999999999997
"2022-02-09T09:18:40",576,-5.15,22.729999999999997
