"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-10-03T12:31:42",768,15.38,59.684
"2021-10-03T12:34:00",752,15.38,59.684
"2021-10-03T12:39:06",768,15.38,59.684
"2021-10-03T12:40:15",744,15.38,59.684
"2021-10-03T16:11:01",776,18.85,65.93
"2021-10-03T16:44:12",800,18.85,65.93
"2021-10-03T16:56:04",832,18.85,65.93
"2021-10-03T16:57:31",872,18.85,65.93
"2021-10-03T18:21:10",888,18.85,65.93
"2021-10-03T18:22:14",864,18.85,65.93
"2021-10-03T18:23:24",864,18.85,65.93
"2021-10-03T21:44:57",872,16.74,62.132
"2021-10-03T22:00:35",888,16.74,62.132
"2021-10-04T07:16:01",896,15.99,60.782
"2021-10-04T07:21:12",864,15.99,60.782
"2021-10-04T09:12:30",936,14.8,58.64
"2021-10-04T09:26:26",920,14.8,58.64
"2021-10-04T09:29:20",960,14.8,58.64
"2021-10-04T09:30:56",1008,14.8,58.64
"2021-10-04T09:35:46",992,14.8,58.64
"2021-10-04T09:37:35",1016,14.8,58.64
"2021-10-04T09:38:56",1008,14.8,58.64
"2021-10-04T09:41:30",1064,14.8,58.64
"2021-10-04T09:42:38",1056,14.8,58.64
"2021-10-04T09:44:51",1032,14.8,58.64
"2021-10-04T09:51:19",1032,14.8,58.64
"2021-10-04T10:01:47",992,14.8,58.64
"2021-10-04T10:03:07",992,14.8,58.64
"2021-10-04T10:06:28",1040,14.8,58.64
"2021-10-04T10:13:06",1040,14.8,58.64
"2021-10-04T10:24:50",1024,14.8,58.64
"2021-10-04T12:07:21",1000,14.8,58.64
"2021-10-04T12:57:15",1008,14.8,58.64
"2021-10-04T13:46:05",1048,14.8,58.64
"2021-10-04T13:56:47",1072,14.8,58.64
"2021-10-04T14:46:12",1088,16.0,60.8
"2021-10-04T16:01:49",1136,16.0,60.8
"2021-10-04T16:02:59",1104,16.0,60.8
"2021-10-04T16:20:29",1120,16.0,60.8
"2021-10-04T16:35:25",1128,16.0,60.8
"2021-10-04T16:53:37",1096,16.0,60.8
"2021-10-04T17:42:28",1176,16.0,60.8
"2021-10-04T17:58:39",1136,16.0,60.8
"2021-10-04T17:59:41",1144,16.0,60.8
"2021-10-04T18:58:51",1232,16.0,60.8
"2021-10-04T18:59:55",1176,16.0,60.8
"2021-10-04T19:12:31",1232,16.0,60.8
"2021-10-04T20:25:17",1256,14.28,57.704
"2021-10-04T20:27:52",1280,14.28,57.704
"2021-10-04T20:36:28",1264,14.28,57.704
"2021-10-04T20:37:42",1248,14.28,57.704
"2021-10-04T20:38:46",1192,14.28,57.704
"2021-10-04T21:09:13",1240,14.28,57.704
"2021-10-04T21:24:45",1200,14.28,57.704
"2021-10-04T22:06:49",1256,14.28,57.704
"2021-10-04T22:47:32",1264,14.28,57.704
"2021-10-05T04:07:55",1296,11.83,53.294
"2021-10-05T04:09:28",1320,11.83,53.294
"2021-10-05T04:27:15",1264,11.83,53.294
"2021-10-05T06:35:24",1304,11.83,53.294
"2021-10-05T07:26:34",1288,11.83,53.294
"2021-10-05T08:21:24",1368,12.25,54.05
"2021-10-05T09:07:29",1376,12.25,54.05
"2021-10-05T09:10:53",1456,12.25,54.05
"2021-10-05T09:15:25",1416,12.25,54.05
"2021-10-05T09:41:42",1392,12.25,54.05
"2021-10-05T10:07:13",1424,12.25,54.05
"2021-10-05T10:09:13",200,12.25,54.05
"2021-10-05T10:09:49",1448,12.25,54.05
"2021-10-05T10:10:25",192,12.25,54.05
"2021-10-05T10:11:33",1472,12.25,54.05
"2021-10-05T10:13:16",1440,12.25,54.05
"2021-10-05T10:14:32",1360,12.25,54.05
"2021-10-05T10:16:15",1416,12.25,54.05
"2021-10-05T10:23:22",1464,12.25,54.05
"2021-10-05T10:30:24",1424,12.25,54.05
"2021-10-05T10:31:00",192,12.25,54.05
"2021-10-05T10:42:52",1440,12.25,54.05
"2021-10-05T10:44:31",1416,12.25,54.05
"2021-10-05T11:26:42",1384,12.25,54.05
"2021-10-05T12:43:30",1344,12.25,54.05
"2021-10-05T14:03:24",1312,15.89,60.602000000000004
"2021-10-05T14:05:30",1400,15.89,60.602000000000004
"2021-10-05T14:31:39",1368,15.89,60.602000000000004
"2021-10-05T16:13:34",1392,15.89,60.602000000000004
"2021-10-05T16:25:27",1456,15.89,60.602000000000004
"2021-10-05T16:31:28",1440,15.89,60.602000000000004
"2021-10-05T17:52:19",1480,15.89,60.602000000000004
"2021-10-05T18:49:00",1536,15.89,60.602000000000004
"2021-10-05T18:50:23",1488,15.89,60.602000000000004
"2021-10-05T19:11:48",1560,15.89,60.602000000000004
"2021-10-05T19:13:24",1568,15.89,60.602000000000004
"2021-10-05T19:34:37",1528,15.89,60.602000000000004
"2021-10-05T20:37:30",1544,14.71,58.478
"2021-10-05T20:43:48",1504,14.71,58.478
"2021-10-05T21:19:36",1456,14.71,58.478
"2021-10-05T21:47:51",1528,14.71,58.478
"2021-10-05T23:28:14",1584,14.71,58.478
"2021-10-05T23:30:12",1632,14.71,58.478
"2021-10-06T05:06:23",1632,12.97,55.346000000000004
"2021-10-06T07:22:48",1648,12.97,55.346000000000004
"2021-10-06T07:39:57",1712,12.97,55.346000000000004
"2021-10-06T08:42:02",1664,13.8,56.84
"2021-10-06T08:48:40",1680,13.8,56.84
"2021-10-06T09:08:20",1696,13.8,56.84
"2021-10-06T09:13:15",1664,13.8,56.84
"2021-10-06T09:23:22",1560,13.8,56.84
"2021-10-06T09:28:56",1600,13.8,56.84
"2021-10-06T10:06:46",1720,13.8,56.84
"2021-10-06T10:07:58",1728,13.8,56.84
"2021-10-06T10:09:05",192,13.8,56.84
"2021-10-06T10:10:27",1776,13.8,56.84
"2021-10-06T10:15:44",1696,13.8,56.84
"2021-10-06T10:16:45",192,13.8,56.84
"2021-10-06T10:22:20",1720,13.8,56.84
"2021-10-06T10:23:52",1752,13.8,56.84
"2021-10-06T10:26:12",1776,13.8,56.84
"2021-10-06T10:27:21",1728,13.8,56.84
"2021-10-06T10:42:19",1792,13.8,56.84
"2021-10-06T11:22:17",1744,13.8,56.84
"2021-10-06T11:29:06",1728,13.8,56.84
"2021-10-06T12:02:35",1736,13.8,56.84
"2021-10-06T12:04:30",1776,13.8,56.84
"2021-10-06T12:10:22",1728,13.8,56.84
"2021-10-06T13:55:43",1696,13.8,56.84
"2021-10-06T14:36:14",1744,21.69,71.042
"2021-10-06T14:59:55",1768,21.69,71.042
"2021-10-06T15:58:57",1696,21.69,71.042
"2021-10-06T16:23:30",1640,21.69,71.042
"2021-10-06T16:29:22",1768,21.69,71.042
"2021-10-06T16:30:42",1704,21.69,71.042
"2021-10-06T17:44:14",192,21.69,71.042
"2021-10-06T17:45:28",1816,21.69,71.042
"2021-10-06T17:47:34",1840,21.69,71.042
"2021-10-06T17:48:43",1840,21.69,71.042
"2021-10-06T18:23:19",1800,21.69,71.042
"2021-10-06T18:35:21",1768,21.69,71.042
"2021-10-06T18:39:04",1792,21.69,71.042
"2021-10-06T18:40:28",1816,21.69,71.042
"2021-10-06T18:48:09",1816,21.69,71.042
"2021-10-06T18:59:17",1776,21.69,71.042
"2021-10-06T19:31:10",1704,21.69,71.042
"2021-10-06T20:02:32",1760,17.28,63.104
"2021-10-06T20:58:36",1608,17.28,63.104
"2021-10-06T21:00:17",1680,17.28,63.104
"2021-10-06T21:01:59",1680,17.28,63.104
"2021-10-06T21:20:30",1760,17.28,63.104
"2021-10-06T21:25:44",1792,17.28,63.104
"2021-10-06T21:43:15",1720,17.28,63.104
"2021-10-06T22:05:05",1776,17.28,63.104
"2021-10-06T22:54:10",1656,17.28,63.104
"2021-10-06T23:36:16",1872,17.28,63.104
"2021-10-07T05:12:12",1528,13.97,57.146
"2021-10-07T05:12:56",1848,13.97,57.146
"2021-10-07T05:13:59",1840,13.97,57.146
"2021-10-07T05:16:01",1792,13.97,57.146
"2021-10-07T05:17:24",1632,13.97,57.146
"2021-10-07T08:11:15",360,13.97,57.146
"2021-10-07T08:42:09",360,13.97,57.146
"2021-10-07T08:53:23",352,13.97,57.146
"2021-10-07T09:23:43",352,13.97,57.146
"2021-10-07T09:31:22",352,13.97,57.146
"2021-10-07T09:42:34",352,13.97,57.146
"2021-10-07T09:57:33",376,13.97,57.146
"2021-10-07T10:09:29",344,13.97,57.146
"2021-10-07T10:38:33",352,13.97,57.146
"2021-10-07T13:09:22",352,13.97,57.146
"2021-10-07T14:07:17",352,24.01,75.218
"2021-10-07T14:41:46",352,24.01,75.218
"2021-10-07T16:12:53",352,24.01,75.218
"2021-10-07T16:48:07",352,24.01,75.218
"2021-10-07T17:06:43",344,24.01,75.218
"2021-10-07T17:35:14",344,24.01,75.218
"2021-10-07T17:56:25",344,24.01,75.218
"2021-10-07T18:12:41",336,24.01,75.218
"2021-10-07T19:37:00",344,24.01,75.218
"2021-10-07T20:56:50",344,18.79,65.822
"2021-10-07T21:39:08",344,18.79,65.822
"2021-10-07T23:06:00",352,18.79,65.822
"2021-10-07T23:09:20",368,18.79,65.822
"2021-10-08T02:57:08",368,14.47,58.04600000000001
"2021-10-08T05:07:49",376,14.47,58.04600000000001
"2021-10-08T06:45:38",392,14.47,58.04600000000001
"2021-10-08T07:08:58",360,14.47,58.04600000000001
"2021-10-08T07:11:13",352,14.47,58.04600000000001
"2021-10-08T07:25:21",360,14.47,58.04600000000001
"2021-10-08T08:08:08",400,15.25,59.45
"2021-10-08T09:05:31",440,15.25,59.45
"2021-10-08T09:39:32",432,15.25,59.45
"2021-10-08T09:43:09",416,15.25,59.45
"2021-10-08T09:51:31",456,15.25,59.45
"2021-10-08T09:53:53",456,15.25,59.45
"2021-10-08T10:03:17",464,15.25,59.45
"2021-10-08T10:03:58",488,15.25,59.45
"2021-10-08T10:05:35",192,15.25,59.45
"2021-10-08T10:08:43",512,15.25,59.45
"2021-10-08T10:17:19",504,15.25,59.45
"2021-10-08T13:43:16",520,15.25,59.45
"2021-10-08T14:06:31",536,21.78,71.20400000000001
"2021-10-08T14:08:21",472,21.78,71.20400000000001
"2021-10-08T14:47:42",416,21.78,71.20400000000001
"2021-10-08T15:15:15",416,21.78,71.20400000000001
"2021-10-08T16:17:32",416,21.78,71.20400000000001
"2021-10-08T16:19:51",432,21.78,71.20400000000001
"2021-10-08T16:45:23",472,21.78,71.20400000000001
"2021-10-08T16:54:11",512,21.78,71.20400000000001
"2021-10-08T17:48:21",496,21.78,71.20400000000001
"2021-10-08T18:01:55",472,21.78,71.20400000000001
"2021-10-08T18:17:58",408,21.78,71.20400000000001
"2021-10-08T18:46:28",448,21.78,71.20400000000001
"2021-10-08T19:05:08",408,21.78,71.20400000000001
"2021-10-08T19:13:42",424,21.78,71.20400000000001
"2021-10-08T20:49:24",480,16.14,61.05200000000001
"2021-10-08T21:26:50",416,16.14,61.05200000000001
"2021-10-08T22:25:05",440,16.14,61.05200000000001
"2021-10-08T22:28:54",456,16.14,61.05200000000001
"2021-10-08T23:20:53",456,16.14,61.05200000000001
"2021-10-09T06:01:48",480,15.81,60.458
"2021-10-09T07:25:57",416,15.81,60.458
"2021-10-09T07:49:47",520,15.81,60.458
"2021-10-09T10:50:52",480,16.38,61.483999999999995
"2021-10-09T11:05:08",456,16.38,61.483999999999995
"2021-10-09T11:06:53",504,16.38,61.483999999999995
"2021-10-09T11:20:40",568,16.38,61.483999999999995
"2021-10-09T11:25:04",536,16.38,61.483999999999995
"2021-10-09T11:26:06",496,16.38,61.483999999999995
"2021-10-09T11:32:19",528,16.38,61.483999999999995
"2021-10-09T12:43:02",584,16.38,61.483999999999995
"2021-10-09T12:44:09",552,16.38,61.483999999999995
"2021-10-09T12:52:46",472,16.38,61.483999999999995
"2021-10-09T12:55:39",608,16.38,61.483999999999995
"2021-10-09T13:07:21",624,16.38,61.483999999999995
"2021-10-09T13:09:26",616,16.38,61.483999999999995
"2021-10-09T14:40:55",552,17.19,62.94200000000001
"2021-10-09T16:55:01",616,17.19,62.94200000000001
"2021-10-09T17:55:19",608,17.19,62.94200000000001
"2021-10-09T17:58:49",632,17.19,62.94200000000001
"2021-10-09T18:00:09",616,17.19,62.94200000000001
"2021-10-09T18:53:33",632,17.19,62.94200000000001
"2021-10-09T18:54:39",584,17.19,62.94200000000001
"2021-10-09T18:55:51",632,17.19,62.94200000000001
"2021-10-09T18:56:58",640,17.19,62.94200000000001
"2021-10-09T19:38:18",632,17.19,62.94200000000001
"2021-10-09T19:40:48",640,17.19,62.94200000000001
"2021-10-09T19:46:25",584,17.19,62.94200000000001
"2021-10-09T21:00:40",440,15.47,59.846000000000004
"2021-10-09T21:55:14",424,15.47,59.846000000000004
"2021-10-09T21:57:26",192,15.47,59.846000000000004
"2021-10-09T22:09:07",480,15.47,59.846000000000004
"2021-10-10T08:49:18",480,15.66,60.188
"2021-10-10T10:29:03",528,15.66,60.188
"2021-10-10T10:34:03",512,15.66,60.188
"2021-10-10T10:36:34",568,15.66,60.188
"2021-10-10T10:44:11",552,15.66,60.188
"2021-10-10T10:45:59",544,15.66,60.188
"2021-10-10T11:07:55",520,15.66,60.188
"2021-10-10T12:05:56",472,15.66,60.188
"2021-10-10T12:41:42",512,15.66,60.188
"2021-10-10T12:53:27",544,15.66,60.188
"2021-10-10T13:45:08",560,15.66,60.188
"2021-10-10T17:44:28",536,17.91,64.238
"2021-10-10T17:45:53",608,17.91,64.238
"2021-10-10T17:47:02",528,17.91,64.238
"2021-10-10T18:43:43",608,17.91,64.238
"2021-10-10T18:44:50",592,17.91,64.238
"2021-10-10T19:05:16",200,17.91,64.238
"2021-10-10T19:15:04",200,17.91,64.238
"2021-10-10T19:16:12",584,17.91,64.238
"2021-10-10T22:07:27",624,16.82,62.275999999999996
"2021-10-11T07:11:06",592,16.24,61.232
"2021-10-11T07:11:55",200,16.24,61.232
"2021-10-11T07:20:31",600,16.24,61.232
"2021-10-11T07:30:27",576,16.24,61.232
"2021-10-11T07:48:39",536,16.24,61.232
"2021-10-11T09:03:32",600,16.18,61.123999999999995
"2021-10-11T09:04:16",304,16.18,61.123999999999995
"2021-10-11T09:06:44",584,16.18,61.123999999999995
"2021-10-11T09:08:43",592,16.18,61.123999999999995
"2021-10-11T09:14:53",608,16.18,61.123999999999995
"2021-10-11T09:19:01",664,16.18,61.123999999999995
"2021-10-11T09:20:22",640,16.18,61.123999999999995
"2021-10-11T09:24:35",664,16.18,61.123999999999995
"2021-10-11T09:25:49",624,16.18,61.123999999999995
"2021-10-11T09:54:59",664,16.18,61.123999999999995
"2021-10-11T10:14:48",656,16.18,61.123999999999995
"2021-10-11T10:36:29",696,16.18,61.123999999999995
"2021-10-11T11:58:49",704,16.18,61.123999999999995
"2021-10-11T15:08:47",696,20.17,68.30600000000001
"2021-10-11T15:48:08",720,20.17,68.30600000000001
"2021-10-11T16:36:12",712,20.17,68.30600000000001
"2021-10-11T16:52:02",744,20.17,68.30600000000001
"2021-10-11T17:13:26",768,20.17,68.30600000000001
"2021-10-11T17:13:52",744,20.17,68.30600000000001
"2021-10-11T17:14:30",192,20.17,68.30600000000001
"2021-10-11T17:15:47",784,20.17,68.30600000000001
"2021-10-11T18:08:13",800,20.17,68.30600000000001
"2021-10-11T20:19:36",736,16.62,61.916000000000004
"2021-10-12T06:21:13",800,14.7,58.46
"2021-10-12T06:25:22",792,14.7,58.46
"2021-10-12T07:08:31",840,14.7,58.46
"2021-10-12T07:54:13",832,14.7,58.46
"2021-10-12T07:55:29",840,14.7,58.46
"2021-10-12T08:09:17",848,13.54,56.372
"2021-10-12T08:14:22",856,13.54,56.372
"2021-10-12T08:15:26",848,13.54,56.372
"2021-10-12T08:17:24",888,13.54,56.372
"2021-10-12T08:28:13",864,13.54,56.372
"2021-10-12T09:14:04",880,13.54,56.372
"2021-10-12T09:16:10",920,13.54,56.372
"2021-10-12T09:17:46",952,13.54,56.372
"2021-10-12T09:30:03",960,13.54,56.372
"2021-10-12T09:31:24",984,13.54,56.372
"2021-10-12T09:32:47",952,13.54,56.372
"2021-10-12T09:59:28",936,13.54,56.372
"2021-10-12T12:04:34",928,13.54,56.372
"2021-10-12T12:50:44",888,13.54,56.372
"2021-10-12T12:53:43",840,13.54,56.372
"2021-10-12T13:45:31",904,13.54,56.372
"2021-10-12T13:47:50",928,13.54,56.372
"2021-10-12T13:49:00",888,13.54,56.372
"2021-10-12T14:36:22",936,23.66,74.588
"2021-10-12T15:49:37",936,23.66,74.588
"2021-10-12T16:11:44",888,23.66,74.588
"2021-10-12T16:29:08",960,23.66,74.588
"2021-10-12T17:30:01",976,23.66,74.588
"2021-10-12T17:31:14",928,23.66,74.588
"2021-10-12T17:52:40",936,23.66,74.588
"2021-10-12T17:58:14",880,23.66,74.588
"2021-10-12T18:00:15",792,23.66,74.588
"2021-10-12T18:34:01",728,23.66,74.588
"2021-10-12T18:35:22",640,23.66,74.588
"2021-10-12T18:41:41",680,23.66,74.588
"2021-10-12T19:30:01",688,23.66,74.588
"2021-10-12T19:34:10",680,23.66,74.588
"2021-10-12T21:20:23",672,19.03,66.254
"2021-10-12T21:43:22",192,19.03,66.254
"2021-10-12T22:01:39",664,19.03,66.254
"2021-10-12T22:02:47",624,19.03,66.254
"2021-10-12T22:05:43",648,19.03,66.254
"2021-10-12T22:21:25",672,19.03,66.254
"2021-10-12T23:16:16",680,19.03,66.254
"2021-10-13T06:36:13",728,15.73,60.314
"2021-10-13T07:16:27",760,15.73,60.314
"2021-10-13T08:03:13",736,15.55,59.99
"2021-10-13T08:47:53",744,15.55,59.99
"2021-10-13T08:55:19",800,15.55,59.99
"2021-10-13T09:33:39",832,15.55,59.99
"2021-10-13T09:38:41",840,15.55,59.99
"2021-10-13T09:40:37",856,15.55,59.99
"2021-10-13T09:57:18",800,15.55,59.99
"2021-10-13T10:06:25",920,15.55,59.99
"2021-10-13T10:07:31",888,15.55,59.99
"2021-10-13T10:10:21",952,15.55,59.99
"2021-10-13T10:12:02",976,15.55,59.99
"2021-10-13T10:37:18",1008,15.55,59.99
"2021-10-13T10:52:07",968,15.55,59.99
"2021-10-13T13:05:30",944,15.55,59.99
"2021-10-13T13:19:52",944,15.55,59.99
"2021-10-13T14:13:21",944,24.71,76.47800000000001
"2021-10-13T15:07:50",984,24.71,76.47800000000001
"2021-10-13T15:22:57",976,24.71,76.47800000000001
"2021-10-13T15:24:53",960,24.71,76.47800000000001
"2021-10-13T15:46:32",936,24.71,76.47800000000001
"2021-10-13T15:58:24",920,24.71,76.47800000000001
"2021-10-13T16:06:11",1000,24.71,76.47800000000001
"2021-10-13T16:42:30",1048,24.71,76.47800000000001
"2021-10-13T18:30:58",1048,24.71,76.47800000000001
"2021-10-13T19:04:28",1080,24.71,76.47800000000001
"2021-10-13T19:05:51",1056,24.71,76.47800000000001
"2021-10-13T19:16:15",1064,24.71,76.47800000000001
"2021-10-13T19:35:44",1120,24.71,76.47800000000001
"2021-10-13T20:21:55",1152,19.17,66.506
"2021-10-13T20:27:38",1152,19.17,66.506
"2021-10-13T20:29:02",1144,19.17,66.506
"2021-10-13T21:04:15",1144,19.17,66.506
"2021-10-13T22:46:08",1200,19.17,66.506
"2021-10-13T22:51:35",1208,19.17,66.506
"2021-10-14T01:03:16",1224,19.17,66.506
"2021-10-14T02:32:37",672,15.24,59.432
"2021-10-14T05:59:11",200,15.24,59.432
"2021-10-14T07:13:37",1328,15.24,59.432
"2021-10-14T07:50:16",1320,15.24,59.432
"2021-10-14T08:05:14",1264,16.51,61.718
"2021-10-14T08:19:02",1296,16.51,61.718
"2021-10-14T08:58:20",1296,16.51,61.718
"2021-10-14T09:15:58",1392,16.51,61.718
"2021-10-14T09:42:02",1320,16.51,61.718
"2021-10-14T09:43:16",1352,16.51,61.718
"2021-10-14T09:45:03",1424,16.51,61.718
"2021-10-14T10:18:32",1488,16.51,61.718
"2021-10-14T10:29:30",1496,16.51,61.718
"2021-10-14T10:45:00",1448,16.51,61.718
"2021-10-14T11:43:28",1416,16.51,61.718
"2021-10-14T11:46:52",1472,16.51,61.718
"2021-10-14T12:40:46",1424,16.51,61.718
"2021-10-14T12:42:14",1384,16.51,61.718
"2021-10-14T12:43:37",1432,16.51,61.718
"2021-10-14T13:14:32",1392,16.51,61.718
"2021-10-14T14:03:38",1320,23.57,74.426
"2021-10-14T14:42:02",1352,23.57,74.426
"2021-10-14T14:44:12",368,23.57,74.426
"2021-10-14T15:47:32",1416,23.57,74.426
"2021-10-14T16:08:01",1392,23.57,74.426
"2021-10-14T16:10:18",1432,23.57,74.426
"2021-10-14T16:44:43",1424,23.57,74.426
"2021-10-14T17:15:58",1448,23.57,74.426
"2021-10-14T17:25:34",1496,23.57,74.426
"2021-10-14T19:10:59",1504,23.57,74.426
"2021-10-14T19:23:04",1496,23.57,74.426
"2021-10-14T19:24:20",1400,23.57,74.426
"2021-10-14T21:44:59",1456,19.42,66.956
"2021-10-14T22:05:40",1496,19.42,66.956
"2021-10-14T22:34:56",1480,19.42,66.956
"2021-10-14T22:43:47",1536,19.42,66.956
"2021-10-14T23:23:40",1568,19.42,66.956
"2021-10-15T06:18:37",1528,18.37,65.066
"2021-10-15T07:03:06",1592,18.37,65.066
"2021-10-15T07:10:00",1656,18.37,65.066
"2021-10-15T07:12:11",1736,18.37,65.066
"2021-10-15T07:13:23",1664,18.37,65.066
"2021-10-15T07:53:31",1624,18.37,65.066
"2021-10-15T08:11:49",1688,17.12,62.816
"2021-10-15T08:55:04",1688,17.12,62.816
"2021-10-15T09:11:49",1672,17.12,62.816
"2021-10-15T09:12:52",1608,17.12,62.816
"2021-10-15T09:14:37",1680,17.12,62.816
"2021-10-15T09:17:48",1704,17.12,62.816
"2021-10-15T09:19:01",1680,17.12,62.816
"2021-10-15T09:34:03",1664,17.12,62.816
"2021-10-15T09:36:50",1680,17.12,62.816
"2021-10-15T09:39:06",1696,17.12,62.816
"2021-10-15T09:40:09",1616,17.12,62.816
"2021-10-15T09:48:45",184,17.12,62.816
"2021-10-15T09:51:27",1688,17.12,62.816
"2021-10-15T10:48:09",1768,17.12,62.816
"2021-10-15T12:08:12",1744,17.12,62.816
"2021-10-15T12:26:49",1720,17.12,62.816
"2021-10-15T13:51:54",1624,17.12,62.816
"2021-10-15T14:31:15",1624,21.7,71.06
"2021-10-15T14:32:57",1664,21.7,71.06
"2021-10-15T16:12:24",1704,21.7,71.06
"2021-10-15T16:13:38",1648,21.7,71.06
"2021-10-15T16:16:17",1784,21.7,71.06
"2021-10-15T17:17:54",1792,21.7,71.06
"2021-10-15T17:20:47",1784,21.7,71.06
"2021-10-15T17:26:59",1752,21.7,71.06
"2021-10-15T17:42:32",1784,21.7,71.06
"2021-10-15T17:44:12",1768,21.7,71.06
"2021-10-15T17:46:13",1800,21.7,71.06
"2021-10-15T18:27:21",1808,21.7,71.06
"2021-10-15T18:31:01",1816,21.7,71.06
"2021-10-15T18:42:04",1808,21.7,71.06
"2021-10-15T19:04:24",1832,21.7,71.06
"2021-10-15T19:05:43",1816,21.7,71.06
"2021-10-15T19:07:14",1792,21.7,71.06
"2021-10-15T21:53:47",1800,19.32,66.77600000000001
"2021-10-15T22:06:46",1824,19.32,66.77600000000001
"2021-10-16T00:59:45",1848,19.32,66.77600000000001
"2021-10-16T01:01:07",104,19.32,66.77600000000001
"2021-10-16T01:01:21",104,19.32,66.77600000000001
"2021-10-16T01:01:35",104,19.32,66.77600000000001
"2021-10-16T01:01:52",104,19.32,66.77600000000001
"2021-10-16T01:16:57",200,19.32,66.77600000000001
"2021-10-16T05:48:48",1816,19.22,66.596
