"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-15T14:09:54",1048,18.32,64.976
"2022-04-15T14:48:31",1016,18.32,64.976
"2022-04-15T14:49:06",1016,18.32,64.976
"2022-04-16T01:13:19",1008,16.51,61.718
"2022-04-16T02:02:58",928,13.1,55.58
"2022-04-16T02:43:02",872,13.1,55.58
"2022-04-16T02:44:54",864,13.1,55.58
"2022-04-16T02:45:26",808,13.1,55.58
"2022-04-16T04:04:26",792,13.1,55.58
"2022-04-16T04:15:33",744,13.1,55.58
"2022-04-16T05:12:45",744,13.1,55.58
"2022-04-16T22:14:37",832,14.19,57.542
"2022-04-17T06:19:11",880,5.37,41.666
"2022-04-18T06:15:10",920,1.43,34.574
"2022-04-19T08:02:39",864,13.02,55.436
"2022-04-19T10:11:54",856,13.02,55.436
"2022-04-19T10:38:53",840,13.02,55.436
"2022-04-19T10:51:24",800,13.02,55.436
"2022-04-19T12:34:13",776,13.02,55.436
"2022-04-19T12:55:41",792,13.02,55.436
"2022-04-19T14:15:33",792,12.24,54.032
"2022-04-19T21:33:43",880,5.64,42.152
"2022-04-19T22:25:31",920,5.64,42.152
"2022-04-20T00:19:42",904,5.64,42.152
"2022-04-20T00:42:50",920,5.64,42.152
"2022-04-20T00:43:20",888,5.64,42.152
"2022-04-20T02:25:41",928,4.14,39.452
"2022-04-20T02:38:36",888,4.14,39.452
"2022-04-20T04:22:24",936,4.14,39.452
"2022-04-20T04:31:21",944,4.14,39.452
"2022-04-20T04:45:47",944,4.14,39.452
"2022-04-20T06:38:30",960,4.14,39.452
"2022-04-20T06:39:03",928,4.14,39.452
"2022-04-20T09:53:49",984,5.1,41.18
"2022-04-20T10:38:44",968,5.1,41.18
"2022-04-20T11:10:21",944,5.1,41.18
"2022-04-20T18:44:45",184,12.06,53.708
"2022-04-20T18:45:29",464,12.06,53.708
"2022-04-20T18:46:01",184,12.06,53.708
"2022-04-20T18:50:08",976,12.06,53.708
"2022-04-20T18:50:53",896,12.06,53.708
"2022-04-21T01:04:30",1000,12.06,53.708
"2022-04-21T01:06:39",992,12.06,53.708
"2022-04-21T01:07:09",880,12.06,53.708
"2022-04-21T01:59:28",920,12.06,53.708
"2022-04-21T04:29:47",960,7.24,45.032
"2022-04-21T06:00:05",936,7.24,45.032
"2022-04-21T06:00:37",880,7.24,45.032
"2022-04-21T08:20:49",920,6.41,43.538
"2022-04-21T09:06:15",904,6.41,43.538
"2022-04-21T10:46:33",880,6.41,43.538
"2022-04-21T10:47:03",848,6.41,43.538
"2022-04-21T10:47:54",816,6.41,43.538
"2022-04-21T14:19:26",856,15.7,60.26
"2022-04-21T14:21:21",808,15.7,60.26
"2022-04-21T17:11:50",176,15.7,60.26
"2022-04-21T17:12:29",776,15.7,60.26
"2022-04-21T22:08:24",864,11.66,52.988
"2022-04-21T22:08:54",832,11.66,52.988
"2022-04-21T22:09:43",800,11.66,52.988
"2022-04-22T00:17:00",824,11.66,52.988
"2022-04-22T01:59:27",872,11.66,52.988
"2022-04-22T02:47:27",832,10.76,51.367999999999995
"2022-04-22T03:03:12",888,10.76,51.367999999999995
"2022-04-22T03:56:54",896,10.76,51.367999999999995
"2022-04-22T04:45:16",880,10.76,51.367999999999995
"2022-04-22T04:58:45",920,10.76,51.367999999999995
"2022-04-22T05:53:12",936,10.76,51.367999999999995
"2022-04-22T06:48:05",880,10.76,51.367999999999995
"2022-04-22T08:15:28",912,12.51,54.518
"2022-04-22T10:35:57",896,12.51,54.518
"2022-04-22T13:00:15",880,12.51,54.518
"2022-04-22T14:25:31",880,17.65,63.769999999999996
"2022-04-22T18:03:43",872,17.65,63.769999999999996
"2022-04-22T22:00:27",912,14.73,58.514
"2022-04-23T01:31:45",936,14.73,58.514
"2022-04-23T02:00:14",944,8.26,46.868
"2022-04-23T02:24:12",976,8.26,46.868
"2022-04-23T04:29:37",1008,8.26,46.868
"2022-04-23T05:30:09",1016,8.26,46.868
"2022-04-23T05:30:41",992,8.26,46.868
"2022-04-23T05:49:32",984,8.26,46.868
"2022-04-23T19:53:27",968,17.12,62.816
"2022-04-23T22:50:54",984,14.03,57.254
"2022-04-24T06:11:07",1080,11.24,52.232
"2022-04-24T06:58:17",1120,11.24,52.232
"2022-04-25T04:52:32",1088,8.24,46.832
"2022-04-25T05:32:30",1112,8.24,46.832
"2022-04-25T06:42:38",1120,8.24,46.832
"2022-04-25T06:43:26",1056,8.24,46.832
"2022-04-25T09:16:30",520,9.81,49.658
"2022-04-25T09:17:52",1368,9.81,49.658
"2022-04-25T10:04:06",824,9.81,49.658
"2022-04-25T10:31:51",1224,9.81,49.658
"2022-04-25T10:33:01",1264,9.81,49.658
"2022-04-25T12:41:32",1264,9.81,49.658
"2022-04-25T14:17:32",1384,12.57,54.626000000000005
"2022-04-25T17:03:52",1072,12.57,54.626000000000005
"2022-04-25T17:04:53",1024,12.57,54.626000000000005
"2022-04-26T00:05:20",1160,7.06,44.708
"2022-04-26T00:05:53",1144,7.06,44.708
"2022-04-26T01:03:31",1200,7.06,44.708
"2022-04-26T01:54:45",1216,7.06,44.708
"2022-04-26T01:56:51",1176,7.06,44.708
"2022-04-26T01:57:20",1128,7.06,44.708
"2022-04-26T04:24:44",1176,6.86,44.348
"2022-04-26T04:30:30",1168,6.86,44.348
"2022-04-26T04:44:31",1176,6.86,44.348
"2022-04-26T05:15:15",1184,6.86,44.348
"2022-04-26T10:58:12",416,7.74,45.932
"2022-04-26T21:23:19",432,11.58,52.844
"2022-04-27T00:14:39",424,11.58,52.844
"2022-04-27T01:56:05",432,11.58,52.844
"2022-04-27T04:24:06",416,11.42,52.556
"2022-04-27T06:22:03",416,11.42,52.556
"2022-04-27T06:23:04",384,11.42,52.556
"2022-04-27T06:23:35",376,11.42,52.556
"2022-04-27T12:51:10",408,11.15,52.07
"2022-04-27T14:08:03",392,13.43,56.174
"2022-04-27T18:49:27",432,13.43,56.174
"2022-04-28T00:44:23",536,6.89,44.402
"2022-04-28T02:03:04",544,1.5699999999999998,34.826
"2022-04-28T03:34:35",560,1.5699999999999998,34.826
"2022-04-28T05:10:42",552,1.5699999999999998,34.826
"2022-04-28T08:32:58",584,1.3900000000000001,34.502
"2022-04-28T10:27:19",560,1.3900000000000001,34.502
"2022-04-28T13:22:29",504,1.3900000000000001,34.502
"2022-04-28T14:19:21",496,7.27,45.086
"2022-04-28T21:38:54",504,7.22,44.996
"2022-04-29T00:20:27",512,7.22,44.996
"2022-04-29T00:53:34",504,7.22,44.996
"2022-04-29T01:45:39",544,7.22,44.996
"2022-04-29T04:02:28",536,3.94,39.092
"2022-04-29T04:22:17",520,3.94,39.092
"2022-04-29T04:54:05",536,3.94,39.092
"2022-04-29T06:31:46",584,3.94,39.092
"2022-04-29T06:32:36",528,3.94,39.092
"2022-04-29T11:11:14",552,2.68,36.824
"2022-04-29T13:02:06",536,2.68,36.824
"2022-04-29T14:28:39",488,11.66,52.988
"2022-04-29T23:58:13",544,10.27,50.486000000000004
"2022-04-29T23:59:12",496,10.27,50.486000000000004
"2022-04-30T01:39:24",512,10.27,50.486000000000004
"2022-04-30T02:39:12",528,5.74,42.332
"2022-04-30T02:52:09",552,5.74,42.332
"2022-04-30T03:57:39",536,5.74,42.332
"2022-04-30T04:41:13",536,5.74,42.332
"2022-04-30T05:01:21",552,5.74,42.332
"2022-04-30T05:01:51",512,5.74,42.332
"2022-04-30T05:58:21",552,5.74,42.332
"2022-04-30T18:48:01",512,11.14,52.05200000000001
"2022-04-30T20:22:40",512,11.97,53.54600000000001
"2022-04-30T21:17:08",512,11.97,53.54600000000001
"2022-05-01T00:15:20",536,11.97,53.54600000000001
"2022-05-01T00:15:56",528,11.97,53.54600000000001
"2022-05-01T04:24:58",576,7.85,46.129999999999995
"2022-05-01T05:50:25",576,7.85,46.129999999999995
"2022-05-01T06:18:05",568,7.85,46.129999999999995
"2022-05-01T12:48:07",504,10.68,51.224000000000004
"2022-05-01T17:54:30",480,18.74,65.732
"2022-05-02T02:12:03",536,10.53,50.954
"2022-05-02T03:39:10",560,10.53,50.954
"2022-05-02T03:49:15",536,10.53,50.954
"2022-05-02T04:35:56",528,10.53,50.954
"2022-05-02T06:07:19",552,10.53,50.954
"2022-05-02T06:16:29",544,10.53,50.954
"2022-05-02T08:24:10",584,10.16,50.288
"2022-05-02T09:49:04",536,10.16,50.288
"2022-05-02T10:02:06",528,10.16,50.288
"2022-05-02T11:06:45",496,10.16,50.288
"2022-05-02T13:18:14",488,10.16,50.288
"2022-05-02T14:20:44",496,14.75,58.55
"2022-05-02T21:50:16",576,7.99,46.382000000000005
"2022-05-02T21:50:48",600,7.99,46.382000000000005
"2022-05-03T00:22:17",608,7.99,46.382000000000005
"2022-05-03T01:34:31",584,7.99,46.382000000000005
"2022-05-03T01:35:50",584,7.99,46.382000000000005
"2022-05-03T04:51:45",632,7.04,44.672
"2022-05-03T04:52:15",560,7.04,44.672
"2022-05-03T08:15:05",584,7.03,44.653999999999996
"2022-05-03T10:40:29",560,7.03,44.653999999999996
"2022-05-03T11:00:03",536,7.03,44.653999999999996
"2022-05-03T12:30:44",528,7.03,44.653999999999996
"2022-05-03T13:06:48",528,7.03,44.653999999999996
"2022-05-03T20:47:44",552,11.01,51.818
"2022-05-03T21:50:09",584,11.01,51.818
"2022-05-04T01:31:46",560,11.01,51.818
"2022-05-04T01:33:01",528,11.01,51.818
"2022-05-04T04:52:20",560,9.89,49.80200000000001
"2022-05-04T05:57:33",584,9.89,49.80200000000001
"2022-05-04T08:19:35",560,11.4,52.519999999999996
"2022-05-04T09:56:47",544,11.4,52.519999999999996
"2022-05-04T16:52:38",560,12.26,54.068
"2022-05-04T16:53:09",520,12.26,54.068
"2022-05-04T16:54:06",504,12.26,54.068
"2022-05-04T21:48:08",560,12.13,53.834
"2022-05-04T21:48:39",544,12.13,53.834
"2022-05-04T21:49:09",528,12.13,53.834
"2022-05-05T01:40:28",576,12.13,53.834
"2022-05-05T01:42:09",544,12.13,53.834
"2022-05-05T01:55:19",544,12.13,53.834
"2022-05-05T03:00:28",568,10.71,51.278000000000006
"2022-05-05T04:18:30",584,10.71,51.278000000000006
"2022-05-05T04:19:04",536,10.71,51.278000000000006
"2022-05-05T04:42:30",576,10.71,51.278000000000006
"2022-05-05T06:06:34",560,10.71,51.278000000000006
"2022-05-05T06:07:04",544,10.71,51.278000000000006
"2022-05-05T08:21:59",568,13.28,55.903999999999996
"2022-05-05T11:16:59",568,13.28,55.903999999999996
"2022-05-05T12:09:46",568,13.28,55.903999999999996
"2022-05-05T12:30:41",544,13.28,55.903999999999996
"2022-05-05T12:31:12",544,13.28,55.903999999999996
"2022-05-05T12:32:06",536,13.28,55.903999999999996
"2022-05-05T21:22:03",536,19.13,66.434
"2022-05-06T00:54:36",560,19.13,66.434
"2022-05-06T02:23:55",576,14.21,57.578
"2022-05-06T02:24:36",576,14.21,57.578
"2022-05-06T04:14:38",592,14.21,57.578
"2022-05-06T04:42:05",600,14.21,57.578
"2022-05-06T05:19:27",592,14.21,57.578
"2022-05-06T06:49:42",592,14.21,57.578
"2022-05-06T07:48:57",600,14.21,57.578
"2022-05-06T08:22:45",560,14.57,58.226
"2022-05-06T11:07:59",584,14.57,58.226
"2022-05-06T14:26:24",584,17.44,63.392
"2022-05-06T14:27:05",568,17.44,63.392
"2022-05-06T14:41:54",568,17.44,63.392
"2022-05-06T21:28:21",608,15.25,59.45
"2022-05-06T21:28:44",416,15.25,59.45
"2022-05-06T21:29:20",632,15.25,59.45
"2022-05-07T00:57:59",640,15.25,59.45
"2022-05-07T01:13:39",936,15.25,59.45
"2022-05-07T01:13:52",104,15.25,59.45
"2022-05-07T01:14:07",104,15.25,59.45
"2022-05-07T01:14:16",104,15.25,59.45
"2022-05-07T01:14:25",104,15.25,59.45
"2022-05-07T01:14:45",104,15.25,59.45
"2022-05-07T02:02:47",184,12.0,53.6
"2022-05-07T02:03:47",560,12.0,53.6
"2022-05-07T02:46:50",624,12.0,53.6
"2022-05-07T03:59:48",664,12.0,53.6
"2022-05-07T04:10:52",632,12.0,53.6
"2022-05-07T05:17:19",184,12.0,53.6
"2022-05-07T17:37:01",752,6.62,43.916
"2022-05-08T01:10:33",736,5.88,42.584
"2022-05-08T04:16:02",744,6.41,43.538
"2022-05-08T05:14:43",752,6.41,43.538
"2022-05-08T22:17:15",760,7.01,44.618
"2022-05-08T22:17:46",752,7.01,44.618
"2022-05-09T01:10:40",752,7.01,44.618
"2022-05-09T02:31:34",760,3.91,39.038
"2022-05-09T04:04:43",784,3.91,39.038
"2022-05-09T04:34:32",768,3.91,39.038
"2022-05-09T05:56:55",752,3.91,39.038
"2022-05-09T07:45:08",184,3.91,39.038
"2022-05-09T09:10:09",944,7.06,44.708
"2022-05-09T10:51:15",704,7.06,44.708
"2022-05-09T10:52:03",688,7.06,44.708
"2022-05-09T12:30:46",712,7.06,44.708
"2022-05-09T12:48:24",736,7.06,44.708
"2022-05-09T12:49:49",688,7.06,44.708
"2022-05-09T14:32:08",680,12.49,54.482
"2022-05-10T00:45:42",808,10.97,51.746
"2022-05-10T00:46:27",768,10.97,51.746
"2022-05-10T01:33:50",768,10.97,51.746
"2022-05-10T02:45:55",784,7.19,44.942
"2022-05-10T03:56:31",800,7.19,44.942
"2022-05-10T04:30:20",792,7.19,44.942
"2022-05-10T04:30:50",752,7.19,44.942
"2022-05-10T08:11:36",800,11.42,52.556
"2022-05-10T09:09:43",792,11.42,52.556
"2022-05-10T09:59:26",816,11.42,52.556
"2022-05-10T10:53:08",184,11.42,52.556
"2022-05-10T12:40:08",816,11.42,52.556
"2022-05-10T14:22:52",776,14.56,58.208
"2022-05-10T14:57:54",776,14.56,58.208
"2022-05-11T01:25:33",872,11.2,52.16
"2022-05-11T02:02:28",856,7.07,44.726
"2022-05-11T02:03:00",832,7.07,44.726
"2022-05-11T02:03:48",800,7.07,44.726
"2022-05-11T02:04:18",784,7.07,44.726
"2022-05-11T02:23:33",816,7.07,44.726
"2022-05-11T04:39:22",840,7.07,44.726
"2022-05-11T04:58:59",832,7.07,44.726
"2022-05-11T08:12:26",848,10.88,51.584
"2022-05-11T12:47:15",816,10.88,51.584
"2022-05-11T14:24:57",792,15.33,59.594
"2022-05-11T21:24:07",848,11.86,53.348
"2022-05-11T21:25:07",816,11.86,53.348
"2022-05-12T00:54:54",856,11.86,53.348
"2022-05-12T02:24:02",840,12.0,53.6
"2022-05-12T02:41:03",816,12.0,53.6
"2022-05-12T06:09:09",832,12.0,53.6
"2022-05-12T06:10:39",784,12.0,53.6
"2022-05-12T08:16:03",816,13.34,56.012
"2022-05-12T09:30:08",800,13.34,56.012
"2022-05-12T10:07:16",808,13.34,56.012
"2022-05-12T11:11:17",824,13.34,56.012
"2022-05-12T14:15:35",832,18.41,65.138
"2022-05-12T17:19:19",832,18.41,65.138
"2022-05-12T17:19:50",792,18.41,65.138
"2022-05-12T21:43:04",928,13.89,57.002
"2022-05-13T00:38:53",816,13.89,57.002
"2022-05-13T02:26:21",848,14.32,57.775999999999996
"2022-05-13T06:00:06",840,14.32,57.775999999999996
"2022-05-13T06:09:26",832,14.32,57.775999999999996
"2022-05-13T08:15:32",872,15.65,60.17
"2022-05-13T10:58:50",816,15.65,60.17
"2022-05-13T11:27:02",832,15.65,60.17
"2022-05-13T21:23:10",808,23.16,73.688
"2022-05-13T21:23:41",792,23.16,73.688
"2022-05-13T21:24:11",776,23.16,73.688
"2022-05-13T21:24:45",760,23.16,73.688
"2022-05-14T01:14:28",816,23.16,73.688
"2022-05-14T02:00:16",752,19.76,67.56800000000001
"2022-05-14T02:01:15",752,19.76,67.56800000000001
"2022-05-14T04:37:13",768,19.76,67.56800000000001
"2022-05-16T03:46:31",728,18.31,64.958
"2022-05-16T07:48:53",760,18.31,64.958
"2022-05-16T17:16:29",728,22.25,72.05000000000001
"2022-05-16T17:17:00",632,22.25,72.05000000000001
"2022-05-16T22:09:45",648,21.82,71.27600000000001
"2022-05-17T00:41:08",632,21.82,71.27600000000001
"2022-05-17T01:45:40",592,21.82,71.27600000000001
"2022-05-17T03:40:40",568,17.1,62.78
"2022-05-17T06:37:26",584,17.1,62.78
"2022-05-17T22:01:33",616,18.73,65.714
"2022-05-18T00:35:15",624,18.73,65.714
"2022-05-18T00:37:48",592,18.73,65.714
"2022-05-18T01:46:23",632,18.73,65.714
"2022-05-18T01:47:25",600,18.73,65.714
"2022-05-18T04:16:15",624,14.17,57.506
"2022-05-18T09:11:50",720,13.88,56.984
"2022-05-18T12:41:55",616,13.88,56.984
"2022-05-18T21:29:53",688,20.05,68.09
"2022-05-18T21:30:24",592,20.05,68.09
"2022-05-19T01:42:20",640,20.05,68.09
"2022-05-19T04:37:44",632,16.86,62.348
"2022-05-19T21:18:24",672,13.91,57.038
"2022-05-20T01:07:24",704,13.91,57.038
"2022-05-20T02:33:42",696,13.23,55.814
"2022-05-20T04:18:54",680,13.23,55.814
"2022-05-20T05:21:27",696,13.23,55.814
